timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
0.0016,53442.703125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53699.078125,53753.5703125,0
0.0016,52279.515625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52529.9921875,52584.3046875,0
0.0016,54803.69921875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55065.83984375,55120.6484375,0
0.0728,56220.6640625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56489.01953125,56543.9609375,0
0.0729,53842.3046875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54100.24609375,54154.828125,0
0.0729,52226.72265625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52476.8828125,52531.19921875,0
0.0729,54213.65625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54473.296875,54527.7890625,0
0.0729,56310.5625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56579.3671875,56634.171875,0
0.0729,54250.71875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54510.48828125,54565.0703125,0
0.0729,52257.30078125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52507.7265625,52562.04296875,0
0.0729,53637.38671875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53894.4296875,53948.8359375,0
0.0729,56274.35546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56543.11328125,56597.78515625,0
0.0729,54688.5,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54950.328125,55004.77734375,0
0.1084,52432.671875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52683.76953125,52738.265625,0
0.1096,53146.67578125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53401.21875,53455.75390625,0
0.1096,56108.1484375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56376.0546875,56430.7734375,0
0.1096,55130.9296875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55394.72265625,55449.39453125,0
0.1096,52672.37109375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52924.9453125,52979.26171875,0
0.1097,52732.2734375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52984.984375,53039.609375,0
0.1097,55788.29296875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56054.63671875,56109.62109375,0
0.1097,55544.703125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55810.15234375,55865.09375,0
0.1097,52998.57421875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53252.35546875,53307.02734375,0
0.1097,52454.80078125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52705.85546875,52760.4375,0
0.1377,55366.3828125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55630.98046875,55685.7890625,0
0.1377,55890.39453125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56157.76953125,56212.39453125,0
0.1377,53358.79296875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53614.49609375,53668.9453125,0
0.1377,52270.0859375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52520.19921875,52574.78515625,0
0.1377,54846.92578125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55109.15625,55164.14453125,0
0.1377,56161.25390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56428.9375,56484.05859375,0
0.1377,53766.265625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54023.4453125,54078.20703125,0
0.1377,52228.51171875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52478.44921875,52532.984375,0
0.1377,54291.0859375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54550.67578125,54605.3515625,0
0.1377,56288.125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56556.56640625,56611.59765625,0
0.1378,54193.40625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54452.77734375,54507.44921875,0
0.1378,52282.37890625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52532.58203125,52587.12109375,0
0.1378,53739.7109375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53996.98046875,54051.6953125,0
0.1378,56290.26953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56558.80078125,56613.96875,0
0.1378,54638.87890625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54900.16796875,54955.01953125,0
0.1378,52437.85546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52688.8203125,52743.5390625,0
0.1378,53229.51171875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53484.3671875,53539.0390625,0
0.1378,56128.93359375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56396.70703125,56451.55859375,0
0.1378,55067.58203125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55330.6640625,55385.6484375,0
0.1378,52659.2265625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52911.22265625,52965.984375,0
0.1906,52815.46875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53067.99609375,53122.8046875,0
0.1906,55849.89453125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56116.37109375,56171.4453125,0
0.1907,55490.25390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55755.21484375,55809.9765625,0
0.1907,52958.33984375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53211.8515625,53266.390625,0
0.1907,52492.08203125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52743.31640625,52797.98828125,0
0.1907,55417.65625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55682.16796875,55737.0625,0
0.1907,55839.65625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56106.046875,56160.8984375,0
0.1907,53311.85546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53566.75390625,53621.6484375,0
0.1907,52294.625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52544.69921875,52599.32421875,0
0.1907,54910.09375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55172.4140625,55227.3984375,0
0.2217,56115.390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56382.8046875,56438.015625,0
0.2217,53714.9453125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53971.6328125,54026.52734375,0
0.2217,52221.984375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52471.51953125,52526.234375,0
0.2217,54323.671875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54583.04296875,54638.20703125,0
0.2217,56268.05078125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56536.18359375,56591.390625,0
0.2217,54168.8203125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54428.01171875,54482.90625,0
0.2217,52267.1328125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52517.25,52571.83203125,0
0.2217,53684.76953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53941.45703125,53996.35546875,0
0.2218,56214.5859375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56482.80859375,56537.79296875,0
0.2218,54646.03125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54907.45703125,54961.99609375,0
0.2495,52453.28125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52704.109375,52758.6484375,0
0.2496,53190.6640625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53445.02734375,53499.65234375,0
0.2496,56044.265625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56311.234375,56366.35546875,0
0.2496,55045.9921875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55308.89453125,55363.74609375,0
0.2496,52642.375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52894.234375,52948.86328125,0
0.2496,52739.0703125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52991.1953125,53046.00390625,0
0.2496,55721.1953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55987.046875,56042.296875,0
0.2496,55441.6640625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55706.0390625,55761.29296875,0
0.2496,52942.9609375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53195.9375,53250.65625,0
0.2496,52446.171875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52696.8671875,52751.40625,0
0.2835,55326.10546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55590.4375,55645.0625,0
0.2835,55808.140625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56074.6640625,56129.29296875,0
0.2835,53322.00390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53576.90234375,53631.39453125,0
0.2835,52276.8359375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52526.50390625,52581.265625,0
0.2835,54843.9765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55105.94140625,55160.8359375,0
0.2838,56083.87109375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56351.33203125,56406.36328125,0
0.2838,53716.734375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53973.6015625,54028.36328125,0
0.2838,52222.65234375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52472.32421875,52526.99609375,0
0.2838,54348.171875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54607.80859375,54662.61328125,0
0.2838,56257.5,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56525.58984375,56580.6171875,0
0.3130,54127.6484375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54386.34765625,54441.06640625,0
0.3131,52256.13671875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52505.89453125,52560.30078125,0
0.3131,53820.9375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54078.20703125,54132.74609375,0
0.3131,56268.67578125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56536.8515625,56591.66015625,0
0.3131,54495.15625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54755.64453125,54810.5390625,0
0.3131,52315.94921875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52566.0234375,52620.60546875,0
0.3131,53246.85546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53501.12890625,53555.98046875,0
0.3131,56083.87109375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56351.01953125,56406.140625,0
0.3131,54887.29296875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55149.03515625,55204.15234375,0
0.3131,52515.10546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52765.9375,52820.609375,0
0.3731,52821.1015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53073.31640625,53128.03515625,0
0.3731,55867.6875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56133.76171875,56188.8359375,0
0.3731,55354.89453125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55618.64453125,55673.80859375,0
0.3732,52843.85546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53095.84765625,53150.7890625,0
0.3732,52515.6875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52766.11328125,52821.0546875,0
0.3732,55503.80078125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55768.17578125,55823.296875,0
0.3732,55739.92578125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56005.23828125,56060.359375,0
0.3732,53189.63671875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53443.640625,53498.1328125,0
0.3732,52293.5546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52543.08984375,52597.58203125,0
0.3732,55001.421875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55263.65234375,55318.59375,0
0.4026,56016.4140625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56283.0703125,56338.19140625,0
0.4026,53553.8359375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53809.4921875,53864.30078125,0
0.4026,52160.6953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52409.55859375,52464.0546875,0
0.4027,54420.859375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54680.2265625,54735.125,0
0.4027,56168.98828125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56436.2265625,56491.43359375,0
0.4027,53950.1328125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54207.3984375,54262.33984375,0
0.4027,52174.5546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52423.28515625,52478.046875,0
0.4027,53854.421875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54111.46484375,54166.13671875,0
0.4027,56226.4765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56494.16015625,56548.96875,0
0.4027,54388.89453125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54648.3984375,54702.9375,0
0.4333,52281.6640625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52530.9296875,52585.55859375,0
0.4333,53290.7109375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53544.984375,53599.7890625,0
0.4333,56071.578125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56338.50390625,56393.53515625,0
0.4333,54779.15625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55040.31640625,55095.25390625,0
0.4333,52424.8046875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52674.78515625,52729.546875,0
0.4333,52785.47265625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53037.2421875,53092.00390625,0
0.4333,55774.16796875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56039.66015625,56094.87109375,0
0.4333,55143.66796875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55406.2578125,55461.2890625,0
0.4333,52657.26171875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52908.2734375,52962.71875,0
0.4333,52391.36328125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52640.8984375,52695.70703125,0
0.4933,55356.27734375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55620.03125,55675.1484375,0
0.4934,55497.3203125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55761.91796875,55816.90234375,0
0.4934,52955.34375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53208.0078125,53262.58984375,0
0.4934,52125.6484375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52374.109375,52428.73828125,0
0.4934,54850.7734375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55112.19921875,55167.2265625,0
0.4934,55762.05078125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56027.5,56082.578125,0
0.4934,53304.390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53558.484375,53613.37890625,0
0.4934,51988.40625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52235.88671875,52290.73828125,0
0.4934,54295.1953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54553.94140625,54608.703125,0
0.4934,55931.61328125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56197.95703125,56252.80859375,0
0.5227,53689.91015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53946.0625,54000.51171875,0
0.5228,51968.06640625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52215.6796875,52270.12890625,0
0.5228,53724.06640625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53980.08203125,54034.93359375,0
0.5229,55975.421875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56241.5859375,56296.83984375,0
0.5229,54096.3125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54354.1171875,54409.01171875,0
0.5229,52054.66015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52302.5390625,52357.34765625,0
0.5229,53190.796875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53444.0859375,53498.984375,0
0.5229,55893.03515625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56158.9296875,56214.2265625,0
0.5230,54526.5390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54786.35546875,54841.33984375,0
0.5230,52248.58203125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52497.40234375,52552.1171875,0
0.5531,52731.6015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52982.65625,53037.375,0
0.5531,55673.13671875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55938.05078125,55993.08203125,0
0.5531,54945.0078125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55206.65625,55261.6875,0
0.5531,52506.38671875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52756.32421875,52811.17578125,0
0.5531,52367.44921875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52616.84765625,52671.609375,0
0.5531,55338.578125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55602.1015625,55657.04296875,0
0.5531,55349.3515625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55613.01171875,55667.953125,0
0.5531,52853.0625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53104.7890625,53159.73046875,0
0.5531,52122.0703125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52369.90625,52424.625,0
0.5531,54890.06640625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55151.40234375,55206.2109375,0
0.6123,55681.765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55946.6796875,56001.75390625,0
0.6123,53214.9375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53468.44921875,53523.2109375,0
0.6123,51980.49609375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52227.8828125,52282.46875,0
0.6123,54355.01171875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54613.88671875,54668.828125,0
0.6123,55875.01953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56140.78125,56196.03515625,0
0.6123,53592.50390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53847.8046875,53902.8359375,0
0.6123,51923.72265625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52170.70703125,52225.6484375,0
0.6123,53771.18359375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54027.2890625,54082.3203125,0
0.6123,55942.921875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56208.99609375,56264.38671875,0
0.6124,54008.6015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54265.9609375,54320.90234375,0
0.6420,52021.9375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52269.546875,52324.1328125,0
0.6420,53264.109375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53517.66796875,53572.56640625,0
0.6420,55927.09765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56192.90625,56248.24609375,0
0.6420,54462.96875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54722.3828125,54777.234375,0
0.6420,52213.22265625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52461.7265625,52516.265625,0
0.6420,52811.21875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53062.41015625,53117.03515625,0
0.6420,55762.5,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56027.7265625,56082.53125,0
0.6420,54925.875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55187.1640625,55241.97265625,0
0.6420,52495.703125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52745.1484375,52799.8671875,0
0.6420,52448.40625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52697.62890625,52752.30078125,0
0.6735,55463.34375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55726.9140625,55782.125,0
0.6735,55361.734375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55624.90234375,55680.0234375,0
0.6735,52843.94140625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53095.3984375,53150.1171875,0
0.6735,52210.94140625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52459.13671875,52513.80859375,0
0.6735,55052.51953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55314.30078125,55369.2890625,0
0.6736,55731.1171875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55995.984375,56051.1484375,0
0.6736,53248.375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53501.890625,53556.78515625,0
0.6736,52100.16796875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52347.9140625,52402.67578125,0
0.6736,54568.46875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54828.0625,54882.95703125,0
0.6736,55996.38671875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56262.6875,56317.76171875,0
0.7342,53686.69140625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53942.30859375,53997.0703125,0
0.7343,52092.96875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52340.44921875,52395.1640625,0
0.7343,54050.265625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54307.265625,54362.1640625,0
0.7343,56158.57421875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56425.09375,56480.16796875,0
0.7343,54150.40234375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54408.20703125,54462.92578125,0
0.7343,52200.34765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52448.40625,52503.16796875,0
0.7343,53544.984375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53799.43359375,53854.33203125,0
0.7343,56170.46484375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56436.984375,56492.10546875,0
0.7343,54635.03125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54894.76171875,54949.69921875,0
0.7343,52399.45703125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52648.58984375,52703.26171875,0
0.7622,53093.92578125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53346.3671875,53401.26171875,0
0.7622,56049.94140625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56316.2421875,56371.2265625,0
0.7622,55115.953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55377.9140625,55432.90234375,0
0.7622,52678.71875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52929.23828125,52984.1328125,0
0.7622,52735.3125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52986.0546875,53040.99609375,0
0.7622,55777.4296875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56042.34375,56097.77734375,0
0.7622,55564.46484375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55828.52734375,55883.69140625,0
0.7622,53021.55078125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53273.90234375,53328.75390625,0
0.7622,52441.96875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52691.1015625,52746.1328125,0
0.7622,55303.796875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55566.51953125,55621.59375,0
0.8265,55828.390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56093.57421875,56148.60546875,0
0.8265,53287.4921875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53540.9140625,53595.6328125,0
0.8265,52182.77734375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52430.52734375,52485.15234375,0
0.8265,54725.51171875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54985.46484375,55040.44921875,0
0.8265,56046.76953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56312.75390625,56367.73828125,0
0.8265,53667.78515625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53923.0390625,53977.80078125,0
0.8265,52139.37109375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52386.94140625,52441.56640625,0
0.8265,54187.91015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54445.578125,54500.38671875,0
0.8265,56199.25390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56466.0,56520.9375,0
0.8265,54115.84765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54373.02734375,54427.921875,0
0.8502,52214.25,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52462.12890625,52516.8046875,0
0.8502,53657.5,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53912.35546875,53967.20703125,0
0.8502,56221.515625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56488.125,56543.24609375,0
0.8502,54582.91015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54842.3671875,54897.0390625,0
0.8502,52380.90625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52629.546875,52684.3515625,0
0.8502,53156.64453125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53409.12890625,53464.16015625,0
0.8502,56053.296875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56319.19140625,56374.4921875,0
0.8502,55007.99609375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55269.28515625,55324.359375,0
0.8502,52595.34765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52845.28515625,52900.046875,0
0.8502,52723.46875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52973.71875,53028.5234375,0
0.8830,55753.42578125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56017.80078125,56072.96484375,0
0.8830,55424.9453125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55688.06640625,55743.14453125,0
0.8830,52894.99609375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53146.05078125,53201.078125,0
0.8830,52402.453125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52651.09375,52705.98828125,0
0.8830,55314.30078125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55576.890625,55632.01171875,0
0.8830,55771.9765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56036.7109375,56091.96484375,0
0.8830,53239.30078125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53492.32421875,53547.21875,0
0.8830,52218.71875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52466.421875,52521.05078125,0
0.8830,54823.0546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,55083.23046875,55138.21484375,0
0.8830,56028.93359375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56294.73828125,56349.8125,0
0.9123,53626.1640625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53880.83984375,53935.69140625,0
0.9124,52150.63671875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52397.98046875,52452.69921875,0
0.9124,54267.078125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54524.66015625,54579.64453125,0
0.9124,56184.41015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56450.6640625,56506.0078125,0
0.9124,54041.50390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54298.01171875,54353.17578125,0
0.9124,52174.8203125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52422.03125,52477.0625,0
0.9124,53687.41015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,53942.21875,53997.29296875,0
0.9124,56157.90234375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,56424.19921875,56479.54296875,0
0.9124,54447.09765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,54705.484375,54760.6484375,0
0.9124,52269.7265625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,52517.47265625,52572.546875,0
