timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
0.8403,6959.52783203125,10434.7314453125,-56440.65234375,7775.27685546875,-285321.90625,-302805.875,-287517.25,-288847.03125,0
0.8403,1258.7607421875,4477.9033203125,-57960.16796875,27333.408203125,-285322.53125,-302804.46875,-287516.59375,-288846.59375,0
0.8403,6261.66162109375,10331.6455078125,-57268.29296875,23231.908203125,-285317.3125,-302799.40625,-287511.03125,-288841.09375,0
0.8403,14745.8017578125,19633.859375,-55221.36328125,-3884.240966796875,-285334.65625,-302818.9375,-287529.46875,-288859.28125,0
0.9041,8679.2255859375,12423.6796875,-56031.12109375,2610.37060546875,-285332.375,-302816.84375,-287528.0625,-288857.9375,0
0.9041,1338.2435302734375,4555.4638671875,-57806.56640625,25949.298828125,-285319.96875,-302802.21875,-287514.3125,-288844.40625,0
0.9041,4827.79736328125,8671.4033203125,-57501.734375,25607.138671875,-285296.03125,-302777.6875,-287489.625,-288819.78125,0
0.9041,14085.12890625,18841.9375,-55399.10546875,232.86044311523438,-285316.5,-302800.0,-287510.90625,-288840.84375,0
0.9041,10540.142578125,14407.6640625,-55640.50390625,-2156.00439453125,-285340.5625,-302825.0625,-287536.25,-288865.96875,0
0.9041,1778.930419921875,4903.97216796875,-57593.82421875,23781.494140625,-285333.03125,-302815.75,-287527.625,-288857.5625,0
0.9041,3598.3623046875,7173.56787109375,-57691.3671875,27088.61328125,-285321.6875,-302803.25,-287515.3125,-288845.375,0
0.9041,12958.556640625,17626.94140625,-55690.03515625,5026.50439453125,-285332.5,-302815.6875,-287526.875,-288856.65625,0
0.9041,12233.599609375,16390.041015625,-55299.99609375,-5973.77099609375,-285339.96875,-302824.5625,-287535.71875,-288865.3125,0
0.9041,2579.6591796875,5625.17333984375,-57293.19140625,20737.41015625,-285313.09375,-302795.6875,-287507.8125,-288837.5625,0
0.9287,2643.585205078125,5929.9169921875,-57775.72265625,27857.19921875,-285306.53125,-302787.5625,-287500.125,-288830.1875,0
0.9287,11511.19140625,15901.296875,-56014.89453125,10047.95703125,-285330.0,-302812.59375,-287524.0,-288854.0625,0
0.9287,13630.2705078125,17933.0703125,-55041.07421875,-8425.7568359375,-285342.28125,-302826.90625,-287537.8125,-288867.46875,0
0.9287,3666.937255859375,6783.4853515625,-56979.1484375,16815.3046875,-285339.25,-302822.25,-287534.3125,-288863.90625,0
0.9287,1861.587158203125,5131.42333984375,-57818.45703125,28094.216796875,-285326.40625,-302808.03125,-287520.375,-288850.25,0
0.9287,9813.3984375,14071.494140625,-56348.3828125,14912.9033203125,-285322.53125,-302804.8125,-287516.4375,-288846.34375,0
0.9287,14565.8701171875,19084.900390625,-54880.72265625,-9093.9853515625,-285334.375,-302818.53125,-287529.78125,-288859.4375,0
0.9287,5117.25244140625,8287.400390625,-56578.60546875,12108.4306640625,-285316.5,-302799.4375,-287511.71875,-288841.21875,0
0.9287,1418.9332275390625,4546.52294921875,-57780.28125,27789.4296875,-285317.65625,-302798.96875,-287511.625,-288841.53125,0
0.9287,8118.15283203125,12127.7421875,-56683.078125,19113.15234375,-285318.8125,-302800.84375,-287512.90625,-288842.71875,0
0.9577,14961.3623046875,19636.228515625,-54840.48828125,-8046.26953125,-285329.28125,-302813.40625,-287524.71875,-288854.1875,0
0.9577,6772.35400390625,10214.0302734375,-56177.796875,6892.96435546875,-285323.25,-302806.90625,-287519.0,-288848.4375,0
0.9577,1250.04345703125,4303.06787109375,-57692.21484375,26955.619140625,-285322.9375,-302804.59375,-287517.28125,-288847.0,0
0.9577,6483.74853515625,10224.71484375,-56974.859375,22501.85546875,-285311.3125,-302793.1875,-287505.40625,-288835.28125,0
0.9577,14844.8203125,19524.693359375,-54918.05078125,-5323.4248046875,-285321.09375,-302804.90625,-287516.0,-288845.78125,0
0.9577,8650.302734375,12213.7958984375,-55756.5078125,1595.28857421875,-285317.15625,-302801.0625,-287512.8125,-288842.46875,0
0.9577,1331.761474609375,4348.88916015625,-57529.09375,25476.6484375,-285318.28125,-302800.4375,-287512.875,-288842.53125,0
0.9577,4854.0830078125,8536.890625,-57220.50390625,24964.080078125,-285320.875,-302802.5625,-287514.65625,-288844.53125,0
0.9577,14164.7900390625,18862.322265625,-55118.546875,-1329.9285888671875,-285335.9375,-302819.34375,-287530.3125,-288860.21875,0
0.9577,10522.88671875,14249.5478515625,-55370.94140625,-3313.154052734375,-285333.84375,-302818.09375,-287529.46875,-288859.25,0
1.0168,1725.062744140625,4714.2060546875,-57308.79296875,23210.62890625,-285320.0625,-302802.34375,-287514.65625,-288844.625,0
1.0168,3535.5537109375,7068.783203125,-57384.07421875,26569.068359375,-285309.75,-302790.90625,-287503.71875,-288833.6875,0
1.0168,12990.3408203125,17578.70703125,-55372.68359375,3553.9716796875,-285316.28125,-302799.125,-287510.53125,-288840.5625,0
1.0169,12149.021484375,16269.162109375,-55038.125,-7223.2333984375,-285340.875,-302825.15625,-287536.75,-288866.53125,0
1.0169,2524.98681640625,5565.04736328125,-57051.8359375,20102.888671875,-285330.59375,-302813.25,-287525.6875,-288855.40625,0
1.0169,2633.392822265625,5944.177734375,-57509.01953125,27463.853515625,-285322.09375,-302803.78125,-287516.4375,-288846.0625,0
1.0169,11561.3486328125,15976.4443359375,-55711.3125,8769.794921875,-285325.25,-302808.125,-287519.8125,-288849.59375,0
1.0169,13548.4189453125,17845.09375,-54762.3046875,-9733.37890625,-285334.125,-302818.71875,-287530.09375,-288859.5625,0
1.0169,3576.7705078125,6657.51123046875,-56708.87109375,16076.4453125,-285324.40625,-302807.40625,-287519.875,-288849.15625,0
1.0169,1873.478271484375,5087.30126953125,-57540.26953125,27718.26171875,-285318.8125,-302800.125,-287513.09375,-288842.5625,0
1.0468,9884.431640625,14169.931640625,-56059.46484375,13769.25390625,-285324.46875,-302806.46875,-287518.5,-288848.28125,0
1.0468,14570.384765625,19085.080078125,-54614.87109375,-10471.43359375,-285338.40625,-302822.78125,-287534.0625,-288863.71875,0
1.0468,5082.51806640625,8243.9482421875,-56356.07421875,11323.34765625,-285343.3125,-302826.625,-287538.84375,-288868.1875,0
1.0468,1437.306396484375,4521.39990234375,-57524.3515625,27433.455078125,-285331.15625,-302812.40625,-287525.4375,-288854.875,0
1.0468,8198.126953125,12185.23046875,-56396.52734375,18145.859375,-285322.40625,-302804.21875,-287516.71875,-288846.375,0
1.0468,14992.0732421875,19604.220703125,-54571.46484375,-9461.58203125,-285336.15625,-302820.15625,-287531.65625,-288861.40625,0
1.0468,6723.5380859375,10064.36328125,-55933.265625,6010.7412109375,-285329.625,-302813.03125,-287525.4375,-288854.78125,0
1.0468,1183.7034912109375,4263.5498046875,-57411.1640625,26544.392578125,-285307.65625,-302788.9375,-287502.0,-288831.625,0
1.0468,6522.37255859375,10336.697265625,-56687.86328125,21723.255859375,-285308.40625,-302789.78125,-287502.28125,-288832.1875,0
1.0468,14955.6845703125,19631.892578125,-54660.91796875,-6729.61767578125,-285338.125,-302821.84375,-287533.3125,-288862.96875,0
1.0778,8615.6572265625,12141.33203125,-55530.578125,663.75732421875,-285340.71875,-302824.53125,-287536.78125,-288866.03125,0
1.0778,1346.111328125,4372.49267578125,-57274.41796875,25027.736328125,-285321.59375,-302803.15625,-287516.34375,-288845.84375,0
1.0778,4986.2265625,8697.7783203125,-56948.88671875,24362.458984375,-285323.34375,-302804.625,-287517.59375,-288847.5,0
1.0778,14249.771484375,18940.91015625,-54837.98828125,-2727.31494140625,-285334.46875,-302817.8125,-287529.375,-288859.21875,0
1.0778,10357.037109375,14190.1376953125,-55112.95703125,-4329.1748046875,-285320.53125,-302804.28125,-287516.3125,-288845.96875,0
1.0778,1691.3116455078125,4699.45361328125,-57045.3125,22678.568359375,-285304.03125,-302785.625,-287498.84375,-288828.5,0
1.0778,3649.055908203125,7194.17626953125,-57124.30078125,26091.6796875,-285320.96875,-302802.03125,-287515.25,-288844.9375,0
1.0778,13080.91015625,17730.20703125,-55104.95703125,2218.991455078125,-285335.21875,-302818.3125,-287529.90625,-288859.75,0
1.0778,12072.935546875,16135.990234375,-54779.87109375,-8279.5322265625,-285338.4375,-302822.59375,-287534.46875,-288864.15625,0
1.0778,2467.7216796875,5460.798828125,-56786.56640625,19520.625,-285322.53125,-302804.6875,-287517.5625,-288847.1875,0
1.1379,2630.308349609375,5980.7001953125,-57223.0078125,27049.36328125,-285316.6875,-302797.34375,-287510.71875,-288840.46875,0
1.1379,11612.1318359375,16077.294921875,-55411.44140625,7518.5,-285319.9375,-302802.09375,-287514.4375,-288844.1875,0
1.1379,13497.5908203125,17728.462890625,-54491.578125,-10866.6123046875,-285321.0625,-302804.9375,-287516.90625,-288846.5,0
1.1379,3499.88037109375,6541.5947265625,-56454.46484375,15439.64453125,-285325.65625,-302808.21875,-287521.0,-288850.65625,0
1.1379,1873.8359375,5055.11474609375,-57274.37109375,27363.091796875,-285330.8125,-302812.0625,-287525.15625,-288855.0,0
1.1379,10014.787109375,14166.3994140625,-55765.71875,12654.8408203125,-285323.65625,-302805.78125,-287518.15625,-288847.65625,0
1.1379,14537.6171875,18896.431640625,-54344.59375,-11694.69921875,-285335.84375,-302820.09375,-287531.71875,-288861.125,0
1.1379,4920.10986328125,8029.77392578125,-56082.3984375,10585.4716796875,-285328.5625,-302811.53125,-287523.96875,-288853.5625,0
1.1379,1372.933349609375,4565.74560546875,-57244.28515625,27061.87890625,-285320.9375,-302802.125,-287515.375,-288845.0625,0
1.1379,8155.390625,12223.8544921875,-56106.4921875,17164.529296875,-285327.84375,-302809.65625,-287522.0625,-288851.6875,0
1.1668,14907.6279296875,19436.314453125,-54302.6171875,-10776.2666015625,-285340.3125,-302824.4375,-287535.90625,-288865.375,0
1.1668,6534.12939453125,9880.9453125,-55681.140625,5200.3115234375,-285329.09375,-302812.59375,-287524.96875,-288854.40625,0
1.1668,1142.7998046875,4268.3779296875,-57152.421875,26145.591796875,-285322.09375,-302803.4375,-287516.75,-288846.15625,0
1.1668,6559.7890625,10419.6669921875,-56395.63671875,20855.830078125,-285312.4375,-302793.5,-287506.5625,-288836.21875,0
1.1668,14879.8671875,19553.9296875,-54375.39453125,-8174.03173828125,-285333.5625,-302816.9375,-287528.78125,-288858.3125,0
1.1668,8471.578125,12018.7099609375,-55271.20703125,-270.54547119140625,-285329.78125,-302813.3125,-287525.9375,-288855.21875,0
1.1668,1401.4542236328125,4356.08642578125,-57002.70703125,24517.08984375,-285322.53125,-302803.90625,-287517.4375,-288846.78125,0
1.1668,5188.6884765625,8814.5439453125,-56653.12890625,23617.87890625,-285314.09375,-302794.96875,-287508.40625,-288838.0,0
1.1668,14347.1806640625,19046.41015625,-54572.4921875,-4235.9677734375,-285341.84375,-302825.03125,-287536.96875,-288866.5,0
1.1668,10358.4228515625,14170.1552734375,-54900.75,-5322.35205078125,-285352.40625,-302836.15625,-287548.84375,-288878.0625,0
1.1971,1809.865234375,4850.73046875,-56807.17578125,22049.591796875,-285338.09375,-302819.875,-287533.21875,-288862.5,0
1.1971,3873.243896484375,7333.29345703125,-56834.890625,25476.0234375,-285325.4375,-302806.34375,-287519.8125,-288849.25,0
1.1971,13145.953125,17707.05078125,-54817.6015625,577.7925415039062,-285338.1875,-302820.78125,-287533.21875,-288862.25,0
1.1972,11931.404296875,15865.5341796875,-54519.4296875,-9505.927734375,-285335.75,-302819.46875,-287532.3125,-288861.21875,0
1.1972,2393.06689453125,5292.93701171875,-56495.19140625,18674.1640625,-285309.125,-302791.125,-287504.5,-288833.9375,0
1.1972,2675.2353515625,5896.5234375,-56921.5703125,26516.720703125,-285313.8125,-302794.625,-287508.25,-288837.9375,0
1.1972,11628.404296875,15918.0615234375,-55131.33203125,5935.1474609375,-285337.5,-302819.875,-287532.40625,-288861.875,0
1.1972,13298.5712890625,17508.74609375,-54260.77734375,-12177.810546875,-285343.53125,-302827.625,-287540.0,-288869.21875,0
1.1972,3445.073974609375,6470.8740234375,-56209.3125,14490.544921875,-285340.8125,-302823.0625,-287536.46875,-288865.65625,0
1.1972,1977.9056396484375,5110.45751953125,-56986.34765625,26873.185546875,-285333.5,-302814.25,-287528.0625,-288857.5625,0
1.3150,10023.0126953125,14242.26171875,-55475.546875,11128.0380859375,-285332.0625,-302813.8125,-287526.78125,-288856.3125,0
1.3150,14350.17578125,18789.052734375,-54091.26171875,-13167.7236328125,-285336.34375,-302819.875,-287532.4375,-288861.75,0
1.3150,4824.66796875,7966.20556640625,-55815.203125,9505.435546875,-285315.5625,-302797.78125,-287511.3125,-288840.5625,0
1.3150,1441.4190673828125,4547.8193359375,-56945.80078125,26545.77734375,-285318.1875,-302799.09375,-287513.1875,-288842.46875,0
1.3150,8317.708984375,12345.1796875,-55812.43359375,15841.08203125,-285331.46875,-302813.0,-287526.40625,-288855.8125,0
1.3150,14873.6533203125,19438.013671875,-54057.328125,-12332.439453125,-285349.4375,-302833.125,-287545.625,-288874.84375,0
1.3150,6500.4677734375,9822.875,-55440.76953125,4081.562255859375,-285340.15625,-302823.28125,-287536.59375,-288865.46875,0
1.3150,1224.3389892578125,4312.142578125,-56862.0703125,25563.150390625,-285322.84375,-302803.75,-287517.84375,-288847.0,0
1.3150,6589.65087890625,10430.931640625,-56091.91796875,19730.732421875,-285317.09375,-302797.96875,-287511.65625,-288840.90625,0
1.3150,14720.5888671875,19320.578125,-54095.7734375,-9846.7919921875,-285331.59375,-302814.59375,-287527.25,-288856.34375,0
1.3440,8224.0546875,11760.8603515625,-55028.73828125,-1480.6240234375,-285347.4375,-302830.5625,-287543.59375,-288872.9375,0
1.3440,1310.3931884765625,4410.80322265625,-56709.5859375,23761.869140625,-285325.84375,-302807.0,-287520.75,-288850.1875,0
1.3440,5154.40087890625,8837.833984375,-56330.27734375,22596.671875,-285318.5,-302799.4375,-287513.1875,-288842.65625,0
1.3440,14147.2666015625,18807.0234375,-54268.734375,-6116.419921875,-285335.40625,-302818.34375,-287530.78125,-288860.09375,0
1.3440,10162.0849609375,13866.349609375,-54630.7421875,-6611.73486328125,-285336.625,-302820.15625,-287533.0,-288862.03125,0
1.3440,1844.8680419921875,4779.16015625,-56491.078125,21016.494140625,-285322.71875,-302804.0,-287517.78125,-288846.96875,0
1.3441,3898.9931640625,7382.28857421875,-56494.7890625,24548.783203125,-285321.3125,-302801.8125,-287516.0,-288845.34375,0
1.3441,13064.861328125,17693.05859375,-54503.203125,-1472.801025390625,-285321.625,-302803.5625,-287516.75,-288846.1875,0
1.3441,11726.3046875,15800.177734375,-54281.921875,-10774.8359375,-285337.78125,-302821.09375,-287534.59375,-288863.5,0
1.3441,2360.9697265625,5501.47900390625,-56224.1953125,17379.10546875,-285330.59375,-302812.28125,-287526.28125,-288855.21875,0
1.3485,2793.118408203125,6238.28173828125,-56599.171875,25700.390625,-285327.28125,-302807.9375,-287522.03125,-288851.34375,0
1.3485,11665.1953125,16101.1220703125,-54819.703125,3739.58056640625,-285338.71875,-302820.8125,-287533.5625,-288862.875,0
1.3485,13179.4365234375,17434.40234375,-54024.0703125,-13531.1181640625,-285346.125,-302829.71875,-287542.6875,-288871.75,0
1.3485,3422.588134765625,6545.6630859375,-55926.3828125,13119.3994140625,-285334.4375,-302816.34375,-287530.25,-288859.21875,0
1.3485,2058.193115234375,5330.0859375,-56647.40625,26146.173828125,-285317.9375,-302798.03125,-287512.5625,-288841.78125,0
1.3485,10081.7080078125,14382.0048828125,-55145.63671875,9192.3330078125,-285317.5625,-302798.875,-287512.1875,-288841.625,0
1.3485,14225.2294921875,18717.3046875,-53852.9453125,-14611.3779296875,-285344.5625,-302828.1875,-287541.0625,-288870.0625,0
1.3485,4787.25146484375,8045.1962890625,-55589.9453125,8321.0166015625,-285343.5,-302825.78125,-287539.59375,-288868.5,0
1.3485,1573.2049560546875,4758.41748046875,-56664.078125,25917.560546875,-285333.0,-302813.40625,-287527.8125,-288856.96875,0
1.3486,8425.0869140625,12532.0849609375,-55509.92578125,14321.1181640625,-285335.5,-302816.3125,-287530.15625,-288859.25,0
1.3778,14747.1875,19439.66796875,-53798.9453125,-13858.9296875,-285348.9375,-302832.0,-287545.0625,-288874.1875,0
1.3778,6395.861328125,9804.7705078125,-55192.171875,2993.524169921875,-285333.84375,-302816.21875,-287529.9375,-288858.875,0
1.3778,1296.8480224609375,4419.8779296875,-56574.0,24904.98046875,-285315.125,-302795.46875,-287510.09375,-288839.125,0
1.3778,6691.48583984375,10770.7236328125,-55797.94921875,18526.642578125,-285317.625,-302798.1875,-287512.0625,-288841.3125,0
1.3778,14722.421875,19568.056640625,-53855.71875,-11377.0810546875,-285344.21875,-302826.9375,-287539.6875,-288868.875,0
1.3778,8156.10595703125,11803.41796875,-54797.57421875,-2425.25341796875,-285343.3125,-302826.0625,-287539.78125,-288868.5,0
1.3778,1347.452392578125,4538.7001953125,-56445.48046875,23075.982421875,-285327.21875,-302808.0625,-287522.375,-288851.375,0
1.3778,5205.98876953125,9041.1455078125,-56049.98828125,21718.115234375,-285326.1875,-302806.5625,-287520.6875,-288849.8125,0
1.3778,14155.7158203125,18995.494140625,-54017.05078125,-7580.3251953125,-285344.75,-302827.21875,-287539.90625,-288869.25,0
1.3779,9941.294921875,13889.55078125,-54428.1015625,-7423.9521484375,-285359.0625,-302842.125,-287555.53125,-288884.71875,0
1.4077,1680.8509521484375,4887.6552734375,-56264.51953125,20415.634765625,-285342.4375,-302823.3125,-287537.6875,-288866.625,0
1.4078,3916.06982421875,7586.80712890625,-56236.0,23979.619140625,-285325.4375,-302805.625,-287519.875,-288849.0625,0
1.4078,13120.427734375,17891.36328125,-54256.484375,-2725.48193359375,-285339.03125,-302821.34375,-287534.3125,-288863.4375,0
1.4078,11628.001953125,15715.912109375,-54063.0078125,-11545.7919921875,-285346.59375,-302829.71875,-287543.1875,-288872.125,0
1.4078,2310.454833984375,5473.986328125,-56004.703125,16969.263671875,-285334.5,-302815.75,-287529.9375,-288859.03125,0
1.4078,2773.538330078125,6393.58154296875,-56357.14453125,25329.216796875,-285325.03125,-302805.03125,-287519.65625,-288848.75,0
1.4078,11702.6572265625,16459.017578125,-54558.6796875,2766.3857421875,-285328.125,-302809.5,-287522.96875,-288852.21875,0
1.4078,13077.646484375,17501.056640625,-53793.7578125,-14318.7939453125,-285343.3125,-302826.1875,-287539.65625,-288868.90625,0
1.4078,3353.029541015625,6567.8359375,-55714.0390625,12797.490234375,-285336.375,-302817.6875,-287531.875,-288861.0,0
1.4078,2097.30859375,5465.04541015625,-56425.36328125,25847.375,-285326.5,-302806.6875,-287521.3125,-288850.625,0
