timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
8.4603,6836.6826171875,10290.8310546875,-47220.6015625,-65669.1953125,-288098.09375,-304509.40625,-290643.1875,-291592.40625,0
8.4603,6819.33740234375,10279.6103515625,-47236.515625,-65672.6796875,-288093.9375,-304505.34375,-290639.0625,-291588.25,0
8.4912,6794.16943359375,10299.056640625,-47250.8671875,-65642.90625,-288089.09375,-304500.3125,-290634.0625,-291583.03125,0
8.4912,6832.6591796875,10312.1552734375,-47260.390625,-65574.734375,-288086.0625,-304497.28125,-290630.96875,-291579.9375,0
8.4912,6914.55615234375,10374.0693359375,-47264.234375,-65549.609375,-288088.34375,-304499.75,-290633.5,-291582.53125,0
8.4912,6922.2451171875,10444.96875,-47263.51953125,-65575.40625,-288086.3125,-304497.65625,-290631.34375,-291580.46875,0
8.4912,6884.6044921875,10419.0859375,-47279.69921875,-65573.84375,-288089.8125,-304501.21875,-290634.875,-291584.0,0
8.4912,6876.37939453125,10399.86328125,-47302.85546875,-65524.66796875,-288100.53125,-304511.78125,-290645.59375,-291594.78125,0
8.4912,6911.15869140625,10408.4462890625,-47303.03515625,-65476.34375,-288096.21875,-304507.15625,-290641.09375,-291590.375,0
8.4912,6940.39453125,10453.060546875,-47296.015625,-65487.875,-288084.53125,-304495.15625,-290629.25,-291578.4375,0
8.4912,6944.14990234375,10391.458984375,-47307.23828125,-65494.4921875,-288085.875,-304496.625,-290630.5,-291579.625,0
8.4912,6906.822265625,10405.80859375,-47321.2734375,-65443.44140625,-288086.9375,-304498.03125,-290631.875,-291580.78125,0
8.5198,6899.93798828125,10438.21875,-47330.171875,-65401.46484375,-288092.4375,-304503.625,-290637.65625,-291586.6875,0
8.5198,6926.89404296875,10469.734375,-47329.90234375,-65430.65625,-288096.90625,-304508.15625,-290642.125,-291590.90625,0
8.5198,6895.4677734375,10467.6787109375,-47333.25390625,-65450.234375,-288092.5,-304503.59375,-290637.5,-291586.53125,0
8.5198,6871.283203125,10413.6767578125,-47335.89453125,-65410.98828125,-288085.53125,-304496.71875,-290630.71875,-291579.6875,0
8.5198,6884.38134765625,10442.8232421875,-47339.24609375,-65358.28125,-288081.09375,-304492.28125,-290626.375,-291575.21875,0
8.5198,6934.67236328125,10462.984375,-47339.19921875,-65382.51171875,-288085.0625,-304496.34375,-290630.59375,-291579.40625,0
8.5198,6935.7900390625,10451.80859375,-47350.8671875,-65428.28515625,-288096.03125,-304507.0,-290641.25,-291590.28125,0
8.5198,6889.52197265625,10456.189453125,-47350.15234375,-65397.57421875,-288084.53125,-304495.46875,-290629.6875,-291578.78125,0
8.5198,6899.267578125,10468.7060546875,-47357.26171875,-65350.3671875,-288085.15625,-304496.03125,-290630.34375,-291579.40625,0
8.5198,6963.4169921875,10542.556640625,-47357.08203125,-65366.8203125,-288088.25,-304499.21875,-290633.65625,-291582.4375,0
8.5803,6943.970703125,10565.265625,-47357.39453125,-65411.07421875,-288088.25,-304499.125,-290633.3125,-291582.21875,0
8.5803,6929.21875,10516.0029296875,-47361.1953125,-65402.671875,-288082.71875,-304493.5625,-290627.90625,-291576.8125,0
8.5803,6900.83203125,10480.3740234375,-47353.91015625,-65346.5703125,-288069.90625,-304480.78125,-290615.28125,-291564.25,0
8.5803,6932.2138671875,10532.498046875,-47356.9921875,-65360.0703125,-288079.125,-304490.0,-290624.375,-291573.5,0
8.5803,6960.33251953125,10586.634765625,-47361.8203125,-65420.73046875,-288087.84375,-304498.90625,-290633.21875,-291582.125,0
8.5803,6916.6572265625,10554.224609375,-47368.6171875,-65431.1015625,-288086.375,-304497.28125,-290631.34375,-291580.46875,0
8.5803,6912.14208984375,10513.767578125,-47372.99609375,-65395.33984375,-288087.5,-304498.3125,-290632.40625,-291581.75,0
8.5803,6933.7783203125,10557.845703125,-47369.8671875,-65396.32421875,-288091.46875,-304502.28125,-290636.5625,-291585.84375,0
8.5803,6973.92236328125,10617.0322265625,-47363.38671875,-65451.578125,-288091.5,-304502.28125,-290636.625,-291585.625,0
8.5803,6959.48291015625,10562.94140625,-47373.30859375,-65481.39453125,-288095.125,-304505.78125,-290640.28125,-291589.25,0
8.6103,6929.7998046875,10528.072265625,-47366.46875,-65442.6796875,-288085.28125,-304496.09375,-290630.5,-291579.21875,0
8.6103,6945.53564453125,10523.9150390625,-47359.765625,-65430.56640625,-288084.53125,-304495.5,-290629.6875,-291578.59375,0
8.6103,6999.626953125,10571.435546875,-47359.9453125,-65494.671875,-288093.3125,-304504.09375,-290638.59375,-291587.28125,0
8.6103,6939.8134765625,10501.5634765625,-47351.62890625,-65522.7890625,-288084.34375,-304495.09375,-290629.59375,-291578.25,0
8.6103,6934.67236328125,10479.837890625,-47347.3359375,-65505.3125,-288085.9375,-304496.71875,-290631.28125,-291580.15625,0
8.6103,6949.87158203125,10520.517578125,-47339.06640625,-65486.1796875,-288085.0625,-304495.9375,-290630.53125,-291579.375,0
8.6103,7001.90673828125,10533.392578125,-47311.44140625,-65530.92578125,-288080.59375,-304491.28125,-290625.71875,-291574.71875,0
8.6103,6964.400390625,10499.9990234375,-47294.40625,-65562.7578125,-288062.71875,-304473.0625,-290607.78125,-291556.6875,0
8.6103,6902.2177734375,10476.7978515625,-47297.26953125,-65559.5390625,-288068.125,-304478.65625,-290613.375,-291562.375,0
8.6103,6974.50341796875,10486.990234375,-47334.41796875,-65562.6171875,-288095.71875,-304506.3125,-290641.125,-291589.96875,0
8.6407,6968.423828125,10474.8759765625,-47314.8359375,-65602.5,-288091.71875,-304502.28125,-290637.25,-291586.03125,0
8.6407,6942.31689453125,10501.787109375,-47298.56640625,-65651.5390625,-288085.4375,-304496.125,-290631.03125,-291579.90625,0
8.6407,6935.4326171875,10444.65625,-47295.8828125,-65652.203125,-288082.0625,-304492.6875,-290627.59375,-291576.40625,0
8.6407,6956.08544921875,10420.650390625,-47300.35546875,-65631.734375,-288084.625,-304495.21875,-290630.03125,-291578.96875,0
8.6407,7051.3486328125,10500.982421875,-47303.83984375,-65664.8125,-288084.0,-304494.59375,-290629.28125,-291578.34375,0
8.6407,7015.138671875,10440.6328125,-47333.30078125,-65722.796875,-288080.96875,-304491.4375,-290626.28125,-291575.15625,0
8.6407,6947.94970703125,10380.8642578125,-47349.08203125,-65744.96875,-288091.03125,-304501.625,-290636.46875,-291585.4375,0
8.6407,6898.5966796875,10378.31640625,-47328.203125,-65722.65625,-288093.4375,-304504.0,-290638.96875,-291587.9375,0
8.6407,6975.7548828125,10400.4892578125,-47295.4375,-65744.7890625,-288093.75,-304504.15625,-290639.0625,-291588.1875,0
8.6407,6972.08935546875,10385.513671875,-47268.16796875,-65803.390625,-288092.375,-304502.78125,-290637.65625,-291586.6875,0
8.7291,6888.404296875,10306.611328125,-47247.60546875,-65822.171875,-288090.40625,-304500.71875,-290635.625,-291584.6875,0
8.7291,6888.2705078125,10287.43359375,-47223.0625,-65804.15625,-288095.4375,-304505.875,-290640.6875,-291589.78125,0
8.7291,6913.0361328125,10322.4365234375,-47172.234375,-65802.9453125,-288084.8125,-304494.875,-290629.875,-291579.0,0
8.7291,6926.49169921875,10359.7197265625,-47132.89453125,-65855.0234375,-288079.71875,-304489.6875,-290625.0,-291573.8125,0
8.7291,6880.76025390625,10334.9091796875,-47093.82421875,-65886.765625,-288086.90625,-304497.25,-290632.375,-291581.15625,0
8.7291,6841.60009765625,10228.24609375,-47035.88671875,-65867.6328125,-288089.09375,-304499.34375,-290634.5,-291583.4375,0
8.7291,6855.234375,10249.123046875,-46990.55859375,-65864.640625,-288089.40625,-304499.75,-290634.75,-291583.78125,0
8.7291,6863.68359375,10269.6416015625,-46932.48828125,-65921.5,-288095.5,-304505.875,-290640.6875,-291589.75,0
8.7291,6829.35107421875,10230.0791015625,-46868.921875,-65949.796875,-288090.78125,-304501.4375,-290636.34375,-291585.21875,0
8.7291,6858.18505859375,10262.8017578125,-46847.8203125,-65936.7890625,-288094.78125,-304505.125,-290640.25,-291589.25,0
8.7623,6882.056640625,10297.4921875,-46796.859375,-65915.734375,-288089.78125,-304500.09375,-290635.28125,-291584.25,0
8.7623,6991.580078125,10458.24609375,-46844.46875,-65955.7421875,-288087.1875,-304497.6875,-290632.71875,-291581.78125,0
8.7624,7687.8369140625,11216.5068359375,-47723.6953125,-66005.40625,-288095.0,-304505.4375,-290640.25,-291589.28125,0
8.7624,8200.541015625,11653.52734375,-49028.14453125,-66000.1328125,-288093.5625,-304503.8125,-290638.625,-291587.40625,0
8.7624,7704.466796875,11146.4111328125,-49331.45703125,-65977.6953125,-288092.21875,-304502.5625,-290637.71875,-291586.375,0
8.7624,7367.357421875,10808.900390625,-49320.28125,-66001.203125,-288084.71875,-304495.0625,-290630.03125,-291579.0,0
8.7624,7156.58056640625,10567.5458984375,-49298.77734375,-66045.6875,-288089.84375,-304499.96875,-290634.8125,-291583.875,0
8.7624,7044.64306640625,10475.5458984375,-49283.98046875,-66026.6015625,-288075.90625,-304485.65625,-290620.75,-291569.625,0
8.7624,7007.04736328125,10381.892578125,-49258.5,-65994.5,-288075.71875,-304485.53125,-290620.875,-291569.71875,0
8.7624,6999.537109375,10387.033203125,-49239.14453125,-66025.3046875,-288090.875,-304500.875,-290636.15625,-291584.90625,0
8.7861,6972.2236328125,10352.56640625,-49210.62109375,-66062.71875,-288090.15625,-304499.875,-290635.21875,-291584.0,0
8.7861,6942.40625,10329.6787109375,-49197.16796875,-66061.421875,-288091.5625,-304501.40625,-290636.5625,-291585.34375,0
8.7861,6908.34228515625,10325.2080078125,-49174.234375,-66025.078125,-288088.125,-304497.8125,-290633.40625,-291582.125,0
8.7861,6922.2451171875,10395.03515625,-49141.6015625,-66031.6953125,-288089.0,-304498.8125,-290634.28125,-291583.03125,0
8.7862,6917.14892578125,10399.7734375,-49116.12109375,-66064.8203125,-288081.6875,-304491.4375,-290626.78125,-291575.625,0
8.7862,6825.59619140625,10279.3876953125,-49086.078125,-66058.46875,-288069.59375,-304479.3125,-290614.84375,-291563.59375,0
8.7862,6809.54736328125,10259.404296875,-49086.6171875,-66047.5625,-288093.0,-304502.78125,-290638.34375,-291587.09375,0
8.7862,6882.32470703125,10344.5205078125,-49066.8125,-66044.7890625,-288095.4375,-304505.34375,-290640.875,-291589.6875,0
8.7862,6914.77978515625,10342.8662109375,-49047.76953125,-66080.6484375,-288094.0,-304503.78125,-290639.28125,-291588.1875,0
8.7862,6870.076171875,10290.205078125,-49029.9765625,-66086.90625,-288089.53125,-304499.3125,-290634.75,-291583.46875,0
8.8505,6855.0107421875,10268.1669921875,-49008.47265625,-66055.96875,-288088.6875,-304498.625,-290634.125,-291582.71875,0
8.8505,6861.40380859375,10304.1533203125,-48989.609375,-66045.4609375,-288093.21875,-304503.0625,-290638.625,-291587.375,0
8.8505,6891.98095703125,10337.3232421875,-48972.0859375,-66074.609375,-288086.375,-304496.21875,-290631.875,-291580.4375,0
8.8505,6875.75341796875,10321.6318359375,-48961.84765625,-66086.4140625,-288081.0,-304490.71875,-290626.40625,-291575.0625,0
8.8505,6859.212890625,10317.474609375,-48954.11328125,-66066.1171875,-288087.40625,-304497.28125,-290632.90625,-291581.46875,0
8.8505,6865.248046875,10310.724609375,-48929.52734375,-66043.5390625,-288086.46875,-304496.3125,-290631.59375,-291580.625,0
8.8505,6883.57666015625,10307.953125,-48912.5390625,-66077.515625,-288090.5625,-304500.3125,-290635.71875,-291584.96875,0
8.8505,6875.57470703125,10305.7177734375,-48903.46484375,-66099.6875,-288087.4375,-304496.9375,-290632.5,-291581.4375,0
8.8506,6853.4912109375,10282.203125,-48901.2734375,-66090.078125,-288093.65625,-304503.375,-290639.03125,-291587.8125,0
8.8506,6861.80615234375,10308.220703125,-48889.3828125,-66065.890625,-288094.625,-304504.34375,-290640.1875,-291589.03125,0
8.8800,6902.93310546875,10357.7080078125,-48865.421875,-66076.3046875,-288081.9375,-304491.59375,-290627.625,-291576.28125,0
8.8800,6886.03515625,10326.99609375,-48866.44921875,-66111.0,-288087.5,-304496.96875,-290632.8125,-291581.6875,0
8.8800,6325.9453125,9666.63671875,-48250.79296875,-66093.921875,-288086.1875,-304495.84375,-290631.75,-291580.5625,0
8.8800,5252.43603515625,8415.3857421875,-46257.5546875,-66050.875,-288087.0,-304496.65625,-290632.9375,-291581.6875,0
8.8800,5959.60009765625,9166.7177734375,-45759.37890625,-66062.765625,-288088.65625,-304498.09375,-290634.65625,-291583.375,0
8.8800,6419.15185546875,9652.8232421875,-45721.3828125,-66094.3671875,-288088.375,-304497.96875,-290634.46875,-291583.65625,0
8.8800,6598.14453125,9842.947265625,-45701.66796875,-66089.5859375,-288088.125,-304497.71875,-290634.28125,-291583.375,0
8.8800,6677.9404296875,9971.693359375,-45657.45703125,-66050.78125,-288081.125,-304490.75,-290627.6875,-291576.625,0
8.8800,6742.22412109375,10094.0908203125,-45630.0078125,-66062.40625,-288089.625,-304499.375,-290636.34375,-291585.09375,0
8.8800,6776.77978515625,10130.748046875,-45624.64453125,-66097.0546875,-288092.90625,-304502.75,-290639.65625,-291588.25,0
8.9374,6801.18798828125,10158.1064453125,-45643.59765625,-66099.0625,-288094.46875,-304504.03125,-290640.9375,-291589.59375,0
8.9374,6852.462890625,10215.7744140625,-45651.9140625,-66059.3203125,-288084.71875,-304494.0625,-290630.96875,-291579.84375,0
8.9374,6903.4248046875,10267.00390625,-45669.16796875,-66057.265625,-288086.09375,-304495.40625,-290632.46875,-291581.34375,0
8.9374,6894.439453125,10291.412109375,-45698.2265625,-66101.078125,-288094.8125,-304504.4375,-290641.4375,-291590.1875,0
8.9375,6871.19384765625,10276.392578125,-45718.07421875,-66105.3203125,-288085.96875,-304495.5,-290632.53125,-291581.25,0
8.9375,6883.3974609375,10278.1357421875,-45730.32421875,-66075.4609375,-288078.3125,-304487.53125,-290624.8125,-291573.40625,0
8.9375,6907.626953125,10314.0322265625,-45747.890625,-66072.2890625,-288082.65625,-304491.84375,-290629.0625,-291577.8125,0
8.9375,6916.6572265625,10347.828125,-45768.85546875,-66119.1328125,-288094.0625,-304503.46875,-290640.5625,-291589.25,0
8.9375,6889.25390625,10314.9267578125,-45772.96875,-66130.578125,-288085.21875,-304494.5,-290631.53125,-291580.25,0
8.9375,6882.36962890625,10311.7080078125,-45781.328125,-66120.4765625,-288092.84375,-304502.125,-290639.0625,-291587.6875,0
8.9429,6902.70947265625,10315.9990234375,-45774.98046875,-66110.015625,-288095.625,-304504.96875,-290641.875,-291590.59375,0
8.9429,6926.49169921875,10334.73046875,-45763.3125,-66136.390625,-288089.6875,-304498.75,-290635.5,-291584.46875,0
8.9430,6892.74072265625,10296.6875,-45770.6015625,-66164.8203125,-288089.375,-304498.3125,-290635.4375,-291584.375,0
8.9430,6887.197265625,10273.576171875,-45776.6796875,-66148.8203125,-288086.3125,-304495.40625,-290632.71875,-291581.59375,0
8.9430,6900.69775390625,10309.2490234375,-45780.34765625,-66119.9375,-288078.21875,-304487.59375,-290624.71875,-291573.5,0
8.9430,6923.72021484375,10369.509765625,-45799.1640625,-66152.9296875,-288087.3125,-304496.625,-290633.71875,-291582.375,0
8.9430,6900.072265625,10363.2060546875,-45815.75,-66188.6953125,-288094.78125,-304504.0,-290641.3125,-291589.90625,0
8.9430,6880.2685546875,10305.6279296875,-45809.76171875,-66173.671875,-288087.71875,-304496.96875,-290634.34375,-291582.6875,0
8.9430,6897.8818359375,10277.0625,-45803.81640625,-66152.703125,-288089.28125,-304498.71875,-290635.8125,-291584.15625,0
8.9430,6921.35107421875,10336.697265625,-45803.3671875,-66179.75,-288097.375,-304506.28125,-290643.53125,-291592.28125,0
8.9730,6902.2626953125,10339.9609375,-45795.09765625,-66209.65625,-288094.3125,-304503.28125,-290640.5625,-291589.34375,0
8.9730,6895.69091796875,10304.197265625,-45788.70703125,-66208.40625,-288096.34375,-304505.46875,-290642.6875,-291591.34375,0
8.9730,6927.16259765625,10296.9560546875,-45760.85546875,-66182.7890625,-288094.8125,-304503.9375,-290641.25,-291589.78125,0
8.9730,6931.90087890625,10275.900390625,-45696.6171875,-66186.1015625,-288089.40625,-304498.5,-290635.9375,-291584.5625,0
8.9730,6896.09326171875,10305.94140625,-45678.19921875,-66220.34375,-288091.6875,-304500.875,-290638.40625,-291586.90625,0
8.9730,6878.6591796875,10299.951171875,-45689.375,-66223.515625,-288092.59375,-304501.4375,-290639.21875,-291587.6875,0
8.9730,6887.599609375,10293.111328125,-45689.015625,-66200.40625,-288094.6875,-304503.46875,-290641.3125,-291589.78125,0
8.9730,6918.2216796875,10338.75390625,-45669.703125,-66191.421875,-288085.0625,-304494.1875,-290631.6875,-291580.21875,0
8.9730,6915.89697265625,10355.0703125,-45660.5390625,-66220.25,-288081.28125,-304490.34375,-290627.9375,-291576.28125,0
8.9730,6914.1982421875,10311.9765625,-45673.50390625,-66236.078125,-288088.59375,-304497.65625,-290635.28125,-291583.65625,0
9.0002,6908.56591796875,10340.8095703125,-45679.76171875,-66215.0703125,-288090.09375,-304499.0,-290636.625,-291585.28125,0
9.0002,6925.73193359375,10385.916015625,-45677.75,-66208.71875,-288091.03125,-304499.65625,-290637.40625,-291586.125,0
9.0002,6933.68896484375,10392.4873046875,-45675.29296875,-66231.65625,-288084.40625,-304492.9375,-290630.625,-291579.28125,0
9.0002,6885.8115234375,10375.41015625,-45687.05078125,-66242.2890625,-288080.25,-304488.875,-290626.5,-291575.03125,0
9.0002,6891.623046875,10357.3056640625,-45701.30859375,-66227.9453125,-288084.84375,-304493.5,-290631.25,-291579.625,0
9.0002,6946.51904296875,10382.9208984375,-45690.9375,-66205.28125,-288073.84375,-304482.65625,-290620.21875,-291568.8125,0
9.0002,6937.53369140625,10396.5546875,-45689.640625,-66232.28125,-288074.34375,-304483.25,-290620.96875,-291569.25,0
9.0002,6913.0361328125,10339.06640625,-45718.87890625,-66263.8359375,-288087.4375,-304496.3125,-290634.15625,-291582.4375,0
9.0002,6916.2099609375,10299.01171875,-45737.296875,-66257.3125,-288096.03125,-304504.5625,-290642.375,-291590.9375,0
9.0002,6938.91943359375,10340.318359375,-45731.3046875,-66233.21875,-288089.46875,-304498.03125,-290635.75,-291584.375,0
9.0605,6942.853515625,10372.236328125,-45728.4453125,-66251.8125,-288087.4375,-304496.125,-290634.03125,-291582.375,0
9.0605,6920.45703125,10341.525390625,-45746.7734375,-66279.4375,-288092.5,-304501.125,-290639.0625,-291587.375,0
9.0605,6880.13427734375,10339.06640625,-45745.1640625,-66255.3046875,-288077.03125,-304485.5625,-290623.59375,-291572.09375,0
9.0605,6913.97509765625,10352.1201171875,-45735.375,-66228.65625,-288070.59375,-304479.0,-290616.9375,-291565.5625,0
9.0605,6955.8173828125,10362.8037109375,-45743.46484375,-66257.359375,-288085.78125,-304494.5,-290632.28125,-291580.75,0
9.0605,6921.17236328125,10315.10546875,-45761.52734375,-66289.3203125,-288092.9375,-304501.84375,-290639.59375,-291588.09375,0
9.0605,6899.53564453125,10283.2763671875,-45777.3515625,-66286.859375,-288095.90625,-304504.5625,-290642.6875,-291591.03125,0
