timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
28.5013,-10316.3125,14011.904296875,-49380.2265625,-375000.0,-375000.0,-375000.0,8849.9931640625,9629.353515625,0
28.5013,-7992.4462890625,16530.41015625,-48765.51171875,-375000.0,-375000.0,-375000.0,7629.23046875,8412.1669921875,0
28.5612,-8875.384765625,15547.201171875,-48564.56640625,-375000.0,-375000.0,-375000.0,5042.10595703125,5829.9599609375,0
28.5612,-11710.033203125,12475.3115234375,-49311.296875,-375000.0,-375000.0,-375000.0,6460.59228515625,7248.40185546875,0
28.5612,-10651.9912109375,13660.3115234375,-49440.7109375,-375000.0,-375000.0,-375000.0,8722.275390625,9512.4990234375,0
28.5612,-8329.8681640625,16196.787109375,-48893.80859375,-375000.0,-375000.0,-375000.0,8032.0986328125,8825.5849609375,0
28.5612,-8378.3271484375,16116.2314453125,-48509.62890625,-375000.0,-375000.0,-375000.0,5277.20166015625,6076.14208984375,0
28.5612,-11501.1337890625,12692.8388671875,-49199.1328125,-375000.0,-375000.0,-375000.0,5997.9111328125,6796.94091796875,0
28.5612,-10978.326171875,13329.3720703125,-49457.96875,-375000.0,-375000.0,-375000.0,8519.4560546875,9319.24609375,0
28.5612,-8692.771484375,15811.2197265625,-49014.73046875,-375000.0,-375000.0,-375000.0,8383.9599609375,9187.326171875,0
28.5612,-7998.4365234375,16590.84765625,-48495.3671875,-375000.0,-375000.0,-375000.0,5642.02685546875,6443.2470703125,0
28.5613,-11210.515625,13101.8759765625,-49100.1171875,-375000.0,-375000.0,-375000.0,5595.7138671875,6386.38427734375,0
28.5884,-11294.513671875,13063.3857421875,-49497.53125,-375000.0,-375000.0,-375000.0,8256.5546875,9052.2763671875,0
28.5884,-9102.7021484375,15423.23828125,-49146.47265625,-375000.0,-375000.0,-375000.0,8668.5869140625,9468.1083984375,0
28.5884,-7779.43408203125,16879.990234375,-48517.18359375,-375000.0,-375000.0,-375000.0,6108.19482421875,6909.8623046875,0
28.5884,-10746.5390625,13630.4052734375,-48956.39453125,-375000.0,-375000.0,-375000.0,5298.21240234375,6094.068359375,0
28.5884,-11518.388671875,12823.41796875,-49486.48828125,-375000.0,-375000.0,-375000.0,7938.265625,8736.759765625,0
28.5884,-9532.302734375,15011.51953125,-49252.421875,-375000.0,-375000.0,-375000.0,8845.34375,9647.861328125,0
28.5884,-7705.4052734375,16990.900390625,-48584.4609375,-375000.0,-375000.0,-375000.0,6626.978515625,7430.65771484375,0
28.5884,-10218.9931640625,14278.3369140625,-48838.9140625,-375000.0,-375000.0,-375000.0,5119.89013671875,5920.79736328125,0
28.5884,-11691.3916015625,12648.5380859375,-49473.79296875,-375000.0,-375000.0,-375000.0,7555.4697265625,8358.2548828125,0
28.5884,-9924.3525390625,14598.951171875,-49343.34765625,-375000.0,-375000.0,-375000.0,8935.9130859375,9741.693359375,0
28.6211,-7785.7373046875,16907.572265625,-48685.1796875,-375000.0,-375000.0,-375000.0,7165.923828125,7975.458984375,0
28.6211,-9589.388671875,14936.0595703125,-48725.9921875,-375000.0,-375000.0,-375000.0,5083.05419921875,5897.01513671875,0
28.6211,-11755.18359375,12592.4345703125,-49435.21484375,-375000.0,-375000.0,-375000.0,7133.6923828125,7949.12890625,0
28.6211,-10280.0126953125,14235.869140625,-49416.03515625,-375000.0,-375000.0,-375000.0,8941.412109375,9758.8603515625,0
28.6211,-7981.40478515625,16683.697265625,-48791.2578125,-375000.0,-375000.0,-375000.0,7667.72021484375,8487.671875,0
28.6211,-9019.6435546875,15573.8447265625,-48634.84375,-375000.0,-375000.0,-375000.0,5183.9501953125,5995.81005859375,0
28.6211,-11740.7890625,12603.119140625,-49365.51953125,-375000.0,-375000.0,-375000.0,6684.86962890625,7494.58349609375,0
28.6211,-10620.162109375,13826.6083984375,-49471.15625,-375000.0,-375000.0,-375000.0,8872.30078125,9687.2900390625,0
28.6211,-8297.771484375,16307.0263671875,-48928.90234375,-375000.0,-375000.0,-375000.0,8140.10205078125,8958.7568359375,0
28.6211,-8496.6123046875,16074.8359375,-48580.88671875,-375000.0,-375000.0,-375000.0,5444.6162109375,6268.322265625,0
28.6511,-11563.0478515625,12719.5712890625,-49279.375,-375000.0,-375000.0,-375000.0,6273.28466796875,7098.5107421875,0
28.6512,-10925.21875,13396.3828125,-49522.5625,-375000.0,-375000.0,-375000.0,8736.5361328125,9563.6396484375,0
28.6512,-8664.697265625,15836.0302734375,-49061.58203125,-375000.0,-375000.0,-375000.0,8523.4794921875,9354.0703125,0
28.6512,-8099.33251953125,16445.0703125,-48562.37890625,-375000.0,-375000.0,-375000.0,5799.69580078125,6629.2138671875,0
28.6512,-11257.1865234375,12996.912109375,-49165.11328125,-375000.0,-375000.0,-375000.0,5875.87060546875,6703.46630859375,0
28.6512,-11230.7666015625,13040.7216796875,-49537.26953125,-375000.0,-375000.0,-375000.0,8482.3076171875,9314.865234375,0
28.6512,-9082.451171875,15368.119140625,-49175.484375,-375000.0,-375000.0,-375000.0,8780.0771484375,9616.0322265625,0
28.6512,-7842.64501953125,16714.365234375,-48580.88671875,-375000.0,-375000.0,-375000.0,6204.12841796875,7038.5185546875,0
28.6512,-10817.8857421875,13454.228515625,-49045.578125,-375000.0,-375000.0,-375000.0,5499.556640625,6323.66552734375,0
28.6512,-11455.8935546875,12756.630859375,-49539.37109375,-375000.0,-375000.0,-375000.0,8102.595703125,8934.125,0
28.7369,-9460.4638671875,14946.296875,-49280.5390625,-375000.0,-375000.0,-375000.0,8907.2138671875,9741.73828125,0
28.7370,-7707.32763671875,16826.927734375,-48620.9375,-375000.0,-375000.0,-375000.0,6627.0234375,7459.71484375,0
28.7370,-10289.84765625,14015.3466796875,-48893.49609375,-375000.0,-375000.0,-375000.0,5198.56787109375,6020.84375,0
28.7370,-11665.3291015625,12533.203125,-49502.26953125,-375000.0,-375000.0,-375000.0,7621.94384765625,8450.478515625,0
28.7370,-9849.8310546875,14500.021484375,-49358.27734375,-375000.0,-375000.0,-375000.0,8899.6142578125,9731.814453125,0
28.7370,-7758.28955078125,16751.916015625,-48693.4921875,-375000.0,-375000.0,-375000.0,7035.7919921875,7871.07666015625,0
28.7370,-9702.7119140625,14633.953125,-48759.69921875,-375000.0,-375000.0,-375000.0,5012.51220703125,5838.27490234375,0
28.7370,-11763.587890625,12396.857421875,-49460.0234375,-375000.0,-375000.0,-375000.0,7095.158203125,7921.59130859375,0
28.7370,-10247.55859375,14085.62109375,-49434.18359375,-375000.0,-375000.0,-375000.0,8822.58984375,9653.091796875,0
28.7370,-7980.95751953125,16546.546875,-48805.96875,-375000.0,-375000.0,-375000.0,7474.51171875,8308.544921875,0
28.7430,-9124.875,15285.4169921875,-48669.98046875,-375000.0,-375000.0,-375000.0,5034.68505859375,5861.47607421875,0
28.7430,-11735.7373046875,12423.7236328125,-49386.0390625,-375000.0,-375000.0,-375000.0,6590.54541015625,7413.08935546875,0
28.7430,-10557.80078125,13744.041015625,-49466.8203125,-375000.0,-375000.0,-375000.0,8675.158203125,9503.6474609375,0
28.7430,-8209.1689453125,16247.8837890625,-48911.2421875,-375000.0,-375000.0,-375000.0,7819.66748046875,8651.0625,0
28.7430,-8556.6494140625,15880.287109375,-48582.1796875,-375000.0,-375000.0,-375000.0,5128.47314453125,5943.01513671875,0
28.7430,-11582.5830078125,12577.6826171875,-49282.640625,-375000.0,-375000.0,-375000.0,6008.2822265625,6822.33251953125,0
28.7430,-10880.9619140625,13386.591796875,-49490.37890625,-375000.0,-375000.0,-375000.0,8383.2890625,9200.78125,0
28.7430,-8595.09375,15860.3935546875,-49008.296875,-375000.0,-375000.0,-375000.0,8070.990234375,8891.1650390625,0
28.7430,-8146.4052734375,16337.916015625,-48520.4453125,-375000.0,-375000.0,-375000.0,5354.001953125,6165.90673828125,0
28.7430,-11339.5751953125,12858.5546875,-49146.921875,-375000.0,-375000.0,-375000.0,5510.68798828125,6309.3603515625,0
28.7714,-11192.9921875,13043.359375,-49494.0,-375000.0,-375000.0,-375000.0,8060.4404296875,8863.494140625,0
28.7714,-8983.0751953125,15421.4052734375,-49116.87890625,-375000.0,-375000.0,-375000.0,8290.6630859375,9096.7568359375,0
28.7714,-7834.86669921875,16655.66796875,-48520.0,-375000.0,-375000.0,-375000.0,5715.96630859375,6519.01953125,0
28.7714,-10898.84375,13314.2177734375,-49009.4140625,-375000.0,-375000.0,-375000.0,5128.5625,5913.64501953125,0
28.7714,-11427.5068359375,12783.5869140625,-49485.1484375,-375000.0,-375000.0,-375000.0,7706.56787109375,8493.52734375,0
28.7714,-9421.974609375,14988.228515625,-49204.72265625,-375000.0,-375000.0,-375000.0,8436.2626953125,9226.396484375,0
28.7714,-7722.92919921875,16789.869140625,-48548.83203125,-375000.0,-375000.0,-375000.0,6158.75439453125,6950.9892578125,0
28.7714,-10392.3974609375,13882.7119140625,-48869.04296875,-375000.0,-375000.0,-375000.0,4872.5009765625,5654.14111328125,0
28.7714,-11631.8916015625,12548.0888671875,-49460.203125,-375000.0,-375000.0,-375000.0,7300.212890625,8079.88623046875,0
28.7714,-9801.1044921875,14551.296875,-49293.81640625,-375000.0,-375000.0,-375000.0,8513.7783203125,9295.3291015625,0
28.8316,-7760.435546875,16755.0,-48630.28125,-375000.0,-375000.0,-375000.0,6635.1591796875,7421.404296875,0
28.8316,-9819.0751953125,14541.8642578125,-48740.96875,-375000.0,-375000.0,-375000.0,4747.197265625,5531.564453125,0
28.8316,-11744.5439453125,12425.2880859375,-49413.66796875,-375000.0,-375000.0,-375000.0,6853.75927734375,7632.2705078125,0
28.8316,-10176.658203125,14155.939453125,-49359.484375,-375000.0,-375000.0,-375000.0,8497.595703125,9279.951171875,0
28.8316,-7973.044921875,16585.126953125,-48740.4765625,-375000.0,-375000.0,-375000.0,7095.82861328125,7881.1796875,0
28.8316,-9243.65234375,15159.5322265625,-48636.31640625,-375000.0,-375000.0,-375000.0,4775.40478515625,5559.3251953125,0
28.8316,-11747.2705078125,12396.8125,-49345.26953125,-375000.0,-375000.0,-375000.0,6390.40771484375,7171.02001953125,0
28.8316,-10523.1103515625,13770.2373046875,-49413.44140625,-375000.0,-375000.0,-375000.0,8410.3349609375,9192.7353515625,0
28.8316,-8204.966796875,16263.3955078125,-48844.09765625,-375000.0,-375000.0,-375000.0,7527.21728515625,8314.2216796875,0
28.8316,-8683.3837890625,15742.2421875,-48557.68359375,-375000.0,-375000.0,-375000.0,4938.8857421875,5723.2080078125,0
28.8612,-11650.80078125,12505.3076171875,-49242.67578125,-375000.0,-375000.0,-375000.0,5914.67333984375,6695.64306640625,0
28.8612,-10853.0673828125,13402.328125,-49426.8984375,-375000.0,-375000.0,-375000.0,8238.13671875,9019.9560546875,0
28.8612,-8566.439453125,15866.0712890625,-48955.0546875,-375000.0,-375000.0,-375000.0,7872.373046875,8657.455078125,0
28.8612,-8254.54296875,16218.46875,-48510.8359375,-375000.0,-375000.0,-375000.0,5206.16748046875,5996.21240234375,0
28.8612,-11387.4970703125,12806.0732421875,-49137.93359375,-375000.0,-375000.0,-375000.0,5488.82763671875,6278.73828125,0
28.8612,-11155.6201171875,13094.8125,-49453.54296875,-375000.0,-375000.0,-375000.0,7985.6962890625,8773.1923828125,0
28.8612,-8955.76171875,15462.755859375,-49075.6640625,-375000.0,-375000.0,-375000.0,8147.88037109375,8938.908203125,0
28.8612,-7928.02880859375,16563.177734375,-48500.5546875,-375000.0,-375000.0,-375000.0,5595.490234375,6382.5400390625,0
28.8612,-10974.0791015625,13232.5888671875,-49008.921875,-375000.0,-375000.0,-375000.0,5145.1025390625,5923.79248046875,0
28.8612,-11400.55078125,12809.9169921875,-49459.21875,-375000.0,-375000.0,-375000.0,7679.16455078125,8459.0166015625,0
28.8929,-9375.0361328125,15017.1962890625,-49168.78125,-375000.0,-375000.0,-375000.0,8327.4990234375,9110.525390625,0
28.8929,-7823.51171875,16707.255859375,-48539.3984375,-375000.0,-375000.0,-375000.0,6029.650390625,6808.60888671875,0
28.8929,-10494.90234375,13747.3046875,-48887.640625,-375000.0,-375000.0,-375000.0,4896.5068359375,5650.56494140625,0
28.8929,-11589.154296875,12573.2119140625,-49448.8046875,-375000.0,-375000.0,-375000.0,7328.4208984375,8086.32373046875,0
28.8929,-9739.056640625,14609.0087890625,-49262.03125,-375000.0,-375000.0,-375000.0,8454.412109375,9216.78515625,0
28.8929,-7780.015625,16711.548828125,-48602.96875,-375000.0,-375000.0,-375000.0,6519.68994140625,7284.34326171875,0
28.8929,-9949.564453125,14366.984375,-48754.24609375,-375000.0,-375000.0,-375000.0,4757.03173828125,5511.7607421875,0
28.8929,-11724.4716796875,12419.923828125,-49408.703125,-375000.0,-375000.0,-375000.0,6912.54443359375,7663.0712890625,0
28.8929,-10129.8544921875,14189.6904296875,-49335.390625,-375000.0,-375000.0,-375000.0,8462.1015625,9216.875,0
28.8929,-7915.82470703125,16554.37109375,-48704.66796875,-375000.0,-375000.0,-375000.0,6994.5751953125,7753.55078125,0
28.9515,-9344.6376953125,14998.2421875,-48642.12890625,-375000.0,-375000.0,-375000.0,4752.3828125,5509.927734375,0
28.9516,-11776.1494140625,12371.95703125,-49347.05859375,-375000.0,-375000.0,-375000.0,6452.0986328125,7204.681640625,0
28.9516,-10472.7744140625,13806.849609375,-49387.828125,-375000.0,-375000.0,-375000.0,8401.8857421875,9157.1953125,0
28.9518,-8166.3427734375,16285.8818359375,-48799.93359375,-375000.0,-375000.0,-375000.0,7428.86962890625,8187.755859375,0
28.9518,-8833.36328125,15607.55078125,-48560.23046875,-375000.0,-375000.0,-375000.0,4890.56103515625,5637.3330078125,0
28.9518,-11713.2958984375,12467.4443359375,-49262.390625,-375000.0,-375000.0,-375000.0,6000.77197265625,6737.84326171875,0
28.9518,-10807.3349609375,13462.185546875,-49422.11328125,-375000.0,-375000.0,-375000.0,8274.3466796875,9016.3798828125,0
28.9518,-8510.5146484375,15924.185546875,-48926.7109375,-375000.0,-375000.0,-375000.0,7807.7314453125,8553.654296875,0
28.9518,-8339.0322265625,16107.1572265625,-48507.03515625,-375000.0,-375000.0,-375000.0,5152.7021484375,5892.09814453125,0
28.9518,-11453.4345703125,12716.4873046875,-49160.51171875,-375000.0,-375000.0,-375000.0,5590.17041015625,6315.08251953125,0
28.9816,-11098.220703125,13117.0302734375,-49454.2109375,-375000.0,-375000.0,-375000.0,8071.392578125,8800.193359375,0
28.9817,-8899.837890625,15526.369140625,-49033.55078125,-375000.0,-375000.0,-375000.0,8129.015625,8860.587890625,0
28.9817,-8003.97998046875,16508.50390625,-48494.60546875,-375000.0,-375000.0,-375000.0,5532.63720703125,6266.22119140625,0
28.9817,-11088.8330078125,13116.404296875,-49037.0390625,-375000.0,-375000.0,-375000.0,5225.4794921875,5955.1748046875,0
28.9817,-11330.4111328125,12845.5908203125,-49460.73828125,-375000.0,-375000.0,-375000.0,7805.67529296875,8534.1181640625,0
28.9817,-9243.5625,15125.2451171875,-49149.19921875,-375000.0,-375000.0,-375000.0,8369.341796875,9100.7353515625,0
28.9817,-7737.234375,16742.83984375,-48519.1484375,-375000.0,-375000.0,-375000.0,5984.99169921875,6716.47509765625,0
28.9817,-10605.677734375,13660.53515625,-48896.7578125,-375000.0,-375000.0,-375000.0,4953.77197265625,5675.01806640625,0
28.9817,-11558.6669921875,12610.9873046875,-49441.91796875,-375000.0,-375000.0,-375000.0,7454.57421875,8175.1943359375,0
28.9817,-9669.498046875,14673.60546875,-49244.6875,-375000.0,-375000.0,-375000.0,8483.5146484375,9207.4423828125,0
29.0112,-7739.55859375,16745.611328125,-48578.875,-375000.0,-375000.0,-375000.0,6446.42138671875,7173.880859375,0
29.0112,-10042.81640625,14239.802734375,-48768.28125,-375000.0,-375000.0,-375000.0,4775.27099609375,5493.56640625,0
29.0112,-11740.7890625,12428.2392578125,-49419.296875,-375000.0,-375000.0,-375000.0,7039.591796875,7754.93701171875,0
29.0112,-10046.34765625,14306.947265625,-49317.0625,-375000.0,-375000.0,-375000.0,8548.37890625,9267.4345703125,0
29.0112,-7837.19140625,16658.08203125,-48679.0078125,-375000.0,-375000.0,-375000.0,6956.75634765625,7680.32666015625,0
29.0112,-9462.2080078125,14913.7529296875,-48650.4453125,-375000.0,-375000.0,-375000.0,4762.08349609375,5483.82080078125,0
29.0112,-11809.9453125,12378.5732421875,-49360.19921875,-375000.0,-375000.0,-375000.0,6615.6240234375,7332.66748046875,0
29.0112,-10411.486328125,13925.134765625,-49378.52734375,-375000.0,-375000.0,-375000.0,8528.1279296875,9247.8544921875,0
29.0112,-8087.75439453125,16415.1640625,-48790.6796875,-375000.0,-375000.0,-375000.0,7429.9873046875,8153.87060546875,0
29.0112,-8919.5068359375,15509.4716796875,-48567.25,-375000.0,-375000.0,-375000.0,4880.1005859375,5604.20751953125,0
29.0712,-11728.2275390625,12397.662109375,-49281.38671875,-375000.0,-375000.0,-375000.0,6167.11376953125,6884.78369140625,0
29.0712,-10730.04296875,13503.2685546875,-49426.765625,-375000.0,-375000.0,-375000.0,8417.8447265625,9136.9453125,0
29.0712,-8427.0087890625,15981.1376953125,-48902.9296875,-375000.0,-375000.0,-375000.0,7831.9609375,8553.921875,0
29.0712,-8400.2763671875,16005.0986328125,-48502.296875,-375000.0,-375000.0,-375000.0,5150.9140625,5873.45654296875,0
29.0712,-11538.05859375,12580.365234375,-49178.078125,-375000.0,-375000.0,-375000.0,5748.197265625,6466.18017578125,0
29.0712,-11062.8603515625,13121.0537109375,-49449.29296875,-375000.0,-375000.0,-375000.0,8236.974609375,8955.4931640625,0
29.0712,-8843.1982421875,15559.5390625,-49029.484375,-375000.0,-375000.0,-375000.0,8186.05712890625,8908.107421875,0
29.0712,-8062.94384765625,16406.08984375,-48502.38671875,-375000.0,-375000.0,-375000.0,5535.3193359375,6263.583984375,0
29.0712,-11199.5185546875,12943.8935546875,-49075.75390625,-375000.0,-375000.0,-375000.0,5392.2236328125,6121.11376953125,0
29.0712,-11349.767578125,12821.0927734375,-49480.36328125,-375000.0,-375000.0,-375000.0,8007.064453125,8732.333984375,0
29.1011,-9248.6591796875,15133.291015625,-49149.87109375,-375000.0,-375000.0,-375000.0,8467.1083984375,9194.8359375,0
29.1011,-7821.09814453125,16636.177734375,-48523.30859375,-375000.0,-375000.0,-375000.0,6002.873046875,6734.892578125,0
29.1011,-10724.767578125,13475.462890625,-48941.0625,-375000.0,-375000.0,-375000.0,5117.1630859375,5844.08642578125,0
29.1011,-11565.7294921875,12599.498046875,-49476.7421875,-375000.0,-375000.0,-375000.0,7694.453125,8419.4091796875,0
29.1011,-9574.7705078125,14760.2412109375,-49256.17578125,-375000.0,-375000.0,-375000.0,8661.880859375,9390.9501953125,0
29.1011,-7669.50830078125,16800.73046875,-48597.55859375,-375000.0,-375000.0,-375000.0,6535.56005859375,7268.78662109375,0
29.1011,-10096.1025390625,14207.52734375,-48825.9921875,-375000.0,-375000.0,-375000.0,4968.0322265625,5697.6376953125,0
29.1011,-11632.78515625,12568.0263671875,-49458.99609375,-375000.0,-375000.0,-375000.0,7344.603515625,8074.25390625,0
29.1011,-9859.4873046875,14527.6484375,-49339.546875,-375000.0,-375000.0,-375000.0,8778.0205078125,9510.7998046875,0
29.1011,-7683.94775390625,16871.228515625,-48683.8359375,-375000.0,-375000.0,-375000.0,7059.03759765625,7795.30419921875,0
29.1312,-9437.84375,14944.0166015625,-48709.80859375,-375000.0,-375000.0,-375000.0,4900.79833984375,5642.02685546875,0
29.1312,-11680.39453125,12413.978515625,-49420.55078125,-375000.0,-375000.0,-375000.0,6835.38623046875,7575.18408203125,0
29.1312,-10272.5927734375,13948.068359375,-49403.25,-375000.0,-375000.0,-375000.0,8638.5009765625,9380.265625,0
29.1312,-8046.671875,16340.2412109375,-48777.08984375,-375000.0,-375000.0,-375000.0,7386.625,8130.49072265625,0
29.1313,-9047.6279296875,15188.1875,-48580.9296875,-375000.0,-375000.0,-375000.0,4858.732421875,5593.7021484375,0
29.1313,-11811.8671875,12114.107421875,-49299.359375,-375000.0,-375000.0,-375000.0,6247.89306640625,6978.34765625,0
