timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
66.1516,8129.55224609375,14453.8876953125,-45566.125,-60814.44140625,-287443.71875,-304158.34375,-289887.34375,-290935.71875,0
66.1516,9110.5703125,14596.3134765625,-45328.83984375,-61343.99609375,-287446.40625,-304162.28125,-289891.0,-290939.4375,0
66.1516,5399.33154296875,10184.83984375,-45879.85546875,-60489.8046875,-287433.28125,-304148.46875,-289878.5625,-290926.96875,0
66.1516,4419.60986328125,9743.83984375,-46137.6171875,-59936.375,-287421.125,-304135.3125,-289865.9375,-290914.3125,0
66.1516,7403.52294921875,13738.54296875,-45671.1796875,-60603.484375,-287425.78125,-304140.28125,-289869.46875,-290917.71875,0
66.1516,9379.505859375,15153.2294921875,-45292.140625,-61379.8046875,-287447.375,-304162.90625,-289891.6875,-290939.84375,0
66.1516,5989.01513671875,10784.3134765625,-45793.62109375,-60653.55078125,-287438.84375,-304153.875,-289883.9375,-290932.375,0
66.1516,4264.08642578125,9480.8935546875,-46150.4921875,-59967.578125,-287433.21875,-304147.15625,-289877.90625,-290926.46875,0
66.1516,6665.06591796875,12910.634765625,-45795.1875,-60420.69140625,-287435.09375,-304149.40625,-289878.8125,-290927.21875,0
66.2111,9514.197265625,15485.15234375,-45279.7578125,-61349.5859375,-287440.90625,-304156.5,-289885.09375,-290933.28125,0
66.2111,6712.7197265625,11428.580078125,-45691.96875,-60816.9453125,-287439.65625,-304154.78125,-289884.75,-290932.90625,0
66.2111,4298.7314453125,9284.82421875,-46124.96484375,-60013.48828125,-287425.90625,-304139.75,-289870.625,-290918.8125,0
66.2111,5970.3291015625,11975.9736328125,-45889.109375,-60238.2109375,-287420.8125,-304134.75,-289864.71875,-290913.09375,0
66.2111,9282.5888671875,15413.314453125,-45298.6640625,-61271.265625,-287440.3125,-304155.625,-289884.25,-290932.6875,0
66.2111,7267.31103515625,12097.298828125,-45580.07421875,-60980.19921875,-287444.34375,-304159.78125,-289889.34375,-290937.875,0
66.2111,4410.62451171875,9253.62109375,-46086.20703125,-60098.69140625,-287431.25,-304145.46875,-289876.34375,-290924.875,0
66.2111,5472.33203125,11216.1044921875,-45987.32421875,-60106.29296875,-287427.84375,-304141.65625,-289871.875,-290920.40625,0
66.2111,9062.2451171875,15282.2880859375,-45358.2109375,-61145.11328125,-287439.09375,-304154.09375,-289883.0625,-290931.25,0
66.2111,7930.30859375,12929.5439453125,-45484.0078125,-61128.21484375,-287448.6875,-304164.125,-289893.875,-290942.28125,0
66.2718,4588.54443359375,9404.1826171875,-46031.625,-60210.8984375,-287437.6875,-304151.8125,-289882.90625,-290931.34375,0
66.2718,4959.6279296875,10570.630859375,-46052.09765625,-60007.8125,-287426.71875,-304140.65625,-289871.28125,-290919.53125,0
66.2719,8631.6171875,14890.1044921875,-45444.0859375,-60985.4296875,-287438.46875,-304153.53125,-289882.40625,-290930.8125,0
66.2719,8530.36328125,13712.7490234375,-45394.1953125,-61250.4765625,-287451.03125,-304166.5625,-289895.875,-290944.21875,0
66.2719,4949.6591796875,9766.548828125,-45965.328125,-60345.14453125,-287440.8125,-304155.125,-289886.0,-290934.34375,0
66.2719,4698.9619140625,10109.513671875,-46105.38671875,-59952.46875,-287424.3125,-304137.90625,-289868.875,-290917.34375,0
66.2719,8128.65771484375,14337.79296875,-45553.02734375,-60803.578125,-287436.65625,-304151.15625,-289880.625,-290928.78125,0
66.2719,9036.3173828125,14486.56640625,-45324.68359375,-61328.171875,-287441.6875,-304157.09375,-289886.65625,-290934.6875,0
66.2719,5408.048828125,10237.0087890625,-45872.34375,-60483.5,-287426.71875,-304141.0,-289872.125,-290920.53125,0
66.2719,4472.40478515625,9804.94921875,-46143.96484375,-59946.92578125,-287430.25,-304144.0,-289875.09375,-290923.625,0
66.2992,7526.63623046875,13777.5693359375,-45686.3359375,-60617.74609375,-287440.8125,-304155.09375,-289884.4375,-290932.78125,0
66.2992,9516.5224609375,15171.5126953125,-45300.765625,-61364.5625,-287444.375,-304159.5625,-289888.78125,-290936.8125,0
66.2992,6145.208984375,10886.5048828125,-45802.0703125,-60657.75390625,-287444.5625,-304158.96875,-289889.71875,-290937.875,0
66.2993,4379.60009765625,9449.154296875,-46145.125,-59975.8046875,-287436.125,-304149.625,-289881.09375,-290929.40625,0
66.2993,6798.908203125,12754.4853515625,-45795.90234375,-60438.75390625,-287444.375,-304158.125,-289888.28125,-290936.625,0
66.2993,9488.716796875,15158.4599609375,-45272.203125,-61342.38671875,-287436.96875,-304151.8125,-289881.125,-290929.46875,0
66.2993,6624.65380859375,11164.3369140625,-45672.02734375,-60812.1171875,-287434.5625,-304149.125,-289879.75,-290928.21875,0
66.2993,4267.93115234375,9101.8974609375,-46114.37109375,-60029.58203125,-287435.3125,-304148.8125,-289880.5,-290928.65625,0
66.2993,5993.5302734375,11886.611328125,-45887.72265625,-60268.7890625,-287437.3125,-304150.75,-289881.40625,-290929.59375,0
66.2993,9282.365234375,15282.7353515625,-45302.19921875,-61277.65625,-287443.0,-304157.90625,-289887.4375,-290935.59375,0
66.3315,7313.1767578125,12013.79296875,-45579.3125,-60975.41796875,-287438.3125,-304153.0625,-289883.6875,-290932.0625,0
66.3315,4446.923828125,9189.8291015625,-46078.96484375,-60101.91015625,-287426.0625,-304139.625,-289871.375,-290919.6875,0
66.3315,5573.3173828125,11175.111328125,-45978.91796875,-60120.328125,-287421.9375,-304135.1875,-289866.0,-290914.4375,0
66.3315,9142.2646484375,15153.453125,-45349.984375,-61138.18359375,-287421.6875,-304136.09375,-289865.65625,-290913.875,0
66.3315,7995.083984375,12843.6240234375,-45487.40234375,-61117.57421875,-287439.8125,-304154.84375,-289885.0,-290933.40625,0
66.3315,4616.439453125,9340.2568359375,-46042.890625,-60216.53125,-287440.90625,-304154.78125,-289886.3125,-290934.65625,0
66.3315,5043.71533203125,10546.0439453125,-46066.8515625,-60032.0390625,-287436.65625,-304150.0625,-289881.09375,-290929.40625,0
66.3315,8649.900390625,14796.40625,-45459.2421875,-61002.77734375,-287446.125,-304160.59375,-289890.125,-290938.5,0
66.3315,8540.5107421875,13605.37109375,-45402.2890625,-61241.8515625,-287445.28125,-304160.34375,-289890.46875,-290938.71875,0
66.3315,4928.8271484375,9633.376953125,-45966.4921875,-60334.32421875,-287432.9375,-304146.6875,-289878.25,-290926.75,0
66.3613,4675.1796875,10010.9423828125,-46114.37109375,-59967.890625,-287430.21875,-304143.1875,-289874.8125,-290923.125,0
66.3613,8032.6796875,14213.2490234375,-45559.77734375,-60818.015625,-287441.125,-304154.9375,-289885.0625,-290933.1875,0
66.3613,9038.5078125,14292.5087890625,-45343.37109375,-61331.16796875,-287449.0625,-304163.8125,-289894.03125,-290942.0625,0
66.3613,5444.52685546875,10059.8935546875,-45896.484375,-60487.74609375,-287441.46875,-304155.53125,-289887.15625,-290935.46875,0
66.3613,4440.21826171875,9648.12890625,-46141.01171875,-59949.6953125,-287430.15625,-304143.40625,-289875.21875,-290923.65625,0
66.3613,7428.64599609375,13519.5849609375,-45680.34375,-60622.26171875,-287438.96875,-304152.75,-289883.125,-290931.4375,0
66.3613,9359.166015625,14840.1259765625,-45303.89453125,-61364.91796875,-287447.375,-304162.3125,-289892.65625,-290940.40625,0
66.3613,6007.65625,10620.6533203125,-45792.19140625,-60628.875,-287424.96875,-304139.0,-289870.71875,-290918.90625,0
66.3613,4276.3798828125,9370.744140625,-46130.6875,-59956.1328125,-287415.5625,-304128.34375,-289860.5625,-290909.0,0
66.3613,6658.4052734375,12773.9755859375,-45790.31640625,-60440.80859375,-287438.84375,-304152.25,-289883.0625,-290931.375,0
66.3913,9396.001953125,15295.20703125,-45292.2734375,-61355.48828125,-287447.15625,-304161.84375,-289891.6875,-290940.03125,0
66.3914,6586.11962890625,11322.4091796875,-45705.06640625,-60807.51171875,-287441.15625,-304155.625,-289886.84375,-290935.21875,0
66.3914,4262.87939453125,9271.681640625,-46128.9453125,-60020.55078125,-287431.71875,-304145.03125,-289877.15625,-290925.34375,0
66.3914,6050.080078125,11965.06640625,-45897.0234375,-60268.296875,-287433.875,-304146.9375,-289878.21875,-290926.53125,0
66.3914,9357.0654296875,15367.671875,-45305.1484375,-61275.734375,-287435.40625,-304149.71875,-289879.875,-290927.90625,0
66.3914,7238.65625,12061.044921875,-45588.56640625,-60959.234375,-287432.9375,-304147.3125,-289878.625,-290926.78125,0
66.3914,4387.5576171875,9279.8173828125,-46092.28515625,-60095.51953125,-287429.0625,-304142.28125,-289874.375,-290922.84375,0
66.3914,5518.86865234375,11254.146484375,-45994.921875,-60130.25390625,-287434.1875,-304147.21875,-289878.65625,-290927.09375,0
66.3914,9093.626953125,15250.7724609375,-45374.66015625,-61166.390625,-287444.25,-304158.4375,-289888.71875,-290936.71875,0
66.3914,7881.4921875,12864.5,-45500.546875,-61112.96875,-287442.3125,-304156.875,-289887.75,-290936.03125,0
66.4513,4618.71923828125,9401.5,-46047.671875,-60203.2109375,-287434.78125,-304148.25,-289880.40625,-290928.75,0
66.4513,5026.8173828125,10601.5205078125,-46071.1875,-60028.77734375,-287435.875,-304148.6875,-289880.6875,-290928.84375,0
66.4513,8647.7548828125,14888.8974609375,-45446.72265625,-60995.48828125,-287430.625,-304144.25,-289874.78125,-290922.9375,0
66.4513,8521.646484375,13711.5419921875,-45390.80078125,-61207.60546875,-287415.09375,-304129.5625,-289860.46875,-290908.625,0
66.4513,4963.47265625,9740.7548828125,-45977.35546875,-60319.9765625,-287427.625,-304140.96875,-289873.25,-290921.375,0
66.4513,4739.10546875,10096.2373046875,-46132.83203125,-59964.76171875,-287436.15625,-304148.6875,-289880.90625,-290929.09375,0
66.4513,8130.580078125,14367.744140625,-45568.2734375,-60820.33984375,-287443.34375,-304157.0,-289887.59375,-290935.625,0
66.4513,8985.5791015625,14419.376953125,-45348.51171875,-61316.953125,-287446.09375,-304160.84375,-289891.4375,-290939.625,0
66.4513,5373.71630859375,10160.296875,-45899.48046875,-60467.453125,-287436.78125,-304150.46875,-289882.5625,-290930.75,0
66.4513,4434.18310546875,9731.6357421875,-46155.72265625,-59941.203125,-287436.28125,-304148.8125,-289881.34375,-290929.59375,0
66.4812,7453.27783203125,13711.9443359375,-45667.78125,-60611.48828125,-287425.78125,-304138.9375,-289870.0,-290918.25,0
66.4812,9372.1748046875,14986.5302734375,-45307.16015625,-61353.7890625,-287443.8125,-304158.125,-289888.59375,-290936.875,0
66.4813,5916.41650390625,10702.9970703125,-45819.7734375,-60636.07421875,-287450.875,-304164.5625,-289896.375,-290944.84375,0
66.4813,4262.29833984375,9460.6875,-46156.703125,-59955.6875,-287435.65625,-304148.5,-289880.71875,-290929.40625,0
66.4813,6790.36962890625,12885.6005859375,-45790.76171875,-60433.07421875,-287437.0625,-304150.25,-289881.3125,-290929.78125,0
66.4813,9476.8251953125,15324.935546875,-45297.63671875,-61346.45703125,-287449.0625,-304163.53125,-289893.78125,-290942.0625,0
66.4813,6529.52490234375,11362.59765625,-45704.125,-60787.88671875,-287438.125,-304152.1875,-289883.9375,-290932.3125,0
66.4813,4243.34423828125,9282.41015625,-46121.7890625,-59991.4921875,-287417.90625,-304130.59375,-289863.375,-290911.59375,0
66.4813,6114.453125,12098.6845703125,-45886.515625,-60252.47265625,-287419.3125,-304131.9375,-289863.875,-290911.84375,0
66.4813,9384.736328125,15453.234375,-45319.5859375,-61280.33984375,-287445.59375,-304159.65625,-289890.46875,-290938.28125,0
66.5114,7268.16064453125,12109.369140625,-45613.37890625,-60963.48046875,-287449.03125,-304163.1875,-289895.125,-290942.96875,0
66.5114,4406.24365234375,9289.4287109375,-46107.08203125,-60089.75390625,-287435.625,-304148.65625,-289881.625,-290929.59375,0
66.5114,5556.330078125,11310.16015625,-45998.05078125,-60133.0703125,-287438.96875,-304151.8125,-289883.9375,-290931.78125,0
66.5114,9120.2255859375,15238.568359375,-45370.55078125,-61161.47265625,-287442.90625,-304156.59375,-289887.6875,-290935.375,0
66.5114,7906.75,12813.359375,-45503.2734375,-61106.3984375,-287444.25,-304158.375,-289890.1875,-290938.0625,0
66.5114,4586.71142578125,9369.134765625,-46041.0546875,-60184.92578125,-287424.9375,-304137.875,-289870.75,-290918.96875,0
66.5114,5052.11962890625,10620.6982421875,-46061.53125,-60020.5078125,-287427.34375,-304139.78125,-289872.0,-290920.34375,0
66.5114,8736.8037109375,14843.3896484375,-45457.6328125,-61003.984375,-287442.25,-304155.96875,-289886.65625,-290934.78125,0
66.5114,8616.6416015625,13595.1787109375,-45424.23828125,-61229.2890625,-287446.46875,-304160.96875,-289892.3125,-290940.1875,0
66.5114,4981.2197265625,9619.5634765625,-45986.7421875,-60322.390625,-287437.84375,-304151.0,-289884.03125,-290932.15625,0
66.6003,4723.28076171875,10032.7138671875,-46125.09765625,-59969.3203125,-287438.25,-304150.625,-289883.53125,-290931.5625,0
66.6003,8113.1904296875,14257.818359375,-45565.859375,-60825.83984375,-287446.8125,-304160.21875,-289891.28125,-290939.3125,0
66.6003,8991.2119140625,14279.365234375,-45354.09765625,-61316.23828125,-287447.5625,-304161.5625,-289892.875,-290940.875,0
66.6003,5398.34814453125,10010.048828125,-45901.1328125,-60461.5078125,-287430.84375,-304143.8125,-289876.6875,-290924.9375,0
66.6003,4469.63330078125,9604.6328125,-46151.69921875,-59947.55078125,-287435.9375,-304148.25,-289881.3125,-290929.5625,0
66.6003,7465.705078125,13528.0791015625,-45680.43359375,-60631.15625,-287443.8125,-304156.75,-289888.46875,-290936.3125,0
66.6003,9336.3671875,14768.869140625,-45307.33984375,-61352.1328125,-287445.78125,-304159.90625,-289891.21875,-290939.0,0
66.6003,5946.05517578125,10456.0556640625,-45806.36328125,-60618.32421875,-287434.8125,-304148.59375,-289881.125,-290929.0625,0
66.6003,4313.39453125,9282.9462890625,-46154.42578125,-59962.97265625,-287434.3125,-304147.03125,-289880.09375,-290928.25,0
66.6003,6772.17529296875,12740.1796875,-45795.546875,-60443.22265625,-287441.34375,-304154.375,-289886.0,-290934.15625,0
66.6594,9500.0712890625,15143.037109375,-45303.89453125,-61342.87890625,-287448.75,-304162.9375,-289893.8125,-290941.625,0
66.6594,6594.47900390625,11173.009765625,-45721.6484375,-60790.48046875,-287445.40625,-304159.34375,-289891.75,-290939.53125,0
66.6594,4320.546875,9196.35546875,-46149.23828125,-60020.1484375,-287441.96875,-304154.53125,-289887.875,-290935.9375,0
66.6595,6150.2607421875,11981.337890625,-45908.33203125,-60276.03125,-287441.25,-304153.96875,-289885.90625,-290934.03125,0
66.6595,9416.38671875,15269.32421875,-45325.7578125,-61277.96875,-287448.40625,-304162.21875,-289893.03125,-290941.03125,0
66.6595,7293.77587890625,11900.9169921875,-45618.96484375,-60950.96484375,-287446.71875,-304160.4375,-289892.5625,-290940.46875,0
66.6595,4450.58935546875,9171.8134765625,-46105.65234375,-60088.1875,-287432.71875,-304145.25,-289878.5,-290926.78125,0
66.6595,5595.6689453125,11201.798828125,-45992.59765625,-60126.18359375,-287427.9375,-304140.03125,-289872.6875,-290920.9375,0
66.6595,9142.0859375,15164.091796875,-45370.32421875,-61151.1484375,-287432.40625,-304145.78125,-289877.15625,-290924.9375,0
66.6595,7874.25048828125,12700.259765625,-45519.0546875,-61098.08203125,-287447.59375,-304161.46875,-289893.65625,-290941.5,0
66.6870,4632.9794921875,9290.6357421875,-46058.625,-60194.8046875,-287437.625,-304150.53125,-289883.90625,-290931.875,0
66.6870,5114.48095703125,10521.5458984375,-46067.20703125,-60022.16015625,-287428.15625,-304140.5625,-289873.53125,-290921.5,0
66.6870,8790.8056640625,14775.88671875,-45456.3359375,-61000.09375,-287436.46875,-304149.90625,-289881.25,-290929.09375,0
66.6870,8531.7939453125,13478.994140625,-45422.2265625,-61208.32421875,-287436.28125,-304150.15625,-289882.0625,-290929.875,0
66.6870,4933.2978515625,9568.9599609375,-45993.26953125,-60318.23046875,-287437.5,-304150.0625,-289883.59375,-290931.5625,0
66.6870,4780.9482421875,9995.0283203125,-46119.421875,-59953.44921875,-287421.375,-304133.1875,-289866.65625,-290914.75,0
66.6870,8199.2001953125,14258.8916015625,-45566.26171875,-60825.6171875,-287441.21875,-304154.0625,-289885.875,-290933.71875,0
66.6870,9023.1298828125,14179.2744140625,-45366.2109375,-61309.30859375,-287449.9375,-304163.96875,-289895.6875,-290943.5625,0
66.6870,5391.3740234375,9889.70703125,-45910.25390625,-60462.625,-287439.90625,-304153.15625,-289886.40625,-290934.28125,0
66.6870,4439.32421875,9535.07421875,-46149.1484375,-59937.8046875,-287429.5,-304141.53125,-289875.21875,-290923.0625,0
66.6932,7479.787109375,13501.390625,-45679.80859375,-60635.8046875,-287442.875,-304155.15625,-289887.59375,-290935.21875,0
66.6932,9335.115234375,14710.5302734375,-45335.32421875,-61361.8359375,-287461.0,-304174.40625,-289906.4375,-290954.1875,0
66.6932,5916.193359375,10444.8798828125,-45818.5234375,-60612.60546875,-287434.46875,-304147.34375,-289880.6875,-290928.40625,0
66.6932,4305.66064453125,9262.9638671875,-46155.2734375,-59949.47265625,-287424.0,-304135.78125,-289869.71875,-290917.25,0
66.6932,6854.56396484375,12757.7041015625,-45795.14453125,-60443.66796875,-287436.875,-304149.125,-289881.84375,-290929.09375,0
66.6932,9510.9794921875,15098.0654296875,-45303.671875,-61331.4375,-287440.40625,-304153.90625,-289885.78125,-290933.125,0
66.6932,6559.431640625,11134.1181640625,-45730.3671875,-60784.62109375,-287447.46875,-304160.59375,-289893.875,-290941.21875,0
66.6932,4262.3876953125,9110.078125,-46147.36328125,-60006.3359375,-287436.65625,-304148.59375,-289882.8125,-290930.40625,0
66.6932,6179.4072265625,11928.677734375,-45905.828125,-60277.5078125,-287440.625,-304152.625,-289885.6875,-290933.09375,0
66.6932,9387.240234375,15199.67578125,-45330.09375,-61275.9140625,-287448.5,-304161.78125,-289893.65625,-290940.90625,0
66.7213,7215.5,11803.10546875,-45616.1484375,-60936.16796875,-287440.1875,-304153.46875,-289886.53125,-290933.96875,0
66.7213,4387.37890625,9063.720703125,-46122.5078125,-60089.125,-287444.15625,-304156.1875,-289890.5,-290937.78125,0
66.7213,5607.20263671875,11164.8291015625,-46014.99609375,-60148.22265625,-287451.8125,-304163.625,-289897.21875,-290944.53125,0
66.7213,9158.7607421875,15064.224609375,-45391.87109375,-61169.87890625,-287454.625,-304167.59375,-289899.6875,-290947.09375,0
66.7213,7880.732421875,12630.4775390625,-45534.96875,-61099.15625,-287456.6875,-304169.9375,-289902.84375,-290950.46875,0
66.7213,4594.75830078125,9205.564453125,-46075.12109375,-60192.75,-287447.46875,-304159.5625,-289893.71875,-290941.3125,0
