timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
4.2883,12442.0966796875,14638.2900390625,-43946.25,-50980.56640625,-302622.65625,-324005.75,-302336.15625,-304339.9375,0
4.2883,12300.3427734375,13963.53515625,-43435.0234375,-53232.10546875,-302623.28125,-324006.125,-302335.90625,-304339.84375,0
4.2883,3235.548828125,7110.9384765625,-45226.15625,-48724.515625,-302614.25,-323997.21875,-302330.875,-304334.9375,0
4.2883,3026.33642578125,7370.978515625,-45725.40625,-46651.21484375,-302615.125,-323998.375,-302332.53125,-304336.5625,0
4.2883,11180.7431640625,13886.376953125,-44257.4765625,-50068.08203125,-302605.46875,-323988.375,-302319.5625,-304323.5625,0
4.2883,13360.5751953125,14699.220703125,-43264.43359375,-53481.99609375,-302618.21875,-324001.15625,-302330.78125,-304334.34375,0
4.3182,4272.13330078125,8096.7841796875,-44949.80078125,-49479.11328125,-302610.9375,-323994.25,-302327.25,-304331.3125,0
4.3183,2287.656005859375,6752.64013671875,-45767.0703125,-46642.54296875,-302609.09375,-323992.625,-302326.5625,-304330.90625,0
4.3183,9613.439453125,12991.1904296875,-44585.46484375,-49201.14453125,-302614.09375,-323997.21875,-302328.8125,-304332.875,0
4.3183,14030.322265625,15199.408203125,-43196.26171875,-53478.28515625,-302625.40625,-324008.125,-302337.78125,-304341.28125,0
4.3183,5770.37060546875,9222.9541015625,-44662.35546875,-50305.8125,-302621.125,-324003.75,-302337.03125,-304340.78125,0
4.3183,1946.0321044921875,6273.41845703125,-45762.0625,-46763.95703125,-302599.625,-323982.40625,-302317.1875,-304321.1875,0
4.3183,8172.3330078125,11955.09765625,-44893.33984375,-48388.66015625,-302598.59375,-323981.21875,-302313.84375,-304317.9375,0
4.3183,14320.1796875,15470.4453125,-43245.48046875,-53204.74609375,-302630.15625,-324013.125,-302342.34375,-304346.21875,0
4.3183,7381.48388671875,10423.109375,-44346.4375,-51145.16796875,-302631.90625,-324014.8125,-302347.09375,-304350.78125,0
4.3183,1817.3753662109375,6032.55615234375,-45723.66015625,-47041.20703125,-302617.1875,-324000.15625,-302334.8125,-304338.78125,0
4.3779,6757.69140625,10780.2900390625,-45183.421875,-47729.28515625,-302614.96875,-323997.9375,-302331.03125,-304335.0625,0
4.3779,14145.6123046875,15469.685546875,-43363.00390625,-52680.91015625,-302619.75,-324002.4375,-302332.125,-304335.90625,0
4.3779,9113.9228515625,11670.380859375,-44007.2734375,-51920.59375,-302613.78125,-323996.5,-302328.21875,-304332.1875,0
4.3779,1987.6956787109375,6061.16650390625,-45594.87109375,-47413.453125,-302592.25,-323974.59375,-302309.46875,-304313.78125,0
4.3779,5307.2421875,9602.1298828125,-45395.0,-47201.515625,-302603.90625,-323986.0,-302320.125,-304324.40625,0
4.3779,13541.087890625,15244.55859375,-43585.31640625,-51979.15625,-302621.96875,-324004.375,-302334.84375,-304338.8125,0
4.3779,10615.8251953125,12784.8388671875,-43709.09765625,-52624.00390625,-302627.65625,-324009.90625,-302341.25,-304345.125,0
4.3783,2283.364501953125,6385.35595703125,-45452.04296875,-47947.5703125,-302613.40625,-323995.6875,-302330.34375,-304334.5625,0
4.3784,4058.98681640625,8493.125,-45570.015625,-46849.65234375,-302611.5,-323993.9375,-302328.1875,-304332.375,0
4.3784,12539.505859375,14741.689453125,-43857.60546875,-51133.67578125,-302617.09375,-323999.625,-302330.375,-304334.21875,0
4.4079,12036.8603515625,13762.548828125,-43440.1640625,-53133.53125,-302615.1875,-323997.40625,-302328.125,-304331.96875,0
4.4079,3089.770751953125,6963.95361328125,-45241.890625,-48576.01171875,-302609.5625,-323991.90625,-302326.0,-304330.375,0
4.4079,3193.393310546875,7515.37060546875,-45687.5859375,-46659.52734375,-302614.46875,-323996.8125,-302331.3125,-304335.625,0
4.4079,11336.8037109375,14010.33984375,-44177.546875,-50237.86328125,-302620.21875,-324002.40625,-302334.09375,-304338.3125,0
4.4079,13179.8388671875,14543.384765625,-43260.6328125,-53440.51171875,-302621.53125,-324003.4375,-302333.8125,-304337.84375,0
4.4079,4210.62109375,7840.27587890625,-44988.2890625,-49319.20703125,-302614.28125,-323996.5,-302330.65625,-304334.78125,0
4.4079,2534.77685546875,6735.38427734375,-45738.19140625,-46615.765625,-302606.96875,-323989.25,-302324.34375,-304328.75,0
4.4079,9960.6513671875,13097.4052734375,-44503.75,-49343.21484375,-302611.6875,-323993.9375,-302326.34375,-304330.6875,0
4.4079,13947.0400390625,15077.099609375,-43169.83984375,-53476.140625,-302612.0625,-323993.875,-302324.15625,-304328.3125,0
4.4079,5561.2919921875,8858.12890625,-44681.98046875,-50122.9296875,-302607.21875,-323989.15625,-302323.03125,-304327.0,0
4.4394,2088.457275390625,6127.32763671875,-45749.8125,-46722.78515625,-302613.3125,-323995.59375,-302331.09375,-304335.0625,0
4.4394,8461.4306640625,11993.2744140625,-44827.7578125,-48534.08203125,-302622.5625,-324004.78125,-302338.25,-304341.90625,0
4.4394,14256.3876953125,15384.2119140625,-43193.890625,-53267.5546875,-302627.5625,-324009.46875,-302339.84375,-304343.375,0
4.4394,7052.5556640625,10093.0185546875,-44372.09765625,-50981.1953125,-302626.4375,-324008.4375,-302341.78125,-304345.21875,0
4.4394,1787.021728515625,5879.67041015625,-45708.59765625,-46966.953125,-302617.90625,-323999.9375,-302335.78125,-304339.25,0
4.4395,6838.91796875,10857.0908203125,-45100.80859375,-47827.40625,-302615.59375,-323997.53125,-302331.71875,-304335.46875,0
4.4395,14120.623046875,15427.1279296875,-43287.76953125,-52783.63671875,-302612.90625,-323994.8125,-302325.28125,-304328.96875,0
4.4395,8729.427734375,11324.2421875,-44036.41796875,-51794.484375,-302625.0,-324007.125,-302339.4375,-304343.0625,0
4.4395,1855.1051025390625,5857.09521484375,-45612.3515625,-47340.80859375,-302619.375,-324001.5,-302336.90625,-304340.6875,0
4.4395,5533.3525390625,9670.302734375,-45341.0,-47275.3203125,-302617.28125,-323999.40625,-302334.0,-304337.6875,0
4.4983,13684.541015625,15252.068359375,-43506.7265625,-52122.875,-302626.3125,-324008.3125,-302339.3125,-304342.9375,0
4.4984,10362.8037109375,12530.296875,-43718.6640625,-52516.48828125,-302624.0,-324005.75,-302337.78125,-304341.40625,0
4.4984,2243.578369140625,6181.10595703125,-45449.44921875,-47834.47265625,-302608.34375,-323990.09375,-302325.5,-304329.4375,0
4.4984,4324.30224609375,8552.6259765625,-45499.02734375,-46878.0390625,-302594.5625,-323975.96875,-302311.28125,-304315.21875,0
4.4984,12748.2265625,14795.6904296875,-43762.96875,-51298.6796875,-302613.71875,-323995.34375,-302327.0625,-304330.78125,0
4.4984,11789.158203125,13556.8232421875,-43449.59375,-53081.453125,-302622.78125,-324004.625,-302336.28125,-304339.78125,0
4.4984,2974.703857421875,6764.57568359375,-45259.4609375,-48462.109375,-302614.6875,-323996.53125,-302331.9375,-304335.6875,0
4.4984,3455.266357421875,7641.16650390625,-45642.078125,-46672.76171875,-302609.375,-323991.34375,-302326.84375,-304330.46875,0
4.4984,11603.59375,14164.611328125,-44095.16015625,-50417.796875,-302629.0,-324010.90625,-302342.96875,-304346.375,0
4.4984,12980.86328125,14373.6455078125,-43260.3203125,-53431.97265625,-302629.21875,-324011.125,-302341.90625,-304345.4375,0
4.5293,3887.057373046875,7561.326171875,-44993.4765625,-49173.4296875,-302605.375,-323987.0625,-302322.15625,-304325.65625,0
4.5293,2510.681640625,6830.423828125,-45692.81640625,-46601.19140625,-302603.59375,-323985.3125,-302321.3125,-304324.78125,0
4.5293,10177.8212890625,13244.79296875,-44413.3125,-49509.19921875,-302618.25,-324000.0625,-302333.15625,-304336.5625,0
4.5293,13795.0029296875,14986.5302734375,-43154.59765625,-53519.63671875,-302629.3125,-324011.15625,-302341.9375,-304345.25,0
4.5293,5206.3017578125,8681.7744140625,-44716.3125,-49988.77734375,-302618.09375,-323999.9375,-302334.4375,-304337.78125,0
4.5293,2030.789794921875,6223.216796875,-45724.01953125,-46692.96875,-302613.84375,-323995.6875,-302331.96875,-304335.25,0
4.5293,8679.986328125,12180.4033203125,-44742.46484375,-48680.21484375,-302625.59375,-324007.5,-302341.5625,-304344.75,0
4.5293,14238.3720703125,15331.5517578125,-43153.16796875,-53345.47265625,-302634.125,-324015.84375,-302347.1875,-304349.9375,0
4.5293,6799.35498046875,9873.2109375,-44392.97265625,-50826.33984375,-302614.90625,-323996.3125,-302330.8125,-304333.84375,0
4.5293,1802.9361572265625,5893.43896484375,-45679.40625,-46903.74609375,-302605.21875,-323986.875,-302323.28125,-304326.65625,0
4.5600,7154.9267578125,11038.720703125,-45026.64453125,-47953.60546875,-302620.59375,-324002.3125,-302337.125,-304340.34375,0
4.5600,14181.107421875,15415.728515625,-43243.78125,-52913.0546875,-302630.375,-324012.15625,-302343.46875,-304346.5,0
4.5600,8390.12890625,11084.8095703125,-44062.2109375,-51647.05078125,-302620.40625,-324002.125,-302335.75,-304338.8125,0
4.5600,1819.2977294921875,5831.2119140625,-45605.2421875,-47263.51953125,-302615.5,-323997.125,-302333.8125,-304336.9375,0
4.5600,5817.6220703125,9853.2734375,-45283.2890625,-47376.796875,-302619.375,-324000.96875,-302336.5,-304339.5625,0
4.5600,13774.439453125,15271.9619140625,-43427.19921875,-52262.21875,-302617.5,-323998.90625,-302330.8125,-304333.59375,0
4.5600,10080.5908203125,12289.345703125,-43747.54296875,-52387.1640625,-302613.875,-323995.4375,-302328.53125,-304331.3125,0
4.5600,2098.82861328125,6051.55517578125,-45476.8984375,-47739.51953125,-302614.5625,-323996.28125,-302332.4375,-304335.375,0
4.5600,4416.43603515625,8705.51171875,-45481.28125,-46960.78515625,-302618.40625,-324000.0,-302335.84375,-304338.6875,0
4.5600,12896.4189453125,14884.1142578125,-43699.62109375,-51467.61328125,-302624.46875,-324006.375,-302338.6875,-304341.0625,0
4.6184,11552.095703125,13368.4423828125,-43474.5390625,-52986.859375,-302624.21875,-324006.125,-302338.5625,-304340.75,0
4.6184,2737.641357421875,6590.05322265625,-45279.21875,-48322.1875,-302605.4375,-323987.65625,-302323.8125,-304326.15625,0
4.6185,3562.5546875,7729.8583984375,-45609.17578125,-46688.85546875,-302601.0,-323983.3125,-302319.375,-304322.0625,0
4.6185,11930.64453125,14243.1552734375,-43993.50390625,-50555.03515625,-302602.40625,-323984.53125,-302317.5,-304319.84375,0
4.6185,12879.296875,14280.6171875,-43253.34765625,-53374.484375,-302621.15625,-324003.15625,-302335.25,-304337.375,0
4.6185,3758.57958984375,7477.9541015625,-45039.51953125,-49034.40234375,-302611.6875,-323993.6875,-302329.46875,-304332.09375,0
4.6185,2643.674560546875,6914.869140625,-45686.109375,-46595.6015625,-302609.40625,-323991.5,-302327.90625,-304330.90625,0
4.6185,10403.529296875,13390.8837890625,-44324.3515625,-49659.4921875,-302621.96875,-324003.96875,-302337.65625,-304340.28125,0
4.6185,13729.4677734375,14901.548828125,-43102.5625,-53527.37109375,-302626.65625,-324008.5625,-302340.25,-304342.625,0
4.6185,5025.87841796875,8497.0146484375,-44730.796875,-49839.421875,-302614.78125,-323996.8125,-302332.125,-304334.5625,0
4.6482,2029.6722412109375,6215.66162109375,-45705.82421875,-46649.29296875,-302616.875,-323998.65625,-302335.59375,-304338.21875,0
4.6483,8877.0390625,12312.3232421875,-44636.65234375,-48791.2578125,-302621.09375,-324003.0625,-302337.4375,-304340.03125,0
4.6483,14199.3466796875,15266.7763671875,-43048.29296875,-53407.1171875,-302630.8125,-324012.90625,-302344.375,-304346.625,0
4.6483,6557.375,9706.6904296875,-44374.95703125,-50699.65234375,-302621.40625,-324003.28125,-302338.09375,-304340.65625,0
4.6483,1741.4688720703125,5874.171875,-45650.3046875,-46837.58203125,-302612.78125,-323994.53125,-302331.5,-304334.21875,0
4.6483,7338.0322265625,11188.208984375,-44924.05078125,-48028.57421875,-302622.4375,-324003.84375,-302339.0,-304341.9375,0
4.6483,14233.09765625,15381.57421875,-43113.6484375,-53004.02734375,-302627.90625,-324009.375,-302341.0625,-304344.1875,0
4.6483,8216.634765625,10881.54296875,-44015.18359375,-51521.79296875,-302612.9375,-323994.625,-302328.375,-304331.84375,0
4.6483,1676.1124267578125,5647.6591796875,-45542.390625,-47130.92578125,-302592.125,-323973.4375,-302310.25,-304313.5625,0
4.6483,5825.08740234375,9868.3388671875,-45173.49609375,-47365.93359375,-302609.0,-323990.28125,-302325.90625,-304329.34375,0
4.6780,13799.0263671875,15238.2548828125,-43286.47265625,-52346.83984375,-302624.46875,-324005.53125,-302337.46875,-304340.96875,0
4.6780,9814.7841796875,12076.7802734375,-43684.6484375,-52269.859375,-302621.21875,-324002.21875,-302335.75,-304339.125,0
4.6781,2004.6829833984375,5861.11865234375,-45424.015625,-47565.578125,-302610.8125,-323991.8125,-302328.8125,-304332.34375,0
4.6781,4561.0068359375,8728.1318359375,-45388.7421875,-46876.609375,-302618.25,-323999.0625,-302335.4375,-304339.125,0
4.6781,13040.3642578125,14883.2646484375,-43548.43359375,-51540.078125,-302634.53125,-324015.125,-302347.75,-304351.5625,0
4.6781,11342.8828125,13177.9609375,-43383.92578125,-52890.2109375,-302626.28125,-324006.8125,-302340.0,-304343.65625,0
4.6781,2584.218994140625,6429.74658203125,-45219.09375,-48135.234375,-302605.5625,-323986.125,-302323.03125,-304326.78125,0
4.6781,3503.456787109375,7746.3984375,-45510.91796875,-46587.421875,-302611.5,-323992.15625,-302328.84375,-304332.71875,0
4.6781,11946.291015625,14257.908203125,-43833.5078125,-50636.62109375,-302626.4375,-324007.125,-302340.4375,-304344.125,0
4.6781,12574.1962890625,14031.3505859375,-43139.21875,-53307.96484375,-302625.71875,-324006.5625,-302339.21875,-304342.53125,0
4.8248,3568.947265625,7241.56201171875,-44983.37109375,-48845.171875,-302619.28125,-324000.0,-302336.53125,-304340.0625,0
4.8248,2781.27197265625,7020.63720703125,-45598.22265625,-46490.953125,-302620.3125,-324001.0,-302338.03125,-304341.84375,0
4.8248,10668.576171875,13482.9287109375,-44158.94921875,-49708.88671875,-302621.09375,-324001.78125,-302336.0625,-304339.84375,0
4.8248,13522.0439453125,14708.2958984375,-42986.2421875,-53435.05859375,-302614.0625,-323994.53125,-302327.03125,-304330.6875,0
4.8248,4689.9765625,8266.076171875,-44679.87890625,-49571.11328125,-302601.84375,-323982.5,-302318.46875,-304322.28125,0
4.8248,2086.04345703125,6417.22998046875,-45645.25,-46488.44921875,-302620.46875,-324001.09375,-302338.34375,-304342.21875,0
4.8248,9248.79296875,12597.798828125,-44523.4609375,-48798.3671875,-302631.1875,-324011.9375,-302346.90625,-304350.21875,0
4.8248,14164.5673828125,15174.8212890625,-42965.0546875,-53292.2734375,-302633.28125,-324014.03125,-302346.25,-304349.1875,0
4.8248,6305.11328125,9454.4736328125,-44376.5234375,-50360.93359375,-302621.0,-324001.78125,-302337.5625,-304340.46875,0
4.8248,1727.253173828125,5784.94384765625,-45613.24609375,-46609.19140625,-302615.5,-323996.3125,-302334.03125,-304337.0625,0
4.8897,7649.79443359375,11259.421875,-44793.3828125,-47963.9765625,-302610.875,-323991.90625,-302327.5,-304330.46875,0
4.8897,14226.8388671875,15280.7236328125,-42985.9296875,-52908.5859375,-302630.46875,-324011.53125,-302343.96875,-304346.46875,0
4.8897,7821.81298828125,10415.1962890625,-43992.07421875,-51181.109375,-302621.3125,-324002.3125,-302337.53125,-304340.15625,0
4.8898,1479.193603515625,5317.74755859375,-45508.14453125,-46903.87890625,-302611.78125,-323992.625,-302330.59375,-304333.4375,0
4.8898,6031.4833984375,9877.0107421875,-45057.84765625,-47319.57421875,-302616.96875,-323998.03125,-302334.4375,-304337.46875,0
4.8898,13850.3466796875,15184.3876953125,-43137.609375,-52300.66015625,-302632.34375,-324013.5,-302346.15625,-304348.8125,0
4.8898,9426.4443359375,11777.177734375,-43654.203125,-51931.41015625,-302631.53125,-324012.6875,-302346.90625,-304349.71875,0
4.8898,1762.1219482421875,5653.91796875,-45394.421875,-47302.5,-302615.5,-323996.375,-302333.875,-304337.15625,0
4.8898,4772.0966796875,8782.357421875,-45281.140625,-46794.53515625,-302608.0625,-323988.6875,-302325.6875,-304328.84375,0
4.8898,13217.166015625,14862.0751953125,-43381.2890625,-51487.90625,-302618.09375,-323998.96875,-302332.125,-304335.0,0
4.9161,11037.46875,12937.009765625,-43325.8125,-52538.171875,-302617.3125,-323998.34375,-302331.90625,-304334.6875,0
4.9161,2313.583984375,6210.38671875,-45196.96484375,-47825.08203125,-302608.25,-323989.25,-302326.3125,-304329.59375,0
4.9161,3541.409912109375,7712.33447265625,-45440.2421875,-46462.56640625,-302615.1875,-323995.96875,-302333.3125,-304336.4375,0
4.9161,12059.345703125,14275.2529296875,-43689.33984375,-50594.95703125,-302628.3125,-324009.09375,-302343.03125,-304345.84375,0
4.9161,12355.953125,13868.9423828125,-43077.125,-53003.53515625,-302631.5,-324012.25,-302345.5,-304348.125,0
4.9161,3187.7607421875,6921.0380859375,-44960.125,-48495.58984375,-302614.5,-323994.8125,-302332.03125,-304335.09375,0
4.9161,2599.283935546875,6731.18212890625,-45535.1484375,-46309.1875,-302617.28125,-323997.625,-302335.46875,-304338.46875,0
4.9162,10765.626953125,13439.87890625,-44023.6328125,-49674.5546875,-302629.5,-324010.21875,-302344.625,-304347.5,0
4.9162,13400.71875,14545.216796875,-42885.9296875,-53229.51171875,-302628.46875,-324009.375,-302342.03125,-304344.3125,0
4.9162,4509.28515625,7934.33203125,-44654.1328125,-49265.96484375,-302619.15625,-323999.9375,-302336.53125,-304339.125,0
4.9466,2025.112548828125,6126.16552734375,-45569.2578125,-46300.0234375,-302618.75,-323999.4375,-302337.15625,-304340.15625,0
4.9466,9293.3623046875,12466.5498046875,-44338.74609375,-48760.4140625,-302619.125,-323999.84375,-302335.0625,-304337.84375,0
4.9467,13973.8173828125,14977.3662109375,-42791.91796875,-53191.37890625,-302633.5,-324014.15625,-302346.59375,-304349.09375,0
4.9467,5895.85302734375,9111.5087890625,-44292.078125,-50093.73828125,-302617.375,-323998.09375,-302333.9375,-304336.75,0
4.9467,1469.3587646484375,5649.22412109375,-45534.51953125,-46428.45703125,-302618.90625,-323999.28125,-302337.21875,-304340.4375,0
4.9467,7727.0419921875,11328.220703125,-44652.609375,-47938.5390625,-302616.75,-323997.15625,-302333.09375,-304336.21875,0
4.9467,14109.2685546875,15150.189453125,-42798.7109375,-52876.48828125,-302621.84375,-324002.625,-302335.0625,-304337.59375,0
4.9467,7422.56640625,10374.0244140625,-43899.9375,-50954.23828125,-302620.46875,-324000.875,-302336.1875,-304338.9375,0
4.9467,1299.7984619140625,5492.1806640625,-45433.7578125,-46701.7734375,-302612.90625,-323992.9375,-302331.1875,-304334.34375,0
4.9467,6140.51513671875,10111.16796875,-44921.7265625,-47258.95703125,-302621.40625,-324001.8125,-302338.71875,-304341.59375,0
4.9741,13858.6611328125,15095.875,-42927.28125,-52322.20703125,-302627.0625,-324007.71875,-302340.6875,-304342.96875,0
4.9742,9177.669921875,11576.32421875,-43510.3046875,-51751.97265625,-302614.28125,-323995.03125,-302329.5625,-304332.03125,0
