timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
0.8141,7734.9990234375,10691.6875,-50348.19140625,-90627.6875,-288496.0,-304663.59375,-291114.625,-291989.375,0
0.8141,5570.76953125,7979.125,-50640.28515625,-90343.953125,-288488.375,-304655.65625,-291107.125,-291981.90625,0
0.8142,5218.2822265625,7539.4658203125,-50797.41796875,-90068.625,-288490.75,-304657.6875,-291109.03125,-291984.125,0
0.8142,7279.42578125,10179.2509765625,-50502.91015625,-90313.6875,-288489.5625,-304656.96875,-291107.84375,-291983.09375,0
0.8691,7763.4306640625,10852.84375,-50311.1328125,-90606.765625,-288492.3125,-304659.90625,-291110.90625,-291986.0625,0
0.8691,5714.8037109375,8281.23046875,-50580.3828125,-90393.390625,-288501.53125,-304669.03125,-291120.53125,-291995.78125,0
0.8691,4895.79150390625,7202.35693359375,-50805.10546875,-90028.75,-288491.96875,-304659.25,-291110.59375,-291985.6875,0
0.8691,6952.55419921875,9610.623046875,-50571.3984375,-90182.078125,-288491.4375,-304658.34375,-291109.65625,-291984.4375,0
0.8691,8048.0576171875,10915.517578125,-50332.45703125,-90507.96875,-288497.875,-304665.15625,-291116.5,-291991.03125,0
0.8692,6078.15380859375,8553.0283203125,-50541.89453125,-90357.3203125,-288504.71875,-304672.21875,-291123.78125,-291998.6875,0
0.8692,4496.36572265625,6840.7060546875,-50817.4453125,-89932.1015625,-288494.65625,-304661.71875,-291113.28125,-291988.4375,0
0.8692,6419.6884765625,8893.4453125,-50652.578125,-89979.125,-288487.375,-304653.875,-291105.65625,-291980.75,0
0.8692,8008.53955078125,10789.587890625,-50361.0234375,-90317.9375,-288487.375,-304653.9375,-291105.6875,-291980.625,0
0.8692,6382.8974609375,8987.859375,-50497.32421875,-90250.96875,-288495.0625,-304661.96875,-291114.09375,-291988.9375,0
0.9014,4625.201171875,6849.8701171875,-50823.703125,-89803.4453125,-288483.65625,-304650.09375,-291102.25,-291977.3125,0
0.9014,6024.82275390625,8458.033203125,-50733.625,-89757.625,-288485.40625,-304651.75,-291103.5,-291978.75,0
0.9014,7825.25537109375,10784.357421875,-50412.96875,-90113.1015625,-288495.21875,-304662.09375,-291113.375,-291988.59375,0
0.9014,6780.22216796875,9512.0517578125,-50456.375,-90141.7109375,-288492.09375,-304659.25,-291110.875,-291986.03125,0
0.9014,4744.380859375,6878.435546875,-50804.703125,-89713.5,-288485.5625,-304652.1875,-291104.34375,-291979.5,0
0.9014,5718.0673828125,7958.38232421875,-50800.90625,-89574.25,-288484.9375,-304651.28125,-291103.3125,-291978.46875,0
0.9014,7757.57421875,10618.6865234375,-50460.21875,-89911.8515625,-288488.375,-304654.96875,-291106.75,-291981.84375,0
0.9014,7202.13330078125,9837.0458984375,-50432.63671875,-90044.6171875,-288497.78125,-304664.65625,-291116.625,-291991.84375,0
0.9014,5033.25439453125,7090.24072265625,-50769.8359375,-89661.8203125,-288493.3125,-304659.78125,-291111.90625,-291987.46875,0
0.9014,5243.0927734375,7525.4736328125,-50828.62109375,-89431.9140625,-288486.71875,-304652.90625,-291105.03125,-291980.40625,0
0.9344,7367.31298828125,10290.787109375,-50489.27734375,-89716.2734375,-288478.71875,-304644.9375,-291096.84375,-291972.21875,0
0.9344,7457.1220703125,10234.1025390625,-50388.29296875,-89924.7265625,-288489.875,-304656.3125,-291108.5,-291983.5625,0
0.9345,5183.86083984375,7365.70361328125,-50705.328125,-89576.8828125,-288484.28125,-304650.53125,-291103.1875,-291978.4375,0
0.9345,4915.32666015625,7006.734375,-50865.8125,-89242.7734375,-288474.9375,-304640.75,-291093.15625,-291968.59375,0
0.9345,7103.919921875,9640.26171875,-50585.390625,-89467.71875,-288484.1875,-304649.9375,-291102.46875,-291977.625,0
0.9345,7605.4482421875,10251.08984375,-50400.765625,-89705.9453125,-288478.90625,-304645.34375,-291097.65625,-291972.8125,0
0.9345,5317.4345703125,7446.7509765625,-50684.00390625,-89416.890625,-288479.8125,-304646.0,-291098.84375,-291974.09375,0
0.9345,4407.58447265625,6463.18505859375,-50949.1875,-88997.53125,-288478.90625,-304644.625,-291097.40625,-291972.84375,0
0.9345,6458.75927734375,8779.6298828125,-50734.296875,-89096.859375,-288475.78125,-304641.53125,-291093.84375,-291969.40625,0
0.9346,7323.81640625,9942.6357421875,-50537.69140625,-89340.2265625,-288479.03125,-304644.9375,-291097.375,-291972.625,0
0.9636,5242.7353515625,7285.14794921875,-50812.2578125,-89050.0546875,-288466.9375,-304632.5625,-291085.4375,-291961.0,0
0.9636,3785.669921875,5546.4951171875,-51198.453125,-88492.15625,-288460.71875,-304625.8125,-291078.78125,-291954.65625,0
0.9636,5269.78076171875,7317.2001953125,-51129.69921875,-88403.1484375,-288467.59375,-304632.28125,-291085.21875,-291961.125,0
0.9636,6495.05859375,8516.5048828125,-50983.5625,-88558.0,-288479.4375,-304644.40625,-291097.65625,-291973.34375,0
0.9636,4586.2197265625,6566.4052734375,-51260.14453125,-88239.4921875,-288474.1875,-304639.03125,-291092.375,-291967.96875,0
0.9636,2475.63427734375,4426.94140625,-51749.9609375,-87520.96875,-288464.15625,-304628.40625,-291081.5625,-291957.46875,0
0.9636,3681.331787109375,5672.78271484375,-51836.328125,-87176.796875,-288460.4375,-304623.9375,-291077.03125,-291953.1875,0
0.9636,5104.64599609375,7221.84765625,-51701.41015625,-87169.6484375,-288448.28125,-304611.40625,-291064.6875,-291940.96875,0
0.9636,3636.5390625,5714.22265625,-51986.171875,-86815.5546875,-288449.125,-304611.875,-291065.6875,-291942.03125,0
0.9637,1340.9703369140625,3245.651611328125,-52580.41796875,-86005.296875,-288457.125,-304619.09375,-291072.84375,-291949.375,0
0.9941,2033.8297119140625,4084.37841796875,-52798.61328125,-85467.3828125,-288451.96875,-304613.28125,-291066.875,-291943.53125,0
0.9941,3954.291259765625,6126.03125,-52696.19921875,-85378.6015625,-288443.5,-304604.75,-291058.3125,-291935.0625,0
0.9941,3318.339599609375,5323.8271484375,-52898.390625,-85077.5703125,-288438.59375,-304599.6875,-291053.59375,-291930.46875,0
0.9941,1045.301513671875,2938.851806640625,-53479.984375,-84286.671875,-288436.125,-304596.4375,-291050.6875,-291927.90625,0
0.9941,1403.0634765625,3352.98486328125,-53763.76171875,-83660.5546875,-288422.71875,-304582.21875,-291036.3125,-291913.875,0
0.9941,3514.856201171875,5626.6484375,-53651.78125,-83541.0625,-288405.28125,-304564.46875,-291018.53125,-291896.28125,0
0.9941,3265.23193359375,5424.9912109375,-53778.6484375,-83326.578125,-288409.84375,-304568.6875,-291023.15625,-291900.96875,0
0.9941,922.277587890625,2856.463134765625,-54342.62890625,-82572.0703125,-288406.125,-304564.34375,-291019.15625,-291897.125,0
0.9941,703.8563232421875,2622.217041015625,-54746.96875,-81849.9296875,-288400.21875,-304557.71875,-291012.40625,-291890.6875,0
0.9941,2874.03173828125,5080.23779296875,-54705.30859375,-81670.4453125,-288398.75,-304555.53125,-291010.28125,-291888.59375,0
1.0532,3301.79931640625,5463.43603515625,-54771.78125,-81516.9375,-288400.0,-304556.84375,-291011.59375,-291890.15625,0
1.0532,1032.0693359375,3167.7783203125,-55282.83203125,-80851.703125,-288401.4375,-304557.5,-291012.46875,-291891.53125,0
1.0532,381.58892822265625,2454.84716796875,-55720.74609375,-80077.796875,-288381.40625,-304536.09375,-290991.34375,-291870.6875,0
1.0532,2306.52099609375,4825.919921875,-55670.5,-79844.890625,-288371.40625,-304525.75,-290981.0625,-291860.40625,0
1.0532,3284.946044921875,5827.009765625,-55649.98046875,-79772.515625,-288379.21875,-304533.8125,-290989.09375,-291868.40625,0
1.0532,1543.656005859375,3741.94970703125,-56060.08984375,-79214.6171875,-288367.5,-304521.75,-290977.21875,-291856.75,0
1.0532,367.5520324707031,2472.326171875,-56544.85546875,-78446.34375,-288362.6875,-304515.9375,-290971.65625,-291851.4375,0
1.0532,2286.6279296875,4550.77001953125,-56566.26953125,-78161.9375,-288361.78125,-304514.5,-290970.375,-291850.21875,0
1.0532,3632.157958984375,6015.8818359375,-56477.93359375,-78137.0390625,-288365.53125,-304518.0625,-290974.09375,-291854.125,0
1.0532,2009.1533203125,4323.9892578125,-56803.10546875,-77698.0078125,-288363.1875,-304515.3125,-290971.75,-291851.9375,0
1.0841,218.60003662109375,2617.210205078125,-57307.67578125,-76913.28125,-288351.0625,-304502.59375,-290959.0625,-291839.59375,0
1.0842,1563.638427734375,4082.143310546875,-57396.09765625,-76514.8828125,-288343.8125,-304494.875,-290951.3125,-291831.90625,0
1.0842,3229.111328125,5750.56689453125,-57310.9375,-76435.625,-288336.65625,-304487.90625,-290944.21875,-291824.875,0
1.0842,1950.636474609375,4325.24072265625,-57624.3984375,-76002.5859375,-288338.71875,-304489.71875,-290946.3125,-291827.34375,0
1.0842,-56.77342224121094,2010.9862060546875,-58218.28515625,-75129.96875,-288333.28125,-304483.28125,-290940.40625,-291821.625,0
1.0842,749.4091796875,3035.679443359375,-58414.265625,-74562.4609375,-288322.90625,-304472.03125,-290929.34375,-291810.71875,0
1.0842,2824.3212890625,5268.08203125,-58306.171875,-74469.03125,-288326.5625,-304475.15625,-290932.59375,-291814.25,0
1.0842,2436.9208984375,4702.001953125,-58452.93359375,-74195.53125,-288318.28125,-304466.84375,-290924.5,-291806.40625,0
1.0843,581.1900024414062,2853.378662109375,-58901.1328125,-73521.9453125,-288311.28125,-304459.4375,-290917.3125,-291799.5625,0
1.0843,1432.8360595703125,3898.724853515625,-59018.30078125,-73110.671875,-288307.125,-304454.90625,-290912.5625,-291795.0,0
1.1130,4290.998046875,6787.9111328125,-58730.0078125,-73286.53125,-288310.5,-304458.15625,-290916.1875,-291798.40625,0
1.1130,4799.7236328125,7222.74169921875,-58606.98046875,-73438.125,-288317.21875,-304465.0,-290923.375,-291805.6875,0
1.1131,3089.860107421875,5617.126953125,-58838.63671875,-73163.1484375,-288318.65625,-304466.09375,-290924.78125,-291807.21875,0
1.1131,3554.150390625,6290.45068359375,-58850.796875,-73012.453125,-288314.0,-304461.3125,-290919.84375,-291802.34375,0
1.1131,6811.38037109375,9366.005859375,-58392.671875,-73492.9765625,-288320.5625,-304468.28125,-290926.75,-291809.0,0
1.1131,8070.0517578125,10542.6015625,-57987.75,-74071.8359375,-288317.0,-304465.40625,-290924.0625,-291806.09375,0
1.1131,6669.357421875,9085.5361328125,-57960.12109375,-74250.6953125,-288316.8125,-304465.71875,-290924.40625,-291806.71875,0
1.1131,7081.88134765625,9306.416015625,-57833.8359375,-74487.2265625,-288336.96875,-304486.0625,-290944.65625,-291826.96875,0
1.1131,10457.306640625,12717.3359375,-57142.13671875,-75390.4609375,-288349.5,-304499.125,-290957.8125,-291839.6875,0
1.1131,12048.482421875,14979.421875,-56342.125,-76581.5390625,-288357.21875,-304508.09375,-290966.625,-291848.25,0
1.1732,10909.9296875,13821.8251953125,-55993.2578125,-77378.6015625,-288368.53125,-304520.25,-290979.28125,-291860.46875,0
1.1732,10590.8359375,13136.9677734375,-55730.40234375,-77963.4140625,-288373.1875,-304525.6875,-290984.71875,-291865.5625,0
1.1732,12901.9619140625,15907.869140625,-55005.1796875,-79038.796875,-288382.625,-304535.96875,-290994.71875,-291875.125,0
1.1733,14518.88671875,17709.060546875,-54180.35546875,-80369.3984375,-288386.46875,-304541.46875,-290999.875,-291879.875,0
1.1733,12875.36328125,15695.52734375,-53849.81640625,-81218.1796875,-288400.46875,-304556.375,-291015.375,-291895.25,0
1.1733,10613.8583984375,13103.216796875,-53793.1328125,-81586.2265625,-288404.3125,-304560.59375,-291019.9375,-291899.5625,0
1.1733,11173.6806640625,13738.587890625,-53415.34375,-82186.7734375,-288408.71875,-304565.59375,-291024.5625,-291903.78125,0
1.1733,12097.1650390625,15023.09765625,-52883.05859375,-83037.1640625,-288414.59375,-304572.375,-291031.25,-291910.34375,0
1.1733,10454.4462890625,13068.9296875,-52759.3203125,-83489.8359375,-288420.9375,-304579.4375,-291038.40625,-291917.28125,0
1.1733,8217.3046875,10295.48046875,-52895.30859375,-83497.703125,-288420.4375,-304579.09375,-291037.90625,-291916.75,0
1.2035,9058.7138671875,11356.3837890625,-52663.1171875,-83811.7421875,-288425.625,-304584.28125,-291042.96875,-291921.65625,0
1.2036,10623.0224609375,13466.0302734375,-52195.51953125,-84509.7421875,-288440.46875,-304599.875,-291058.40625,-291936.875,0
1.2036,9093.716796875,11641.234375,-52139.73046875,-84789.859375,-288440.34375,-304600.28125,-291058.875,-291937.1875,0
1.2037,6226.25634765625,8141.9794921875,-52508.98046875,-84448.4140625,-288436.53125,-304596.4375,-291055.03125,-291933.28125,0
1.2037,6273.7314453125,8159.68212890625,-52575.1875,-84282.921875,-288437.875,-304597.1875,-291055.75,-291934.1875,0
1.2037,8757.2333984375,11148.8701171875,-52140.9375,-84737.375,-288432.5625,-304592.1875,-291050.4375,-291928.59375,0
1.2037,16890.40625,19000.76953125,-50608.1875,-86716.9765625,-288464.0625,-304624.8125,-291080.0625,-291957.28125,0
1.2037,22105.873046875,23969.6953125,-48895.640625,-89527.7109375,-288499.65625,-304662.96875,-291115.96875,-291992.65625,0
1.2037,18186.181640625,21478.369140625,-48478.73828125,-90836.5390625,-288494.1875,-304659.125,-291113.28125,-291989.6875,0
1.2037,15017.8671875,18111.21484375,-48344.8515625,-91550.859375,-288513.1875,-304679.09375,-291134.03125,-292009.71875,0
1.2615,12783.900390625,15666.8720703125,-48293.171875,-91968.078125,-288520.3125,-304686.6875,-291142.125,-292017.5625,0
1.2615,10920.5693359375,13725.623046875,-48328.80078125,-92157.8828125,-288519.09375,-304685.53125,-291141.53125,-292016.875,0
1.2615,9564.220703125,12315.98828125,-48395.3203125,-92225.7421875,-288525.84375,-304692.40625,-291148.46875,-292023.75,0
1.2616,9030.7744140625,11750.9365234375,-48398.40625,-92291.5078125,-288527.71875,-304694.375,-291150.21875,-292025.5625,0
1.2616,8636.66796875,11443.4658203125,-48362.0625,-92364.7265625,-288518.6875,-304685.5,-291141.40625,-292016.4375,0
1.2616,7979.39306640625,10818.6455078125,-48361.390625,-92391.1953125,-288505.28125,-304672.15625,-291128.125,-292002.84375,0
1.2616,7512.42041015625,10356.0537109375,-48423.03515625,-92390.34375,-288515.375,-304682.21875,-291138.09375,-292012.8125,0
1.2616,7766.5595703125,10357.08203125,-48433.23046875,-92422.265625,-288531.53125,-304698.3125,-291154.1875,-292028.90625,0
1.2616,7936.25390625,10454.53515625,-48379.8515625,-92472.5546875,-288523.21875,-304690.09375,-291146.0,-292020.6875,0
1.2616,7687.34521484375,10236.8291015625,-48381.73046875,-92506.6171875,-288523.65625,-304690.71875,-291146.5,-292021.15625,0
1.3247,7356.8076171875,9837.8505859375,-48417.26953125,-92476.796875,-288524.09375,-304691.0,-291146.875,-292021.5625,0
1.3247,7266.90869140625,9878.7099609375,-48428.0,-92458.3828125,-288529.0625,-304696.09375,-291151.6875,-292026.34375,0
1.3247,7361.009765625,10067.671875,-48376.1875,-92463.2109375,-288512.65625,-304679.59375,-291135.1875,-292009.71875,0
1.3248,7263.10888671875,9937.986328125,-48363.04296875,-92485.3359375,-288514.6875,-304681.5625,-291137.125,-292011.6875,0
1.3248,7014.24462890625,9662.8818359375,-48408.15234375,-92456.7265625,-288520.84375,-304687.625,-291143.25,-292017.78125,0
1.3248,7014.37890625,9672.0009765625,-48417.31640625,-92424.09375,-288523.71875,-304690.6875,-291146.15625,-292020.8125,0
1.3248,7274.95556640625,9937.5400390625,-48358.08203125,-92440.140625,-288516.46875,-304683.625,-291138.9375,-292013.34375,0
1.3248,7316.9765625,9971.201171875,-48328.7578125,-92482.8359375,-288521.65625,-304688.9375,-291144.4375,-292018.65625,0
1.3248,7024.70556640625,9587.7353515625,-48361.30078125,-92467.1875,-288531.65625,-304699.0,-291154.71875,-292028.90625,0
1.3248,6958.14208984375,9536.326171875,-48346.59375,-92411.7578125,-288512.65625,-304680.0,-291135.71875,-292010.0,0
1.3511,7388.4130859375,10021.4033203125,-48289.6875,-92462.984375,-288520.96875,-304688.25,-291143.71875,-292017.9375,0
1.3511,7403.52294921875,9960.2041015625,-48277.21484375,-92519.671875,-288536.34375,-304703.8125,-291159.1875,-292033.375,0
1.3511,6161.8388671875,8368.9833984375,-48496.39453125,-92256.9453125,-288530.28125,-304697.65625,-291153.25,-292027.46875,0
1.3511,6243.86962890625,8467.8681640625,-48579.9921875,-92033.875,-288517.625,-304684.5,-291139.96875,-292014.40625,0
1.3511,8092.26953125,10772.6005859375,-48298.1796875,-92309.65625,-288527.0625,-304694.21875,-291149.21875,-292023.59375,0
1.3511,8459.642578125,11210.11328125,-48118.875,-92610.953125,-288536.59375,-304704.1875,-291159.25,-292033.5,0
1.3511,6693.720703125,9026.7958984375,-48324.0625,-92435.5859375,-288525.625,-304693.40625,-291148.90625,-292023.125,0
1.3511,6097.689453125,8459.732421875,-48486.91796875,-92166.734375,-288509.3125,-304676.8125,-291132.40625,-292006.5625,0
1.3511,7815.5546875,10426.595703125,-48227.1015625,-92394.453125,-288511.0,-304678.5625,-291133.75,-292007.9375,0
1.3511,8677.03515625,11221.78125,-48002.64453125,-92766.2109375,-288529.6875,-304697.65625,-291152.625,-292026.75,0
1.3814,6980.27001953125,9381.4287109375,-48180.56640625,-92667.28125,-288522.71875,-304690.75,-291146.0625,-292020.1875,0
1.3814,5845.51708984375,8164.95703125,-48414.72265625,-92346.671875,-288514.375,-304681.8125,-291137.34375,-292011.5625,0
1.3814,7352.11376953125,9872.6748046875,-48235.55078125,-92494.3203125,-288529.1875,-304696.3125,-291151.65625,-292025.90625,0
1.3814,8546.1435546875,11133.044921875,-47963.57421875,-92852.6640625,-288527.59375,-304695.15625,-291150.21875,-292024.3125,0
1.3814,7034.5849609375,9512.4990234375,-48092.5,-92822.1796875,-288524.1875,-304691.84375,-291147.34375,-292021.53125,0
1.3814,5601.7490234375,7726.32666015625,-48377.6640625,-92469.3359375,-288513.59375,-304680.65625,-291136.4375,-292010.71875,0
1.3814,6729.66259765625,9022.638671875,-48268.453125,-92484.6640625,-288514.4375,-304681.375,-291137.15625,-292010.96875,0
1.3814,8101.2099609375,10708.40625,-48010.9609375,-92836.796875,-288532.96875,-304700.46875,-291155.75,-292029.34375,0
1.3814,6935.611328125,9500.4287109375,-48103.40625,-92858.390625,-288539.25,-304707.0,-291162.59375,-292036.375,0
1.3814,5238.935546875,7419.70556640625,-48436.76171875,-92447.0703125,-288521.75,-304689.15625,-291144.84375,-292018.96875,0
1.4132,6090.89453125,8382.037109375,-48424.78125,-92333.796875,-288514.71875,-304681.65625,-291137.03125,-292011.15625,0
1.4132,7832.22900390625,10246.396484375,-48143.23828125,-92651.59375,-288519.9375,-304687.09375,-291142.0,-292016.21875,0
1.4132,7093.7275390625,9476.37890625,-48152.7578125,-92737.1953125,-288519.0625,-304686.28125,-291141.6875,-292015.8125,0
1.4133,5199.77490234375,7084.87646484375,-48514.0546875,-92353.953125,-288521.15625,-304687.9375,-291143.96875,-292017.9375,0
1.4133,5549.7138671875,7587.1201171875,-48585.578125,-92134.375,-288517.71875,-304684.0625,-291140.03125,-292014.15625,0
1.4133,7453.9033203125,10039.642578125,-48312.53125,-92393.25,-288522.40625,-304689.03125,-291144.34375,-292018.5,0
