timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
7.2619,-12114.599609375,10096.86328125,-51232.47265625,-375000.0,-375000.0,-375000.0,6956.5771484375,7710.32275390625,0
7.2619,-10150.1943359375,12260.556640625,-51117.98828125,-375000.0,-375000.0,-375000.0,8563.8466796875,9321.0341796875,0
7.3214,-7778.2275390625,14709.7255859375,-50454.40625,-375000.0,-375000.0,-375000.0,7040.396484375,7801.3837890625,0
7.3214,-9571.015625,12772.947265625,-50436.83984375,-375000.0,-375000.0,-375000.0,4707.7685546875,5467.90673828125,0
7.3214,-12215.4951171875,10035.171875,-51185.30859375,-375000.0,-375000.0,-375000.0,6492.33154296875,7250.5029296875,0
7.3214,-10587.6181640625,11840.208984375,-51177.6640625,-375000.0,-375000.0,-375000.0,8502.5576171875,9262.6513671875,0
7.3215,-8068.53173828125,14448.4345703125,-50557.26953125,-375000.0,-375000.0,-375000.0,7486.67138671875,8250.564453125,0
7.3215,-8957.05859375,13402.5517578125,-50335.453125,-375000.0,-375000.0,-375000.0,4843.6669921875,5608.9013671875,0
7.3215,-12150.3173828125,10061.994140625,-51094.33984375,-375000.0,-375000.0,-375000.0,6010.6513671875,6769.80615234375,0
7.3215,-10951.2802734375,11388.97265625,-51224.87109375,-375000.0,-375000.0,-375000.0,8354.2763671875,9117.677734375,0
7.3215,-8441.7607421875,13982.5791015625,-50683.06640625,-375000.0,-375000.0,-375000.0,7839.82861328125,8606.716796875,0
7.3215,-8435.1005859375,13886.51171875,-50281.09375,-375000.0,-375000.0,-375000.0,5100.04150390625,5860.62646484375,0
7.3521,-11910.0361328125,10236.1591796875,-50989.91015625,-375000.0,-375000.0,-375000.0,5548.06005859375,6302.69921875,0
7.3521,-11307.791015625,10992.9443359375,-51257.41796875,-375000.0,-375000.0,-375000.0,8123.11474609375,8882.1796875,0
7.3521,-8865.326171875,13580.962890625,-50803.8984375,-375000.0,-375000.0,-375000.0,8143.41015625,8906.54296875,0
7.3521,-8055.52294921875,14339.2236328125,-50267.14453125,-375000.0,-375000.0,-375000.0,5501.7919921875,6270.1552734375,0
7.3521,-11505.0673828125,10659.27734375,-50874.75390625,-375000.0,-375000.0,-375000.0,5192.26513671875,5962.1484375,0
7.3521,-11615.8427734375,10645.8662109375,-51272.48046875,-375000.0,-375000.0,-375000.0,7841.88525390625,8610.2490234375,0
7.3521,-9296.8046875,13127.9375,-50922.18359375,-375000.0,-375000.0,-375000.0,8363.75390625,9135.8271484375,0
7.3521,-7812.02294921875,14599.3974609375,-50302.953125,-375000.0,-375000.0,-375000.0,5959.60009765625,6732.7470703125,0
7.3521,-11008.232421875,11174.7978515625,-50734.1640625,-375000.0,-375000.0,-375000.0,4901.513671875,5663.88671875,0
7.3521,-11902.8388671875,10341.123046875,-51267.02734375,-375000.0,-375000.0,-375000.0,7476.5234375,8241.8916015625,0
7.3822,-9713.2626953125,12722.7451171875,-51016.33203125,-375000.0,-375000.0,-375000.0,8502.6025390625,9271.4130859375,0
7.3822,-7715.68701171875,14749.0205078125,-50359.76953125,-375000.0,-375000.0,-375000.0,6477.40087890625,7248.53564453125,0
7.3822,-10330.0810546875,11917.814453125,-50601.078125,-375000.0,-375000.0,-375000.0,4786.44677734375,5547.21044921875,0
7.3822,-12008.7412109375,10231.107421875,-51253.88671875,-375000.0,-375000.0,-375000.0,7105.171875,7867.90234375,0
7.3822,-10016.12890625,12433.3798828125,-51112.21875,-375000.0,-375000.0,-375000.0,8599.966796875,9366.765625,0
7.3822,-7698.47607421875,14820.814453125,-50466.25390625,-375000.0,-375000.0,-375000.0,7021.93359375,7792.353515625,0
7.3822,-9581.923828125,12754.26171875,-50492.76171875,-375000.0,-375000.0,-375000.0,4803.43408203125,5570.23291015625,0
7.3822,-12035.6533203125,10233.2529296875,-51206.9921875,-375000.0,-375000.0,-375000.0,6677.85107421875,7445.767578125,0
7.3822,-10366.3359375,12017.369140625,-51171.05078125,-375000.0,-375000.0,-375000.0,8554.369140625,9325.548828125,0
7.3822,-7966.16064453125,14411.5087890625,-50566.078125,-375000.0,-375000.0,-375000.0,7401.82421875,8177.2060546875,0
7.4138,-9097.0244140625,13138.6220703125,-50375.86328125,-375000.0,-375000.0,-375000.0,4811.03369140625,5591.82470703125,0
7.4138,-12184.560546875,9893.8642578125,-51122.94921875,-375000.0,-375000.0,-375000.0,6061.703125,6839.99072265625,0
7.4138,-10948.5087890625,11277.83984375,-51214.63671875,-375000.0,-375000.0,-375000.0,8288.205078125,9068.2802734375,0
7.4138,-8502.46875,13850.3466796875,-50662.59375,-375000.0,-375000.0,-375000.0,7688.37353515625,8472.2939453125,0
7.4138,-8633.0029296875,13645.828125,-50305.3671875,-375000.0,-375000.0,-375000.0,5037.3671875,5821.1982421875,0
7.4138,-11953.9794921875,10154.44140625,-51007.66015625,-375000.0,-375000.0,-375000.0,5658.38818359375,6439.447265625,0
7.4138,-11197.41796875,11028.5283203125,-51243.9609375,-375000.0,-375000.0,-375000.0,8178.05517578125,8960.947265625,0
7.4138,-8738.9052734375,13614.267578125,-50804.34765625,-375000.0,-375000.0,-375000.0,8097.09716796875,8884.3701171875,0
7.4138,-8071.12451171875,14237.9697265625,-50296.9609375,-375000.0,-375000.0,-375000.0,5443.05126953125,6226.12255859375,0
7.4138,-11566.6240234375,10568.529296875,-50914.18359375,-375000.0,-375000.0,-375000.0,5281.8955078125,6057.0986328125,0
7.4718,-11528.5810546875,10716.453125,-51286.02734375,-375000.0,-375000.0,-375000.0,7916.8974609375,8695.6318359375,0
7.4719,-9168.1923828125,13231.158203125,-50917.58203125,-375000.0,-375000.0,-375000.0,8346.990234375,9129.0322265625,0
7.4719,-7793.4267578125,14566.09375,-50311.58203125,-375000.0,-375000.0,-375000.0,5883.69384765625,6668.5078125,0
7.4719,-11078.23828125,11082.1728515625,-50771.1328125,-375000.0,-375000.0,-375000.0,4958.77880859375,5738.58642578125,0
7.4719,-11819.421875,10416.537109375,-51282.5390625,-375000.0,-375000.0,-375000.0,7560.923828125,8342.2958984375,0
7.4719,-9606.0634765625,12800.8876953125,-51018.03125,-375000.0,-375000.0,-375000.0,8484.36328125,9269.7587890625,0
7.4719,-7708.1767578125,14691.173828125,-50361.19921875,-375000.0,-375000.0,-375000.0,6359.517578125,7147.59521484375,0
7.4719,-10475.6357421875,11710.033203125,-50644.53125,-375000.0,-375000.0,-375000.0,4772.1416015625,5549.3564453125,0
7.4719,-12026.890625,10192.9306640625,-51265.328125,-375000.0,-375000.0,-375000.0,7151.57373046875,7927.98388671875,0
7.4719,-9984.12109375,12408.9716796875,-51101.4453125,-375000.0,-375000.0,-375000.0,8554.9501953125,9335.4287109375,0
7.5032,-7763.162109375,14677.31640625,-50442.0234375,-375000.0,-375000.0,-375000.0,6861.93994140625,7646.6201171875,0
7.5032,-9829.759765625,12431.501953125,-50512.07421875,-375000.0,-375000.0,-375000.0,4716.61962890625,5505.01025390625,0
7.5032,-12146.96484375,10061.8603515625,-51224.3359375,-375000.0,-375000.0,-375000.0,6693.8994140625,7482.42431640625,0
7.5032,-10382.65234375,11984.1103515625,-51172.8828125,-375000.0,-375000.0,-375000.0,8518.2490234375,9309.8583984375,0
7.5032,-7955.521484375,14470.3388671875,-50548.10546875,-375000.0,-375000.0,-375000.0,7302.26953125,8097.052734375,0
7.5032,-9181.24609375,13112.470703125,-50405.9921875,-375000.0,-375000.0,-375000.0,4801.154296875,5583.95703125,0
7.5032,-12121.0810546875,10053.8583984375,-51156.296875,-375000.0,-375000.0,-375000.0,6228.08935546875,7002.30908203125,0
7.5032,-10768.890625,11582.001953125,-51229.4765625,-375000.0,-375000.0,-375000.0,8428.796875,9210.125,0
7.5032,-8272.4248046875,14172.4794921875,-50660.984375,-375000.0,-375000.0,-375000.0,7729.67919921875,8514.5380859375,0
7.5033,-8595.09375,13751.373046875,-50325.2578125,-375000.0,-375000.0,-375000.0,5026.32568359375,5812.70458984375,0
7.5322,-11978.1640625,10220.2890625,-51065.28125,-375000.0,-375000.0,-375000.0,5758.4345703125,6539.71728515625,0
7.5322,-11152.267578125,11219.814453125,-51281.421875,-375000.0,-375000.0,-375000.0,8255.0791015625,9040.1171875,0
7.5322,-8650.9736328125,13827.3681640625,-50795.00390625,-375000.0,-375000.0,-375000.0,8077.6064453125,8865.6396484375,0
7.5322,-8083.90966796875,14306.142578125,-50296.3828125,-375000.0,-375000.0,-375000.0,5369.0224609375,6150.796875,0
7.5322,-11662.78125,10535.8515625,-50944.9375,-375000.0,-375000.0,-375000.0,5321.18994140625,6099.16455078125,0
7.5322,-11489.5556640625,10836.03515625,-51291.83984375,-375000.0,-375000.0,-375000.0,7990.21142578125,8771.896484375,0
7.5322,-9059.4287109375,13433.888671875,-50905.19921875,-375000.0,-375000.0,-375000.0,8349.76171875,9134.6650390625,0
7.5322,-7766.0234375,14685.8994140625,-50311.04296875,-375000.0,-375000.0,-375000.0,5814.49267578125,6595.90966796875,0
7.5322,-11182.3525390625,11070.728515625,-50811.05078125,-375000.0,-375000.0,-375000.0,5000.30810546875,5766.4365234375,0
7.5322,-11796.4443359375,10537.818359375,-51305.6953125,-375000.0,-375000.0,-375000.0,7653.54931640625,8423.4775390625,0
7.5920,-9509.3701171875,13005.5400390625,-51012.62109375,-375000.0,-375000.0,-375000.0,8518.9638671875,9292.6474609375,0
7.5920,-7645.18994140625,14895.513671875,-50346.44921875,-375000.0,-375000.0,-375000.0,6310.07568359375,7086.79833984375,0
7.5920,-10583.4599609375,11737.97265625,-50652.3984375,-375000.0,-375000.0,-375000.0,4782.1552734375,5554.720703125,0
7.5920,-12031.2275390625,10307.103515625,-51278.91796875,-375000.0,-375000.0,-375000.0,7247.2392578125,8020.296875,0
7.5920,-9934.5,12612.8193359375,-51105.46875,-375000.0,-375000.0,-375000.0,8598.5810546875,9376.1533203125,0
7.5920,-7675.8564453125,14886.5283203125,-50427.05078125,-375000.0,-375000.0,-375000.0,6797.03076171875,7576.97216796875,0
7.5920,-9923.5478515625,12455.4189453125,-50542.69921875,-375000.0,-375000.0,-375000.0,4690.6025390625,5462.49755859375,0
7.5920,-12184.6494140625,10158.017578125,-51263.5390625,-375000.0,-375000.0,-375000.0,6780.53515625,7552.20654296875,0
7.5920,-10343.6259765625,12191.310546875,-51186.7421875,-375000.0,-375000.0,-375000.0,8587.3154296875,9364.0390625,0
7.5920,-7868.5732421875,14754.294921875,-50535.76953125,-375000.0,-375000.0,-375000.0,7287.69580078125,8066.8330078125,0
7.6220,-9249.3740234375,13205.275390625,-50424.546875,-375000.0,-375000.0,-375000.0,4779.96484375,5546.71875,0
7.6220,-12190.7294921875,10144.4716796875,-51195.7265625,-375000.0,-375000.0,-375000.0,6315.7529296875,7074.5947265625,0
7.6220,-10730.802734375,11791.7060546875,-51250.48828125,-375000.0,-375000.0,-375000.0,8516.6845703125,9281.29296875,0
7.6220,-8137.73291015625,14475.4794921875,-50657.36328125,-375000.0,-375000.0,-375000.0,7733.52392578125,8501.4404296875,0
7.6220,-8620.2177734375,13877.212890625,-50342.6484375,-375000.0,-375000.0,-375000.0,4974.4248046875,5735.77001953125,0
7.6220,-12045.6669921875,10290.1162109375,-51088.21484375,-375000.0,-375000.0,-375000.0,5819.54443359375,6576.86572265625,0
7.6220,-11102.3779296875,11384.2333984375,-51285.4453125,-375000.0,-375000.0,-375000.0,8317.619140625,9079.1884765625,0
7.6220,-8576.1396484375,14050.8857421875,-50770.55078125,-375000.0,-375000.0,-375000.0,8060.216796875,8825.6298828125,0
7.6220,-8165.6279296875,14372.259765625,-50299.01953125,-375000.0,-375000.0,-375000.0,5304.42578125,6074.75634765625,0
7.6220,-11730.73046875,10566.0263671875,-50978.2421875,-375000.0,-375000.0,-375000.0,5382.47802734375,6152.40625,0
7.6519,-11432.021484375,10963.9765625,-51310.2578125,-375000.0,-375000.0,-375000.0,8040.77099609375,8809.849609375,0
7.6519,-8997.6494140625,13543.6357421875,-50896.125,-375000.0,-375000.0,-375000.0,8297.234375,9070.6494140625,0
7.6519,-7814.1240234375,14661.4013671875,-50308.00390625,-375000.0,-375000.0,-375000.0,5712.12158203125,6484.15087890625,0
7.6519,-11280.2978515625,10985.3447265625,-50838.09765625,-375000.0,-375000.0,-375000.0,5032.4501953125,5786.0615234375,0
7.6519,-11743.0244140625,10593.8759765625,-51308.82421875,-375000.0,-375000.0,-375000.0,7694.54248046875,8453.607421875,0
7.6519,-9438.24609375,13047.5166015625,-50984.90234375,-375000.0,-375000.0,-375000.0,8460.849609375,9223.177734375,0
7.6519,-7690.83203125,14778.6142578125,-50340.01171875,-375000.0,-375000.0,-375000.0,6173.0595703125,6940.037109375,0
7.6520,-10720.833984375,11537.3876953125,-50697.8203125,-375000.0,-375000.0,-375000.0,4776.65673828125,5547.970703125,0
7.6520,-11996.8056640625,10281.6669921875,-51301.71875,-375000.0,-375000.0,-375000.0,7280.6328125,8049.53271484375,0
7.6520,-9849.787109375,12587.5625,-51090.4921875,-375000.0,-375000.0,-375000.0,8537.515625,9309.09765625,0
7.7140,-7670.849609375,14781.3408203125,-50422.890625,-375000.0,-375000.0,-375000.0,6666.3173828125,7440.22412109375,0
7.7140,-10059.982421875,12207.5830078125,-50567.640625,-375000.0,-375000.0,-375000.0,4675.89501953125,5447.7900390625,0
7.7140,-12168.3330078125,10085.3291015625,-51249.86328125,-375000.0,-375000.0,-375000.0,6829.306640625,7599.8603515625,0
7.7140,-10274.9169921875,12125.283203125,-51153.078125,-375000.0,-375000.0,-375000.0,8528.486328125,9300.828125,0
7.7140,-7852.03271484375,14611.3779296875,-50507.515625,-375000.0,-375000.0,-375000.0,7130.5185546875,7903.79931640625,0
7.7140,-9405.7470703125,12892.619140625,-50446.359375,-375000.0,-375000.0,-375000.0,4704.05810546875,5460.48583984375,0
7.7140,-12192.0703125,9992.79296875,-51201.40234375,-375000.0,-375000.0,-375000.0,6344.27392578125,7100.79052734375,0
7.7140,-10668.396484375,11711.552734375,-51230.05859375,-375000.0,-375000.0,-375000.0,8447.8857421875,9208.9619140625,0
7.7140,-8135.810546875,14326.572265625,-50634.29296875,-375000.0,-375000.0,-375000.0,7560.61083984375,8325.5771484375,0
7.7140,-8790.4482421875,13550.1171875,-50356.6875,-375000.0,-375000.0,-375000.0,4879.51953125,5644.75341796875,0
7.7431,-12087.017578125,10097.8017578125,-51104.44140625,-375000.0,-375000.0,-375000.0,5867.51123046875,6627.51513671875,0
7.7431,-11027.41015625,11304.7060546875,-51269.12890625,-375000.0,-375000.0,-375000.0,8290.3955078125,9053.9306640625,0
7.7431,-8508.6826171875,13955.7119140625,-50748.69140625,-375000.0,-375000.0,-375000.0,7927.08984375,8694.6484375,0
7.7431,-8261.8740234375,14096.6181640625,-50309.34375,-375000.0,-375000.0,-375000.0,5188.64404296875,5959.1083984375,0
7.7431,-11816.8740234375,10367.765625,-50993.0859375,-375000.0,-375000.0,-375000.0,5430.13232421875,6194.6513671875,0
7.7431,-11377.9755859375,10937.4228515625,-51288.21875,-375000.0,-375000.0,-375000.0,8053.2880859375,8819.818359375,0
7.7431,-8918.2109375,13520.3896484375,-50867.24609375,-375000.0,-375000.0,-375000.0,8212.07421875,8982.0029296875,0
7.7431,-7901.51953125,14505.8779296875,-50302.7734375,-375000.0,-375000.0,-375000.0,5597.45751953125,6368.1455078125,0
7.7431,-11385.798828125,10803.7587890625,-50863.80078125,-375000.0,-375000.0,-375000.0,5069.9560546875,5838.31982421875,0
7.7431,-11683.255859375,10592.982421875,-51308.24609375,-375000.0,-375000.0,-375000.0,7745.05712890625,8513.509765625,0
7.8022,-9362.4296875,13079.970703125,-50983.96484375,-375000.0,-375000.0,-375000.0,8409.8876953125,9181.24609375,0
7.8022,-7712.46826171875,14722.2880859375,-50343.765625,-375000.0,-375000.0,-375000.0,6068.18505859375,6840.21435546875,0
7.8023,-10838.896484375,11383.9208984375,-50732.91015625,-375000.0,-375000.0,-375000.0,4806.697265625,5575.82080078125,0
7.8023,-11956.7958984375,10305.1806640625,-51307.84375,-375000.0,-375000.0,-375000.0,7351.48779296875,8120.47705078125,0
7.8023,-9770.7060546875,12671.068359375,-51083.83203125,-375000.0,-375000.0,-375000.0,8524.015625,9296.849609375,0
7.8023,-7651.8056640625,14794.3046875,-50403.578125,-375000.0,-375000.0,-375000.0,6583.83984375,7358.50634765625,0
7.8023,-10182.828125,12063.861328125,-50587.890625,-375000.0,-375000.0,-375000.0,4688.9482421875,5462.36328125,0
7.8023,-12118.578125,10098.6513671875,-51262.9609375,-375000.0,-375000.0,-375000.0,6917.8642578125,7691.4580078125,0
7.8023,-10200.8427734375,12201.1904296875,-51154.28515625,-375000.0,-375000.0,-375000.0,8526.876953125,9302.302734375,0
7.8023,-7837.146484375,14614.6865234375,-50507.24609375,-375000.0,-375000.0,-375000.0,7034.5400390625,7813.09619140625,0
7.8326,-9538.8291015625,12764.0068359375,-50476.26953125,-375000.0,-375000.0,-375000.0,4697.7998046875,5462.36328125,0
7.8326,-12187.5556640625,10020.912109375,-51213.16015625,-375000.0,-375000.0,-375000.0,6444.81201171875,7203.78759765625,0
7.8326,-10576.93359375,11790.1416015625,-51201.26953125,-375000.0,-375000.0,-375000.0,8466.9287109375,9232.029296875,0
7.8326,-8096.650390625,14354.4677734375,-50600.58984375,-375000.0,-375000.0,-375000.0,7489.0849609375,8257.0458984375,0
7.8326,-8905.068359375,13410.8662109375,-50382.8828125,-375000.0,-375000.0,-375000.0,4865.2587890625,5627.40869140625,0
7.8326,-12093.2314453125,10082.826171875,-51137.296875,-375000.0,-375000.0,-375000.0,5984.947265625,6740.43603515625,0
7.8326,-10944.1279296875,11383.1162109375,-51267.609375,-375000.0,-375000.0,-375000.0,8335.8134765625,9094.87890625,0
7.8326,-8468.2255859375,13995.4541015625,-50736.80078125,-375000.0,-375000.0,-375000.0,7863.83447265625,8627.056640625,0
7.8326,-8389.9052734375,13966.083984375,-50332.7265625,-375000.0,-375000.0,-375000.0,5143.9853515625,5908.146484375,0
7.8327,-11871.7705078125,10283.2763671875,-51028.17578125,-375000.0,-375000.0,-375000.0,5527.7197265625,6287.27685546875,0
7.8618,-11299.341796875,10994.0615234375,-51300.95703125,-375000.0,-375000.0,-375000.0,8112.654296875,8872.970703125,0
7.8618,-8860.0966796875,13576.537109375,-50856.0703125,-375000.0,-375000.0,-375000.0,8163.9736328125,8927.9560546875,0
7.8618,-7958.60595703125,14412.4921875,-50308.40625,-375000.0,-375000.0,-375000.0,5532.369140625,6298.85498046875,0
7.8618,-11464.833984375,10710.865234375,-50894.42578125,-375000.0,-375000.0,-375000.0,5148.05322265625,5910.60498046875,0
7.8618,-11630.5947265625,10666.6533203125,-51311.73046875,-375000.0,-375000.0,-375000.0,7810.05615234375,8573.8603515625,0
7.8618,-9278.744140625,13144.2099609375,-50969.9296875,-375000.0,-375000.0,-375000.0,8374.9296875,9142.2646484375,0
7.8619,-7744.69970703125,14620.453125,-50337.10546875,-375000.0,-375000.0,-375000.0,5961.298828125,6732.92578125,0
7.8619,-10951.548828125,11212.572265625,-50745.33984375,-375000.0,-375000.0,-375000.0,4834.5029296875,5602.4638671875,0
7.8619,-11899.2626953125,10314.255859375,-51300.2421875,-375000.0,-375000.0,-375000.0,7419.5712890625,8186.45947265625,0
7.8619,-9709.775390625,12666.0166015625,-51059.515625,-375000.0,-375000.0,-375000.0,8480.4296875,9251.5205078125,0
7.8920,-7702.9912109375,14668.912109375,-50387.21875,-375000.0,-375000.0,-375000.0,6449.86328125,7223.32275390625,0
7.8920,-10335.9814453125,11870.4736328125,-50608.6796875,-375000.0,-375000.0,-375000.0,4690.2001953125,5453.19921875,0
7.8920,-12113.34765625,10070.0859375,-51275.38671875,-375000.0,-375000.0,-375000.0,6987.154296875,7750.46630859375,0
7.8920,-10125.2939453125,12226.134765625,-51149.6796875,-375000.0,-375000.0,-375000.0,8516.37109375,9284.064453125,0
7.8920,-7805.943359375,14619.0224609375,-50492.67578125,-375000.0,-375000.0,-375000.0,6949.33544921875,7719.7998046875,0
7.8920,-9654.923828125,12604.8623046875,-50488.60546875,-375000.0,-375000.0,-375000.0,4690.91552734375,5453.8251953125,0
7.8920,-12197.4345703125,9974.6435546875,-51220.8046875,-375000.0,-375000.0,-375000.0,6528.49658203125,7285.37158203125,0
7.8920,-10529.861328125,11825.45703125,-51212.53515625,-375000.0,-375000.0,-375000.0,8475.3779296875,9237.974609375,0
7.8920,-8058.74169921875,14359.787109375,-50601.39453125,-375000.0,-375000.0,-375000.0,7398.60546875,8164.51025390625,0
