timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
20.8456,1686.483642578125,6067.0673828125,-43097.64453125,-51474.00390625,-304158.65625,-324105.5,-304000.1875,-305734.1875,0
20.8456,1925.647216796875,6804.09375,-43601.8125,-49921.6328125,-304150.625,-324096.78125,-303991.03125,-305725.0625,0
20.8456,10558.4267578125,13136.9228515625,-41767.08984375,-53115.7421875,-304164.59375,-324111.84375,-304003.4375,-305737.90625,0
20.8456,12060.8212890625,13352.5732421875,-40682.49609375,-55784.984375,-304173.90625,-324122.25,-304013.0,-305748.0,0
20.8456,2686.858154296875,7008.29931640625,-42786.64453125,-52108.8828125,-304158.25,-324105.5,-303999.46875,-305733.875,0
20.8456,984.1024780273438,6024.3310546875,-43690.19140625,-49869.015625,-304156.28125,-324102.53125,-303996.96875,-305731.0,0
20.8456,9107.619140625,12330.875,-42185.91796875,-52342.37109375,-304172.375,-324119.3125,-304011.59375,-305745.6875,0
20.8456,12857.392578125,13862.7294921875,-40585.578125,-55855.52734375,-304179.53125,-324127.5625,-304018.1875,-305752.96875,0
20.8456,4261.53857421875,8088.8720703125,-42422.12890625,-52814.21484375,-304151.71875,-324098.65625,-303992.375,-305726.78125,0
20.8762,450.3428955078125,5380.6455078125,-43684.87109375,-49918.14453125,-304129.875,-324075.53125,-303970.53125,-305704.625,0
20.8762,7532.58154296875,11305.9580078125,-42560.48828125,-51606.5078125,-304155.0,-324101.5,-303994.375,-305728.34375,0
20.8762,13204.9619140625,14155.849609375,-40604.12890625,-55688.3359375,-304181.6875,-324129.625,-304020.375,-305754.875,0
20.8762,5919.3671875,9232.38671875,-42034.86328125,-53564.25,-304163.0,-324110.5,-304003.90625,-305738.15625,0
20.8762,188.0675506591797,4970.89306640625,-43662.96484375,-50133.8828125,-304158.4375,-324104.625,-303999.8125,-305733.5625,0
20.8762,6002.02392578125,10174.78125,-42928.80078125,-50992.90625,-304166.0,-324112.28125,-304005.8125,-305739.8125,0
20.8762,13170.49609375,14257.4609375,-40752.90234375,-55293.3359375,-304182.21875,-324129.84375,-304020.78125,-305755.6875,0
20.8762,7616.53466796875,10471.9248046875,-41638.65625,-54295.0625,-304171.5,-324119.03125,-304012.03125,-305746.53125,0
20.8762,241.44351196289062,5031.06396484375,-43550.671875,-50447.96875,-304158.875,-324105.21875,-304000.4375,-305734.375,0
20.8762,4437.8935546875,9010.12109375,-43226.97265625,-50508.765625,-304171.3125,-324117.46875,-304011.59375,-305745.59375,0
20.9065,12694.8056640625,14119.7294921875,-41004.62890625,-54705.7109375,-304175.03125,-324122.65625,-304013.8125,-305748.40625,0
20.9065,9249.8662109375,11551.55859375,-41260.33203125,-54923.90625,-304168.21875,-324116.09375,-304008.3125,-305743.1875,0
20.9065,664.3384399414062,5319.4462890625,-43376.7734375,-50858.484375,-304158.21875,-324104.5,-303999.875,-305734.0,0
20.9065,3124.728759765625,7834.9111328125,-43442.30859375,-50142.5546875,-304161.6875,-324107.59375,-304002.1875,-305736.15625,0
20.9065,11842.0869140625,13753.0712890625,-41340.70703125,-53997.6953125,-304176.125,-324123.1875,-304014.84375,-305749.3125,0
20.9065,10774.92578125,12520.0595703125,-40937.57421875,-55443.80859375,-304168.8125,-324116.40625,-304008.46875,-305743.3125,0
20.9065,1499.176025390625,5909.30859375,-43130.90625,-51395.41796875,-304151.15625,-324097.40625,-303992.6875,-305726.90625,0
20.9065,1994.8482666015625,6795.9130859375,-43596.984375,-49936.3828125,-304156.75,-324102.40625,-303997.375,-305731.3125,0
20.9065,10681.763671875,13181.671875,-41735.84375,-53214.89453125,-304175.40625,-324122.15625,-304014.1875,-305748.625,0
20.9065,11967.1669921875,13294.9951171875,-40717.2734375,-55766.79296875,-304180.21875,-324127.9375,-304019.28125,-305754.25,0
20.9355,2626.374267578125,6880.35791015625,-42837.29296875,-52031.32421875,-304160.125,-324106.5625,-304001.40625,-305735.46875,0
20.9356,1123.7562255859375,6072.6552734375,-43696.3125,-49868.92578125,-304160.21875,-324105.75,-304001.0,-305734.53125,0
20.9356,9278.1630859375,12419.7001953125,-42124.40625,-52399.7265625,-304147.34375,-324093.375,-303986.1875,-305720.40625,0
20.9356,12768.8798828125,13789.5498046875,-40581.82421875,-55834.3828125,-304159.875,-324107.59375,-303998.75,-305733.65625,0
20.9356,4099.48828125,7860.34765625,-42476.35546875,-52730.53125,-304158.3125,-324105.03125,-303999.1875,-305733.6875,0
20.9356,581.1900024414062,5383.8193359375,-43719.15625,-49922.8828125,-304157.71875,-324103.53125,-303998.8125,-305732.84375,0
20.9356,7791.8173828125,11474.1328125,-42541.578125,-51686.30078125,-304167.96875,-324114.34375,-304007.46875,-305741.6875,0
20.9356,13213.6787109375,14138.9521484375,-40610.1640625,-55702.73046875,-304178.40625,-324126.0,-304017.21875,-305752.15625,0
20.9356,5860.62646484375,9146.154296875,-42096.5546875,-53474.9765625,-304164.28125,-324111.03125,-304005.09375,-305739.5,0
20.9356,358.7454528808594,5098.3876953125,-43679.1015625,-50099.6875,-304154.40625,-324099.84375,-303995.53125,-305729.53125,0
21.0268,6121.73974609375,10384.26171875,-42895.5390625,-51049.859375,-304165.59375,-324111.25,-304005.09375,-305739.34375,0
21.0268,13167.232421875,14260.8583984375,-40741.50390625,-55330.57421875,-304179.28125,-324126.53125,-304017.875,-305752.5625,0
21.0268,7466.107421875,10359.943359375,-41686.98046875,-54200.3828125,-304164.59375,-324111.6875,-304005.09375,-305739.71875,0
21.0268,281.006103515625,5085.736328125,-43565.421875,-50393.296875,-304148.71875,-324094.28125,-303989.8125,-305724.1875,0
21.0268,4636.06396484375,9144.2763671875,-43185.53125,-50531.34375,-304153.84375,-324099.21875,-303993.625,-305727.78125,0
21.0268,12765.2587890625,14141.09765625,-40974.9453125,-54760.0703125,-304170.25,-324117.375,-304008.8125,-305743.5,0
21.0268,9104.490234375,11444.001953125,-41298.015625,-54846.92578125,-304160.21875,-324107.28125,-304000.09375,-305734.8125,0
21.0268,690.8029174804688,5319.8935546875,-43386.38671875,-50789.28125,-304133.4375,-324078.875,-303974.84375,-305708.84375,0
21.0268,3323.16748046875,8047.29736328125,-43427.9609375,-50165.53515625,-304152.96875,-324098.34375,-303993.375,-305727.21875,0
21.0268,11974.7666015625,13836.890625,-41315.80859375,-54068.1015625,-304179.59375,-324126.28125,-304018.0625,-305752.78125,0
21.0542,10657.1318359375,12415.23046875,-40974.54296875,-55377.15625,-304168.8125,-324116.0,-304008.1875,-305743.21875,0
21.0542,1452.6844482421875,5831.25634765625,-43159.828125,-51322.1015625,-304148.5,-324094.40625,-303990.0,-305724.1875,0
21.0542,2137.452392578125,6926.6259765625,-43591.08203125,-49946.62109375,-304157.84375,-324103.0625,-303998.53125,-305732.3125,0
21.0543,10855.16796875,13237.55078125,-41698.9609375,-53284.36328125,-304174.09375,-324120.5625,-304012.96875,-305747.28125,0
21.0543,11882.365234375,13181.3583984375,-40733.0078125,-55713.7734375,-304166.78125,-324113.84375,-304006.0,-305740.75,0
21.0543,2598.255859375,6691.5751953125,-42847.44140625,-51922.60546875,-304126.75,-324072.375,-303967.90625,-305702.28125,0
21.0543,1313.8353271484375,6014.49609375,-43679.50390625,-49852.51953125,-304145.75,-324090.46875,-303986.5625,-305720.46875,0
21.0543,9447.2314453125,12436.419921875,-42100.80078125,-52488.328125,-304166.46875,-324112.09375,-304005.5,-305739.78125,0
21.0543,12721.2705078125,13733.357421875,-40608.64453125,-55829.0625,-304173.09375,-324120.1875,-304012.15625,-305746.84375,0
21.0543,3960.281494140625,7727.71240234375,-42521.4609375,-52641.52734375,-304154.71875,-324100.84375,-303996.03125,-305730.34375,0
21.0595,696.2567749023438,5395.263671875,-43717.37109375,-49895.16796875,-304146.1875,-324091.3125,-303987.21875,-305721.1875,0
21.0596,8020.34130859375,11492.953125,-42498.57421875,-51741.375,-304157.375,-324103.21875,-303996.84375,-305731.09375,0
21.0596,13169.0654296875,14084.8603515625,-40601.9375,-55708.2734375,-304172.96875,-324119.78125,-304011.71875,-305746.4375,0
21.0596,5562.63330078125,8879.05078125,-42128.47265625,-53377.5703125,-304154.1875,-324100.34375,-303995.1875,-305729.375,0
21.0596,305.190673828125,4921.58544921875,-43688.22265625,-50068.75,-304153.53125,-324098.5625,-303994.71875,-305728.5,0
21.0596,6351.158203125,10361.3291015625,-42870.68359375,-51105.11328125,-304166.9375,-324112.375,-304006.53125,-305740.53125,0
21.0596,13196.87109375,14224.55859375,-40726.88671875,-55354.35546875,-304170.8125,-324117.5625,-304009.4375,-305743.9375,0
21.0596,7282.599609375,10152.6083984375,-41735.484375,-54111.6875,-304162.375,-324108.78125,-304002.90625,-305737.40625,0
21.0596,293.83599853515625,4994.72021484375,-43592.46875,-50355.8828125,-304154.09375,-324099.4375,-303995.625,-305729.53125,0
21.0596,4865.9296875,9312.048828125,-43175.609375,-50569.51953125,-304152.03125,-324096.90625,-303992.0,-305725.96875,0
21.0896,12871.384765625,14173.462890625,-40967.5234375,-54801.15234375,-304161.78125,-324108.09375,-304000.4375,-305735.0,0
21.0896,9122.908203125,11430.814453125,-41376.29296875,-54774.953125,-304165.375,-324111.9375,-304005.59375,-305739.96875,0
21.0896,946.864501953125,5435.8095703125,-43457.8671875,-50761.96875,-304162.1875,-324107.46875,-304003.59375,-305737.3125,0
21.0896,3687.724365234375,8258.4765625,-43425.90234375,-50192.8046875,-304157.21875,-324102.03125,-303997.59375,-305731.3125,0
21.0896,12165.2041015625,13899.251953125,-41287.69140625,-54120.31640625,-304170.71875,-324116.875,-304009.4375,-305743.75,0
21.0896,10555.744140625,12283.66796875,-41022.1953125,-55313.8125,-304170.28125,-324117.09375,-304009.9375,-305744.5625,0
21.0896,1475.393798828125,5609.43798828125,-43197.24609375,-51267.25,-304158.96875,-324104.28125,-304000.40625,-305734.375,0
21.0896,2300.93310546875,6829.8427734375,-43565.01953125,-49952.609375,-304151.375,-324096.0625,-303991.90625,-305725.65625,0
21.0896,10956.689453125,13246.267578125,-41650.7734375,-53347.796875,-304170.28125,-324116.21875,-304009.21875,-305743.5,0
21.0896,11749.193359375,13074.3388671875,-40758.4921875,-55671.66015625,-304171.625,-324118.4375,-304011.0,-305745.71875,0
21.1762,2448.096923828125,6444.8564453125,-42898.66796875,-51872.22265625,-304154.53125,-324100.0625,-303996.03125,-305730.03125,0
21.1762,1386.6126708984375,5993.5302734375,-43681.60546875,-49862.7109375,-304158.65625,-324103.375,-303999.75,-305733.28125,0
21.1762,9623.1845703125,12503.2509765625,-42074.875,-52567.80859375,-304178.5625,-324124.0,-304017.875,-305752.03125,0
21.1762,12676.25390625,13668.8056640625,-40628.08984375,-55817.93359375,-304183.0625,-324129.71875,-304022.125,-305756.90625,0
21.1762,3896.9814453125,7521.40576171875,-42555.30078125,-52556.41015625,-304153.53125,-324099.1875,-303994.78125,-305728.96875,0
21.1762,727.8621215820312,5392.26806640625,-43719.06640625,-49894.18359375,-304157.84375,-324102.59375,-303999.25,-305732.8125,0
21.1762,8140.3701171875,11582.2705078125,-42470.76953125,-51816.79296875,-304169.96875,-324115.40625,-304009.5625,-305743.75,0
21.1762,13155.1171875,14049.0087890625,-40611.50390625,-55713.68359375,-304176.5,-324123.3125,-304015.65625,-305750.25,0
21.1762,5439.69873046875,8727.6845703125,-42177.37890625,-53298.48828125,-304162.375,-324108.4375,-304003.625,-305737.84375,0
21.1763,369.3848876953125,4922.2109375,-43686.74609375,-50047.16015625,-304155.4375,-324100.21875,-303996.875,-305730.5625,0
21.2062,6601.67626953125,10430.6640625,-42839.70703125,-51161.52734375,-304170.8125,-324115.84375,-304010.71875,-305744.4375,0
21.2062,13239.5625,14206.0068359375,-40720.71484375,-55382.7890625,-304175.375,-324121.75,-304014.1875,-305748.65625,0
21.2062,7217.6455078125,9977.0126953125,-41770.35546875,-54012.046875,-304147.40625,-324093.28125,-303988.125,-305722.46875,0
21.2062,473.8122253417969,4836.42529296875,-43594.2109375,-50313.14453125,-304145.125,-324089.78125,-303986.5625,-305720.28125,0
21.2062,5065.08349609375,9278.5654296875,-43150.44140625,-50630.80859375,-304171.1875,-324115.71875,-304011.0,-305744.8125,0
21.2062,12891.814453125,14158.1748046875,-40943.875,-54866.91015625,-304182.9375,-324129.03125,-304021.40625,-305756.0,0
21.2062,8810.20703125,11152.580078125,-41401.41796875,-54700.2109375,-304171.03125,-324117.25,-304011.21875,-305745.6875,0
21.2062,716.9991455078125,5057.26025390625,-43447.671875,-50706.984375,-304154.78125,-324099.71875,-303996.59375,-305730.3125,0
21.2062,3738.418212890625,8064.59765625,-43394.4296875,-50227.984375,-304161.4375,-324106.03125,-304001.9375,-305735.5625,0
21.2062,12205.615234375,13841.2265625,-41246.25,-54180.84375,-304168.96875,-324114.59375,-304007.65625,-305742.0625,0
21.2639,10348.4990234375,12142.2705078125,-41042.26953125,-55233.43359375,-304153.5625,-324099.28125,-303993.25,-305727.84375,0
21.2639,1290.187255859375,5527.04931640625,-43211.81640625,-51191.390625,-304142.9375,-324087.59375,-303984.3125,-305718.21875,0
21.2639,2405.85205078125,6974.72705078125,-43565.87109375,-49975.41015625,-304158.375,-324102.59375,-303998.875,-305732.34375,0
21.2639,11096.8798828125,13320.654296875,-41632.53125,-53422.71875,-304175.5625,-324121.34375,-304014.71875,-305748.90625,0
21.2639,11637.92578125,13015.77734375,-40811.10546875,-55634.828125,-304182.65625,-324129.3125,-304022.3125,-305756.9375,0
21.2639,2347.29052734375,6400.734375,-42951.59765625,-51805.125,-304161.4375,-324106.5625,-304002.96875,-305737.0,0
21.2639,1497.6114501953125,6081.95361328125,-43684.33203125,-49868.34375,-304160.84375,-324105.0,-304001.65625,-305735.5625,0
21.2639,9771.9580078125,12553.0068359375,-42023.91015625,-52615.640625,-304155.125,-324100.25,-303994.25,-305728.5,0
21.2639,12572.5419921875,13612.7470703125,-40642.12890625,-55776.8046875,-304164.8125,-324110.9375,-304003.65625,-305738.53125,0
21.2639,3722.816650390625,7458.5078125,-42615.0703125,-52481.53125,-304161.125,-324105.8125,-304002.09375,-305736.1875,0
21.2986,852.5848388671875,5419.984375,-43735.16015625,-49891.27734375,-304165.3125,-324109.0625,-304006.21875,-305739.8125,0
21.2986,8316.7705078125,11646.2412109375,-42443.85546875,-51885.58984375,-304173.71875,-324118.1875,-304013.25,-305747.15625,0
21.2986,13122.1708984375,14021.7841796875,-40634.70703125,-55725.484375,-304187.4375,-324133.5,-304026.28125,-305761.0,0
21.2986,5292.84765625,8630.9912109375,-42245.640625,-53222.0,-304174.53125,-324119.9375,-304015.46875,-305749.875,0
21.2986,387.93682861328125,4998.0283203125,-43706.55078125,-50027.04296875,-304158.84375,-324102.84375,-304000.0625,-305733.78125,0
21.2986,6690.14453125,10586.544921875,-42804.5703125,-51211.86328125,-304164.125,-324108.46875,-304003.65625,-305737.71875,0
21.2986,13225.212890625,14208.33203125,-40724.6953125,-55423.24609375,-304187.1875,-324133.1875,-304025.75,-305760.28125,0
21.2986,7018.0,9924.486328125,-41842.50390625,-53944.9453125,-304168.96875,-324114.4375,-304009.34375,-305743.75,0
21.2987,430.5839538574219,4903.48046875,-43627.55859375,-50286.14453125,-304158.875,-324103.25,-304000.40625,-305734.15625,0
21.2987,5204.9609375,9403.9140625,-43128.04296875,-50669.43359375,-304168.28125,-324112.625,-304008.375,-305742.0625,0
21.3561,12935.5341796875,14159.7841796875,-40927.42578125,-54911.5703125,-304181.0,-324126.75,-304019.75,-305754.09375,0
21.3561,8671.58203125,11041.89453125,-41442.9453125,-54612.14453125,-304161.65625,-324107.40625,-304002.09375,-305736.5625,0
21.3561,697.5084838867188,5060.61328125,-43458.8046875,-50639.66015625,-304138.6875,-324082.90625,-303980.375,-305713.96875,0
21.3561,3762.96044921875,8270.3232421875,-43373.51171875,-50248.99609375,-304156.0625,-324100.125,-303996.4375,-305730.0625,0
21.3561,12229.8896484375,13904.3037109375,-41229.53125,-54245.62109375,-304176.6875,-324122.125,-304015.4375,-305749.75,0
21.3561,10220.5576171875,12080.9375,-41105.12109375,-55183.3671875,-304172.4375,-324118.09375,-304012.46875,-305746.625,0
21.3561,1324.7430419921875,5600.63134765625,-43271.2734375,-51147.4453125,-304164.5625,-324108.84375,-304006.4375,-305739.90625,0
21.3561,2599.14990234375,7196.23291015625,-43568.23828125,-49993.42578125,-304165.3125,-324109.34375,-304006.03125,-305739.59375,0
21.3561,11237.9638671875,13412.7880859375,-41604.37109375,-53487.671875,-304176.71875,-324121.90625,-304015.78125,-305749.75,0
21.3561,11528.08984375,12955.8291015625,-40842.93359375,-55587.171875,-304180.28125,-324126.1875,-304019.9375,-305754.3125,0
21.3852,2231.508544921875,6398.4541015625,-42984.6328125,-51728.58984375,-304157.09375,-324101.65625,-303998.71875,-305732.53125,0
21.3852,1606.375,6298.9892578125,-43677.89453125,-49865.26171875,-304159.0,-324102.90625,-303999.78125,-305733.46875,0
21.3852,9953.990234375,12718.275390625,-42005.26953125,-52705.05078125,-304176.53125,-324121.21875,-304015.65625,-305749.625,0
21.3852,12496.4560546875,13568.0888671875,-40667.96484375,-55762.09765625,-304175.34375,-324121.21875,-304014.65625,-305749.0625,0
21.3852,3575.697509765625,7375.13623046875,-42647.125,-52386.26953125,-304151.25,-324095.96875,-303992.59375,-305726.5,0
21.3852,864.5206909179688,5526.736328125,-43718.93359375,-49863.78515625,-304154.0625,-324097.65625,-303995.1875,-305728.71875,0
21.3852,8433.71484375,11754.9599609375,-42402.73046875,-51952.51171875,-304178.71875,-324122.84375,-304018.125,-305751.875,0
21.3852,13073.712890625,13988.5693359375,-40632.5625,-55726.73828125,-304187.9375,-324133.46875,-304026.8125,-305761.40625,0
21.3852,5143.67236328125,8497.55078125,-42268.796875,-53118.19921875,-304158.0625,-324102.84375,-303999.1875,-305733.46875,0
21.3852,515.6546630859375,4976.4365234375,-43704.76171875,-49998.56640625,-304157.59375,-324101.40625,-303999.15625,-305732.65625,0
21.3898,6922.51318359375,10666.51953125,-42778.41796875,-51280.57421875,-304178.40625,-324122.34375,-304018.1875,-305751.8125,0
21.3898,13235.8525390625,14176.994140625,-40712.1796875,-55446.3125,-304188.78125,-324134.0625,-304027.4375,-305761.8125,0
21.3898,6820.857421875,9680.8974609375,-41884.70703125,-53862.37890625,-304176.4375,-324121.21875,-304017.09375,-305751.21875,0
21.3898,369.9660339355469,4764.0947265625,-43625.50390625,-50246.359375,-304158.96875,-324102.53125,-304000.40625,-305734.09375,0
