timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
8.1896,8893.9814453125,13966.396484375,-46417.1484375,-158179.75,-289534.5,-305215.625,-292326.625,-293055.375,0
8.1896,8713.6474609375,13813.64453125,-46441.19921875,-158162.578125,-289531.28125,-305212.6875,-292323.71875,-293052.46875,0
8.1896,8626.251953125,13686.7763671875,-46449.19921875,-158133.15625,-289522.28125,-305203.5,-292314.5625,-293043.6875,0
8.1896,8769.2138671875,13797.0146484375,-46429.08203125,-158137.015625,-289520.59375,-305201.6875,-292312.8125,-293041.78125,0
8.1896,8842.8408203125,13941.7197265625,-46416.34375,-158148.234375,-289518.5,-305199.5,-292310.75,-293039.6875,0
8.1896,8735.9990234375,13786.2861328125,-46433.28515625,-158131.90625,-289510.25,-305191.1875,-292302.5,-293031.375,0
8.1896,8553.0732421875,13663.44140625,-46452.77734375,-158106.25,-289508.75,-305190.0,-292301.0625,-293030.03125,0
8.1896,8692.234375,13843.7744140625,-46455.3671875,-158121.5,-289522.5,-305203.59375,-292314.59375,-293043.71875,0
8.1896,8795.9912109375,13912.796875,-46435.33984375,-158133.921875,-289521.3125,-305202.3125,-292313.53125,-293042.5625,0
8.1896,8731.9765625,13778.7314453125,-46452.640625,-158131.78125,-289522.59375,-305203.59375,-292314.8125,-293043.8125,0
8.2491,8611.1875,13624.19140625,-46483.84375,-158106.515625,-289521.9375,-305203.25,-292314.25,-293043.21875,0
8.2491,8725.2705078125,13778.865234375,-46480.40234375,-158106.96875,-289524.25,-305205.46875,-292316.65625,-293045.46875,0
8.2491,8871.2724609375,13905.287109375,-46457.828125,-158116.21875,-289519.03125,-305199.8125,-292311.25,-293040.0,0
8.2491,8811.2353515625,13833.716796875,-46471.015625,-158120.734375,-289521.875,-305202.625,-292314.125,-293043.0,0
8.2492,8646.279296875,13657.271484375,-46505.16796875,-158097.140625,-289524.3125,-305205.125,-292316.46875,-293045.25,0
8.2492,8687.853515625,13776.2275390625,-46494.125,-158083.59375,-289517.375,-305198.09375,-292309.46875,-293038.3125,0
8.2492,8808.7763671875,14010.33984375,-46478.2578125,-158099.09375,-289519.90625,-305200.78125,-292312.1875,-293041.03125,0
8.2492,8881.0625,13996.03515625,-46495.9609375,-158113.5,-289528.5625,-305209.40625,-292320.71875,-293049.71875,0
8.2492,8784.8603515625,13815.5673828125,-46518.53515625,-158075.0,-289513.25,-305194.15625,-292305.40625,-293034.28125,0
8.2492,8885.1298828125,13931.974609375,-46536.81640625,-158072.046875,-289521.25,-305202.15625,-292313.5625,-293042.59375,0
8.2789,9001.0908203125,14059.916015625,-46510.44140625,-158080.140625,-289518.1875,-305199.125,-292310.625,-293039.5625,0
8.2789,9054.109375,14047.890625,-46513.21484375,-158093.46875,-289522.15625,-305203.125,-292314.5625,-293043.59375,0
8.2789,8789.375,13826.2509765625,-46537.80078125,-158073.75,-289522.28125,-305203.1875,-292314.46875,-293043.59375,0
8.2789,8658.1259765625,13732.59765625,-46549.11328125,-158066.46875,-289530.90625,-305211.8125,-292323.28125,-293052.21875,0
8.2789,8784.1005859375,13736.6650390625,-46520.3671875,-158073.703125,-289529.5625,-305210.3125,-292321.875,-293050.6875,0
8.2789,8817.5830078125,13694.8671875,-46505.8828125,-158078.890625,-289522.75,-305203.5,-292315.09375,-293043.9375,0
8.2789,8624.375,13530.134765625,-46532.9296875,-158058.90625,-289517.71875,-305198.40625,-292310.09375,-293038.875,0
8.2789,8567.8251953125,13529.5537109375,-46544.328125,-158030.4375,-289508.53125,-305188.96875,-292300.625,-293029.46875,0
8.2789,8765.50390625,13736.576171875,-46525.28515625,-158034.1875,-289505.78125,-305186.46875,-292297.9375,-293026.90625,0
8.2789,8928.3583984375,13813.197265625,-46530.0234375,-158063.25,-289522.4375,-305203.15625,-292314.8125,-293043.71875,0
8.3097,8787.2744140625,13651.5947265625,-46562.703125,-158061.375,-289530.6875,-305211.4375,-292323.09375,-293051.90625,0
8.3097,8612.5732421875,13551.056640625,-46580.13671875,-158031.90625,-289524.5625,-305205.15625,-292316.96875,-293045.8125,0
8.3097,8766.9345703125,13708.8154296875,-46567.70703125,-158034.234375,-289524.125,-305204.8125,-292316.46875,-293045.375,0
8.3097,8845.2099609375,13903.8564453125,-46566.9921875,-158062.359375,-289537.9375,-305218.8125,-292330.4375,-293059.125,0
8.3097,8749.947265625,13771.0419921875,-46573.296875,-158047.375,-289526.65625,-305207.4375,-292319.21875,-293047.875,0
8.3097,8620.798828125,13603.404296875,-46592.921875,-158012.234375,-289515.375,-305195.6875,-292307.6875,-293036.34375,0
8.3097,8724.5107421875,13660.4013671875,-46587.5546875,-158021.09375,-289526.1875,-305206.8125,-292318.34375,-293047.375,0
8.3097,8865.908203125,13833.8955078125,-46576.203125,-158039.0625,-289530.53125,-305211.46875,-292323.0,-293052.0,0
8.3097,8825.8984375,13804.6142578125,-46593.4140625,-158041.03125,-289531.78125,-305212.21875,-292324.21875,-293053.15625,0
8.3097,8648.9169921875,13618.603515625,-46616.2578125,-158007.859375,-289523.40625,-305203.90625,-292315.8125,-293044.96875,0
8.3690,8715.435546875,13740.599609375,-46606.0625,-157994.21875,-289515.6875,-305196.3125,-292308.125,-293036.96875,0
8.3690,8871.8984375,13920.9326171875,-46594.84375,-158016.125,-289524.09375,-305205.0625,-292316.78125,-293045.71875,0
8.3690,8863.2255859375,13790.6669921875,-46595.9609375,-158021.890625,-289524.40625,-305205.15625,-292316.96875,-293045.875,0
8.3690,8668.0498046875,13549.0,-46624.4375,-157994.0,-289519.84375,-305200.25,-292312.15625,-293041.21875,0
8.3690,8750.1259765625,13686.6865234375,-46636.91015625,-157984.75,-289521.9375,-305202.21875,-292314.125,-293043.09375,0
8.3690,8861.7060546875,13904.75,-46619.07421875,-158001.421875,-289526.96875,-305207.40625,-292319.15625,-293048.0625,0
8.3690,8875.83203125,13891.7861328125,-46610.625,-158006.515625,-289522.96875,-305203.34375,-292315.0625,-293044.125,0
8.3690,8758.5302734375,13669.1181640625,-46648.75390625,-157989.890625,-289526.1875,-305206.5,-292318.5,-293047.53125,0
8.3690,8670.330078125,13659.0595703125,-46650.09765625,-157968.703125,-289520.625,-305200.84375,-292312.8125,-293041.9375,0
8.3690,8827.373046875,13839.21484375,-46617.46484375,-157965.078125,-289507.3125,-305187.46875,-292299.53125,-293028.34375,0
8.3991,8939.7578125,13889.8642578125,-46622.0234375,-157985.109375,-289516.03125,-305196.3125,-292308.375,-293037.0,0
8.3991,8762.375,13743.1474609375,-46665.38671875,-157982.734375,-289529.34375,-305209.625,-292321.75,-293050.375,0
8.3991,8727.7294921875,13726.875,-46677.90234375,-157956.71875,-289522.875,-305203.0625,-292315.125,-293043.9375,0
8.3991,8870.2890625,13838.2763671875,-46653.359375,-157961.8125,-289521.1875,-305201.46875,-292313.4375,-293042.375,0
8.3991,8909.896484375,13932.6455078125,-46638.78515625,-157974.15625,-289520.5,-305200.6875,-292312.6875,-293041.625,0
8.3991,8739.3525390625,13803.8544921875,-46665.7421875,-157966.859375,-289523.28125,-305203.4375,-292315.625,-293044.375,0
8.3991,8620.2177734375,13681.0986328125,-46706.87109375,-157960.4375,-289539.53125,-305219.75,-292332.03125,-293060.78125,0
8.3991,8831.6650390625,13785.615234375,-46681.8359375,-157950.59375,-289525.875,-305206.1875,-292318.4375,-293047.125,0
8.3992,8963.6298828125,13925.984375,-46653.359375,-157951.4375,-289512.78125,-305193.0,-292305.25,-293034.1875,0
8.3992,8822.5009765625,13856.873046875,-46680.2265625,-157956.0,-289522.4375,-305202.65625,-292314.96875,-293044.0,0
8.4590,8625.537109375,13755.0830078125,-46715.85546875,-157939.203125,-289530.125,-305210.3125,-292322.6875,-293051.53125,0
8.4590,8746.59375,13918.876953125,-46702.7109375,-157932.765625,-289524.21875,-305204.125,-292316.78125,-293045.46875,0
8.4590,8907.6162109375,14020.845703125,-46684.96484375,-157948.53125,-289526.09375,-305206.375,-292318.84375,-293047.46875,0
8.4590,8812.8896484375,13906.494140625,-46695.9609375,-157951.265625,-289528.59375,-305208.75,-292321.40625,-293049.875,0
8.4590,8702.1142578125,13771.5791015625,-46718.1796875,-157911.875,-289513.5625,-305193.53125,-292306.0625,-293034.65625,0
8.4590,8828.22265625,13897.240234375,-46710.89453125,-157902.09375,-289507.8125,-305187.6875,-292300.25,-293029.0625,0
8.4590,8906.0966796875,14040.828125,-46695.3359375,-157925.78125,-289518.625,-305198.8125,-292311.4375,-293040.15625,0
8.4590,8834.8837890625,13958.39453125,-46706.69140625,-157940.046875,-289527.5625,-305208.21875,-292320.5,-293049.15625,0
8.4590,8696.1240234375,13801.4404296875,-46747.90625,-157920.78125,-289531.5,-305211.8125,-292324.3125,-293053.1875,0
8.4590,8730.0537109375,13872.1171875,-46747.1015625,-157908.171875,-289528.6875,-305208.84375,-292321.40625,-293050.1875,0
8.4880,8859.783203125,14067.3369140625,-46718.8515625,-157914.390625,-289523.0625,-305203.0625,-292315.71875,-293044.46875,0
8.4880,8879.5419921875,14054.9091796875,-46706.2890625,-157913.796875,-289513.5625,-305193.59375,-292306.28125,-293035.09375,0
8.4880,8668.765625,13820.484375,-46734.140625,-157890.0625,-289508.78125,-305188.53125,-292301.5,-293030.40625,0
8.4880,8649.498046875,13833.8056640625,-46752.109375,-157883.578125,-289517.0,-305196.8125,-292309.65625,-293038.34375,0
8.4880,8852.8095703125,13981.505859375,-46730.4296875,-157893.828125,-289518.75,-305198.625,-292311.25,-293039.90625,0
8.4880,8978.4267578125,13986.5126953125,-46730.20703125,-157911.03125,-289524.625,-305204.625,-292317.46875,-293046.09375,0
8.4880,8829.5634765625,13759.9111328125,-46753.80859375,-157888.40625,-289517.6875,-305197.96875,-292310.59375,-293039.25,0
8.4880,8708.9541015625,13707.697265625,-46772.62890625,-157873.578125,-289521.75,-305201.6875,-292314.5,-293043.0625,0
8.4881,8801.7138671875,13882.845703125,-46757.25,-157887.421875,-289528.875,-305208.875,-292321.71875,-293050.34375,0
8.4881,8893.2216796875,13953.119140625,-46742.72265625,-157897.75,-289526.0,-305206.28125,-292318.9375,-293047.46875,0
8.5188,8762.0166015625,13826.4296875,-46768.60546875,-157885.28125,-289524.53125,-305204.375,-292317.46875,-293045.6875,0
8.5188,8642.033203125,13776.00390625,-46797.0390625,-157867.71875,-289529.21875,-305208.90625,-292322.0625,-293050.28125,0
8.5188,8784.189453125,13837.650390625,-46774.7734375,-157869.546875,-289527.625,-305207.5,-292320.46875,-293048.84375,0
8.5188,8876.0107421875,13889.283203125,-46746.07421875,-157871.203125,-289515.71875,-305195.46875,-292308.5625,-293037.09375,0
8.5188,8808.3740234375,13671.1298828125,-46770.4375,-157874.875,-289525.1875,-305204.9375,-292317.90625,-293046.625,0
8.5188,8733.7197265625,13577.029296875,-46808.5703125,-157853.5,-289527.875,-305207.71875,-292320.5,-293049.125,0
8.5188,8784.9052734375,13726.205078125,-46800.79296875,-157859.0,-289533.59375,-305213.25,-292326.21875,-293054.65625,0
8.5188,8838.4599609375,13843.7744140625,-46756.08984375,-157851.75,-289511.46875,-305191.0,-292304.09375,-293032.5,0
8.5188,8837.431640625,13753.384765625,-46770.9765625,-157849.46875,-289509.46875,-305188.96875,-292302.125,-293030.75,0
8.5188,8705.3779296875,13631.791015625,-46815.41015625,-157834.859375,-289520.375,-305199.71875,-292312.8125,-293041.5625,0
8.5813,8796.7958984375,13726.2490234375,-46818.5859375,-157838.078125,-289528.6875,-305208.125,-292321.09375,-293049.96875,0
8.5813,8885.845703125,13834.029296875,-46790.734375,-157848.84375,-289526.09375,-305205.625,-292318.625,-293047.375,0
8.5813,8812.62109375,13764.3818359375,-46807.6328125,-157866.0625,-289539.1875,-305218.8125,-292331.8125,-293060.4375,0
8.5813,8654.728515625,13524.3232421875,-46831.50390625,-157836.640625,-289533.15625,-305212.78125,-292325.96875,-293054.4375,0
8.5813,8702.3828125,13544.3955078125,-46824.171875,-157817.734375,-289523.1875,-305202.8125,-292316.0,-293044.5625,0
8.5813,8873.91015625,13736.7548828125,-46798.82421875,-157820.6875,-289513.71875,-305193.15625,-292306.4375,-293035.09375,0
8.5813,8869.751953125,13807.744140625,-46804.4140625,-157835.703125,-289521.21875,-305200.78125,-292314.15625,-293042.5625,0
8.5813,8700.0126953125,13615.1611328125,-46831.4140625,-157811.4375,-289517.8125,-305197.25,-292310.65625,-293038.9375,0
8.5813,8760.36328125,13614.3564453125,-46858.234375,-157811.25,-289531.9375,-305211.25,-292324.71875,-293052.96875,0
8.5813,8852.541015625,13753.384765625,-46840.04296875,-157829.765625,-289540.21875,-305219.59375,-292333.03125,-293061.25,0
8.6088,8873.10546875,13762.59375,-46827.61328125,-157836.203125,-289535.75,-305215.1875,-292328.65625,-293056.9375,0
8.6088,8713.06640625,13563.39453125,-46846.03125,-157808.296875,-289524.46875,-305203.96875,-292317.40625,-293045.6875,0
8.6088,8675.203125,13537.064453125,-46861.85546875,-157787.96875,-289522.59375,-305202.09375,-292315.46875,-293043.84375,0
8.6088,8843.6005859375,13710.46875,-46849.7890625,-157800.890625,-289527.96875,-305207.53125,-292320.875,-293049.25,0
8.6088,8944.228515625,13798.9814453125,-46832.3515625,-157806.828125,-289521.03125,-305200.53125,-292313.9375,-293042.40625,0
8.6088,8762.375,13642.876953125,-46859.21875,-157799.671875,-289526.09375,-305205.53125,-292319.03125,-293047.34375,0
8.6088,8687.6748046875,13549.89453125,-46892.5234375,-157787.25,-289535.84375,-305215.09375,-292328.90625,-293057.09375,0
8.6088,8826.255859375,13687.8046875,-46883.26953125,-157798.875,-289542.8125,-305222.0625,-292335.78125,-293064.09375,0
8.6088,8920.625,13776.853515625,-46865.61328125,-157812.734375,-289542.53125,-305221.84375,-292335.5625,-293063.9375,0
8.6088,8776.0986328125,13668.224609375,-46874.375,-157794.484375,-289530.0625,-305209.46875,-292323.09375,-293051.53125,0
8.6658,8641.3623046875,13588.65234375,-46883.26953125,-157747.953125,-289507.09375,-305186.0625,-292299.75,-293028.34375,0
8.6659,8805.6025390625,13679.2216796875,-46876.56640625,-157754.84375,-289514.59375,-305193.6875,-292307.4375,-293035.90625,0
8.6659,8920.9375,13782.3525390625,-46875.359375,-157787.5625,-289533.875,-305213.125,-292327.0625,-293055.4375,0
8.6659,8856.4755859375,13706.6689453125,-46896.234375,-157794.09375,-289541.375,-305220.46875,-292334.375,-293062.75,0
8.6659,8649.3642578125,13556.509765625,-46922.609375,-157764.359375,-289536.6875,-305215.90625,-292329.59375,-293058.125,0
8.6659,8695.9453125,13650.7451171875,-46901.6875,-157751.125,-289527.21875,-305206.59375,-292320.1875,-293048.8125,0
8.6659,8850.7529296875,13809.755859375,-46880.36328125,-157763.328125,-289525.6875,-305205.03125,-292319.03125,-293047.28125,0
8.6659,8888.259765625,13722.896484375,-46886.04296875,-157763.0625,-289520.625,-305199.8125,-292313.65625,-293042.25,0
8.6659,8736.8037109375,13589.814453125,-46917.2890625,-157734.859375,-289516.96875,-305196.0,-292309.875,-293038.34375,0
8.6659,8694.6484375,13632.908203125,-46913.265625,-157730.828125,-289522.78125,-305201.78125,-292315.53125,-293043.8125,0
8.6696,8810.251953125,13775.8251953125,-46901.59765625,-157759.0,-289538.375,-305217.25,-292331.15625,-293059.53125,0
8.6696,8830.32421875,13756.3349609375,-46898.15625,-157765.078125,-289536.0625,-305215.125,-292329.0,-293057.40625,0
8.6696,8667.2900390625,13586.7744140625,-46927.125,-157738.609375,-289531.21875,-305210.1875,-292324.125,-293052.46875,0
8.6696,8690.8486328125,13577.6552734375,-46930.25390625,-157726.140625,-289532.75,-305211.65625,-292325.5625,-293054.0,0
8.6696,8875.474609375,13742.119140625,-46897.9765625,-157730.25,-289525.5,-305204.40625,-292318.4375,-293046.75,0
8.6696,8949.9052734375,13773.1435546875,-46881.9296875,-157734.765625,-289517.96875,-305196.6875,-292310.75,-293039.03125,0
8.6696,8769.6162109375,13701.4384765625,-46915.7265625,-157720.46875,-289521.875,-305200.75,-292314.75,-293043.0625,0
8.6696,8721.873046875,13682.529296875,-46937.62890625,-157713.484375,-289533.8125,-305212.8125,-292326.53125,-293055.125,0
8.6696,8861.6611328125,13702.51171875,-46900.125,-157714.828125,-289527.34375,-305206.1875,-292320.09375,-293048.53125,0
8.6696,8902.0732421875,13784.6318359375,-46890.37890625,-157729.625,-289528.625,-305207.625,-292321.53125,-293049.9375,0
8.7597,8715.2119140625,13658.2998046875,-46910.58203125,-157711.390625,-289523.375,-305202.09375,-292316.15625,-293044.5625,0
8.7597,8637.517578125,13606.935546875,-46927.97265625,-157685.328125,-289519.28125,-305197.96875,-292312.0625,-293040.53125,0
8.7597,8774.220703125,13780.876953125,-46902.046875,-157681.21875,-289509.46875,-305187.875,-292302.1875,-293030.75,0
8.7597,8909.9853515625,13856.42578125,-46903.65625,-157711.96875,-289525.78125,-305204.5,-292318.84375,-293047.28125,0
8.7597,8800.1494140625,13720.884765625,-46924.53125,-157707.0,-289527.75,-305206.5625,-292320.8125,-293049.09375,0
8.7597,8629.6943359375,13557.9404296875,-46953.140625,-157686.046875,-289531.40625,-305210.21875,-292324.34375,-293052.71875,0
8.7597,8756.4736328125,13690.84375,-46936.15625,-157678.984375,-289523.53125,-305202.34375,-292316.34375,-293044.78125,0
8.7597,8918.8369140625,13819.0087890625,-46923.50390625,-157697.9375,-289527.6875,-305206.59375,-292320.6875,-293049.0,0
8.7597,8835.822265625,13737.73828125,-46932.48828125,-157690.953125,-289521.84375,-305200.6875,-292314.96875,-293043.125,0
8.7597,8664.9658203125,13551.458984375,-46965.34765625,-157664.046875,-289519.875,-305198.09375,-292312.6875,-293041.03125,0
8.7866,8694.9619140625,13635.5908203125,-46959.84765625,-157665.46875,-289524.0,-305202.25,-292316.75,-293045.3125,0
8.7866,8839.130859375,13758.927734375,-46948.13671875,-157689.84375,-289535.03125,-305213.53125,-292327.96875,-293056.1875,0
8.7866,8794.29296875,13712.2568359375,-46941.51953125,-157676.703125,-289518.40625,-305196.90625,-292311.375,-293039.65625,0
8.7866,8630.4990234375,13515.9638671875,-46981.6171875,-157655.421875,-289521.4375,-305200.03125,-292314.46875,-293043.0,0
8.7866,8684.1884765625,13602.107421875,-46991.140625,-157656.765625,-289531.09375,-305209.59375,-292324.21875,-293052.5625,0
8.7866,8839.6220703125,13741.224609375,-46966.015625,-157668.6875,-289529.8125,-305208.46875,-292322.875,-293051.3125,0
8.7866,8876.7705078125,13759.8662109375,-46968.07421875,-157672.765625,-289525.96875,-305204.53125,-292318.9375,-293047.34375,0
8.7866,8697.0625,13603.76171875,-46992.390625,-157637.765625,-289511.6875,-305189.96875,-292304.46875,-293033.0,0
8.7866,8719.7724609375,13574.615234375,-47009.6015625,-157637.359375,-289525.46875,-305203.75,-292318.40625,-293046.4375,0
8.7866,8846.640625,13755.5751953125,-46990.24609375,-157652.609375,-289529.96875,-305208.53125,-292323.09375,-293051.21875,0
