timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
0.8398,8197.76953125,17856.046875,-49312.58984375,-70595.9609375,-291182.21875,-306044.03125,-294287.875,-294773.59375,0
0.8398,8341.71484375,17998.203125,-49294.30859375,-70621.4921875,-291189.09375,-306051.3125,-294294.625,-294780.21875,0
0.8398,8274.3466796875,17937.67578125,-49293.45703125,-70628.109375,-291188.625,-306050.78125,-294294.15625,-294779.875,0
0.8687,8047.07421875,17742.58984375,-49317.33203125,-70607.5859375,-291187.8125,-306049.71875,-294293.84375,-294779.5625,0
0.8687,8010.99853515625,17793.908203125,-49299.4921875,-70599.984375,-291181.25,-306042.90625,-294287.0,-294772.84375,0
0.8687,8366.8828125,17937.98828125,-49291.58203125,-70622.7421875,-291185.40625,-306047.15625,-294290.625,-294776.59375,0
0.8688,8446.2314453125,17958.55078125,-49273.51953125,-70616.796875,-291165.71875,-306027.53125,-294271.0,-294756.84375,0
0.8688,8302.017578125,17787.78515625,-49302.0859375,-70596.765625,-291163.75,-306025.4375,-294269.25,-294755.09375,0
0.8688,8244.4404296875,17826.85546875,-49316.16796875,-70603.296875,-291178.8125,-306040.71875,-294284.375,-294770.125,0
0.8688,8360.2666015625,17985.41796875,-49298.421875,-70628.4609375,-291186.75,-306048.5,-294291.78125,-294777.53125,0
0.8688,8278.3251953125,18005.892578125,-49285.0078125,-70644.421875,-291186.90625,-306048.9375,-294292.25,-294777.9375,0
0.8688,8119.1806640625,17791.62890625,-49314.11328125,-70635.484375,-291191.59375,-306053.59375,-294297.375,-294782.9375,0
0.8688,8090.57080078125,17750.412109375,-49320.63671875,-70623.7265625,-291190.125,-306051.9375,-294295.9375,-294781.84375,0
0.9283,8291.4228515625,17921.0,-49298.95703125,-70638.390625,-291189.5,-306051.3125,-294294.84375,-294780.75,0
0.9284,8357.5849609375,17998.91796875,-49278.484375,-70650.7734375,-291184.8125,-306046.8125,-294290.125,-294775.875,0
0.9284,8249.267578125,17801.1953125,-49303.96484375,-70643.171875,-291186.875,-306048.6875,-294292.5,-294778.15625,0
0.9284,8230.3134765625,17666.90625,-49328.91015625,-70631.7265625,-291192.3125,-306054.0,-294298.15625,-294783.71875,0
0.9284,8388.162109375,17809.779296875,-49316.83984375,-70650.9921875,-291200.375,-306062.03125,-294305.84375,-294791.3125,0
0.9284,8314.4453125,17952.962890625,-49277.9453125,-70657.96875,-291189.5,-306051.21875,-294294.96875,-294780.71875,0
0.9284,8003.0859375,17851.576171875,-49288.453125,-70658.1484375,-291194.34375,-306056.0,-294300.375,-294786.125,0
0.9284,8010.1044921875,17667.53125,-49318.046875,-70636.9609375,-291194.375,-306055.96875,-294300.4375,-294786.09375,0
0.9284,8304.029296875,17780.990234375,-49293.546875,-70629.3125,-291177.5625,-306038.9375,-294282.90625,-294768.65625,0
0.9284,8452.04296875,17887.294921875,-49272.40234375,-70647.9140625,-291178.46875,-306040.125,-294283.96875,-294769.59375,0
0.9578,8459.3740234375,17792.25390625,-49301.1015625,-70662.84375,-291195.6875,-306057.3125,-294301.09375,-294786.65625,0
0.9578,8251.279296875,17642.408203125,-49325.77734375,-70641.609375,-291197.46875,-306059.09375,-294303.1875,-294788.6875,0
0.9578,8341.8037109375,17731.546875,-49306.5546875,-70636.0625,-291190.03125,-306051.625,-294295.78125,-294781.25,0
0.9578,8424.3271484375,17856.091796875,-49277.140625,-70649.7890625,-291187.4375,-306049.09375,-294292.96875,-294778.40625,0
0.9578,8179.44091796875,17853.05078125,-49273.56640625,-70656.2734375,-291189.375,-306050.90625,-294295.15625,-294780.75,0
0.9579,7968.39599609375,17632.439453125,-49300.1640625,-70635.796875,-291191.15625,-306052.625,-294297.21875,-294782.71875,0
0.9579,8148.90869140625,17670.52734375,-49287.3359375,-70616.390625,-291173.09375,-306034.5,-294278.875,-294764.3125,0
0.9579,8336.7080078125,17828.330078125,-49267.44140625,-70634.7265625,-291177.53125,-306039.25,-294283.125,-294768.6875,0
0.9579,8382.08203125,17799.2734375,-49266.32421875,-70645.359375,-291180.46875,-306042.0,-294285.84375,-294771.5625,0
0.9579,8362.814453125,17553.091796875,-49314.2890625,-70637.046875,-291193.25,-306054.75,-294298.78125,-294784.25,0
0.9889,8462.9951171875,17536.328125,-49329.265625,-70635.75,-291201.25,-306062.84375,-294306.78125,-294792.15625,0
0.9889,8178.10009765625,17750.27734375,-49277.09765625,-70642.546875,-291194.4375,-306056.0,-294300.5,-294785.71875,0
0.9889,7897.3173828125,17779.380859375,-49249.91796875,-70649.7421875,-291191.34375,-306052.84375,-294297.78125,-294782.625,0
0.9889,8096.60546875,17502.7109375,-49291.71484375,-70625.2890625,-291185.40625,-306046.9375,-294291.84375,-294777.0625,0
0.9889,8279.353515625,17404.408203125,-49303.33984375,-70604.546875,-291181.25,-306042.6875,-294286.90625,-294772.625,0
0.9889,8368.447265625,17557.6953125,-49279.64453125,-70617.9609375,-291185.84375,-306047.5625,-294291.625,-294777.09375,0
0.9889,8274.6591796875,17637.267578125,-49261.71875,-70630.875,-291187.40625,-306049.03125,-294293.40625,-294778.96875,0
0.9889,8301.2138671875,17434.849609375,-49296.0078125,-70618.4921875,-291189.40625,-306051.09375,-294295.375,-294780.90625,0
0.9889,8348.1962890625,17308.607421875,-49323.1875,-70600.4375,-291192.78125,-306054.625,-294298.53125,-294783.96875,0
0.9889,8287.7578125,17471.373046875,-49293.68359375,-70605.171875,-291190.96875,-306052.84375,-294296.84375,-294782.46875,0
1.0499,8233.755859375,17579.95703125,-49269.00390625,-70615.4140625,-291188.0625,-306049.84375,-294294.0625,-294779.5625,0
1.0499,8107.91552734375,17428.546875,-49283.9375,-70605.21875,-291187.0,-306048.71875,-294293.625,-294778.9375,0
1.0499,8040.234375,17275.794921875,-49312.32421875,-70588.9921875,-291193.34375,-306054.875,-294300.0625,-294785.40625,0
1.0499,8219.763671875,17379.91015625,-49295.24609375,-70591.8984375,-291190.9375,-306052.53125,-294297.15625,-294782.5,0
1.0499,8448.9140625,17483.041015625,-49273.1640625,-70603.203125,-291186.4375,-306048.0625,-294292.34375,-294777.625,0
1.0499,8378.6845703125,17407.71484375,-49292.38671875,-70609.78125,-291193.625,-306055.15625,-294299.71875,-294784.875,0
1.0499,8159.05615234375,17265.736328125,-49317.10546875,-70586.625,-291192.625,-306053.9375,-294299.0,-294784.34375,0
1.0499,8178.189453125,17415.13671875,-49298.46484375,-70583.8984375,-291186.90625,-306048.1875,-294293.125,-294778.625,0
1.0499,8374.974609375,17555.548828125,-49275.48828125,-70597.125,-291181.40625,-306042.46875,-294287.25,-294772.59375,0
1.0499,8348.7783203125,17498.10546875,-49280.1796875,-70602.265625,-291181.8125,-306043.03125,-294287.625,-294773.0625,0
1.0778,8234.7841796875,17275.75,-49319.69921875,-70590.109375,-291192.15625,-306053.5,-294298.40625,-294783.5625,0
1.0778,8311.0927734375,17326.130859375,-49320.94921875,-70593.0625,-291196.125,-306057.4375,-294302.5625,-294787.375,0
1.0778,8433.0888671875,17511.560546875,-49294.7109375,-70609.78125,-291195.0625,-306056.46875,-294301.1875,-294786.3125,0
1.0778,8365.4072265625,17530.650390625,-49284.0703125,-70615.453125,-291189.90625,-306051.21875,-294296.03125,-294781.3125,0
1.0778,8116.6328125,17331.71875,-49307.76171875,-70594.3515625,-291187.53125,-306048.9375,-294294.3125,-294779.5625,0
1.0778,8135.810546875,17326.04296875,-49303.91796875,-70582.109375,-291181.5625,-306042.90625,-294288.3125,-294773.53125,0
1.0778,8373.185546875,17467.841796875,-49291.0,-70605.171875,-291188.9375,-306050.28125,-294295.15625,-294780.21875,0
1.0778,8322.849609375,17503.11328125,-49282.328125,-70623.0078125,-291193.8125,-306055.28125,-294299.96875,-294785.21875,0
1.0778,8114.576171875,17337.798828125,-49294.171875,-70596.28125,-291181.59375,-306042.90625,-294288.40625,-294773.65625,0
1.0778,8093.6103515625,17303.958984375,-49297.390625,-70580.046875,-291176.53125,-306037.90625,-294283.53125,-294768.5,0
1.1077,8335.8134765625,17431.765625,-49279.69140625,-70595.5625,-291177.78125,-306039.34375,-294284.1875,-294769.125,0
1.1077,8480.51953125,17494.439453125,-49274.90625,-70619.7890625,-291185.5625,-306047.03125,-294291.71875,-294776.6875,0
1.1077,8264.2431640625,17325.416015625,-49290.28515625,-70605.9765625,-291182.03125,-306043.28125,-294288.3125,-294773.4375,0
1.1077,8226.4248046875,17212.451171875,-49311.02734375,-70591.4921875,-291181.6875,-306042.6875,-294287.78125,-294773.125,0
1.1077,8365.5419921875,17406.060546875,-49284.96484375,-70595.3828125,-291173.09375,-306034.09375,-294278.96875,-294764.3125,0
1.1077,8312.7919921875,17513.3046875,-49265.65234375,-70617.9609375,-291179.71875,-306040.8125,-294285.65625,-294770.96875,0
1.1077,8195.802734375,17369.896484375,-49293.0546875,-70624.6171875,-291190.75,-306051.65625,-294297.03125,-294782.1875,0
1.1077,8243.76953125,17189.3828125,-49325.6015625,-70607.8984375,-291192.71875,-306053.5,-294298.78125,-294783.84375,0
1.1077,8534.744140625,17289.921875,-49309.05859375,-70608.9765625,-291184.15625,-306045.15625,-294289.90625,-294775.1875,0
1.1077,8554.7265625,17456.7109375,-49281.65625,-70628.734375,-291184.6875,-306045.59375,-294290.53125,-294775.625,0
1.1678,8196.7412109375,17393.41015625,-49287.6484375,-70638.8828125,-291192.375,-306053.1875,-294298.71875,-294783.65625,0
1.1678,8009.8359375,17208.830078125,-49303.47265625,-70607.859375,-291179.90625,-306040.5,-294286.4375,-294771.71875,0
1.1678,8264.2880859375,17305.34375,-49310.1328125,-70623.6328125,-291192.40625,-306053.25,-294298.625,-294784.03125,0
1.1678,8450.92578125,17435.87890625,-49285.3671875,-70640.984375,-291192.71875,-306053.6875,-294298.78125,-294784.03125,0
1.1678,8395.0458984375,17408.69921875,-49287.6015625,-70645.5,-291190.21875,-306051.3125,-294296.5,-294781.6875,0
1.1679,8249.0888671875,17196.22265625,-49318.984375,-70622.96875,-291188.75,-306049.65625,-294295.0625,-294780.21875,0
1.1679,8400.455078125,17284.736328125,-49327.56640625,-70629.8046875,-291196.15625,-306057.15625,-294302.3125,-294787.59375,0
1.1679,8410.6025390625,17455.681640625,-49292.16015625,-70644.6484375,-291192.59375,-306053.5,-294298.59375,-294783.96875,0
1.1679,8296.4296875,17450.138671875,-49277.6796875,-70647.109375,-291183.5625,-306044.375,-294289.78125,-294775.0,0
1.1679,8215.740234375,17221.302734375,-49325.734375,-70641.15625,-291198.34375,-306058.8125,-294304.65625,-294789.75,0
1.1977,8279.5322265625,17237.3046875,-49319.87890625,-70623.1875,-291187.1875,-306047.6875,-294293.3125,-294778.40625,0
1.1977,8399.5166015625,17370.65625,-49290.46484375,-70638.921875,-291185.9375,-306046.65625,-294292.09375,-294777.28125,0
1.1977,8337.9150390625,17417.193359375,-49282.19140625,-70659.7109375,-291191.875,-306052.65625,-294298.1875,-294783.3125,0
1.1977,8141.08544921875,17234.892578125,-49308.79296875,-70643.2578125,-291191.15625,-306052.0,-294297.6875,-294782.9375,0
1.1977,8127.00390625,17251.07421875,-49327.03125,-70639.1484375,-291198.65625,-306059.375,-294305.21875,-294790.46875,0
1.1977,8287.4892578125,17374.90234375,-49294.53125,-70644.3359375,-291188.75,-306049.40625,-294294.96875,-294780.34375,0
1.1977,8291.8701171875,17415.314453125,-49276.3359375,-70655.9140625,-291184.15625,-306044.78125,-294290.40625,-294775.84375,0
1.1977,8243.8583984375,17250.44921875,-49310.22265625,-70648.1328125,-291190.28125,-306050.78125,-294296.84375,-294781.78125,0
1.1977,8290.439453125,17172.6640625,-49331.32421875,-70629.1796875,-291189.71875,-306050.28125,-294296.3125,-294781.3125,0
1.1977,8441.716796875,17326.4453125,-49307.62890625,-70638.5234375,-291188.03125,-306049.125,-294294.375,-294779.5625,0
1.2581,8466.34765625,17424.166015625,-49299.76171875,-70668.0703125,-291199.78125,-306060.75,-294306.15625,-294791.1875,0
1.2581,8361.8310546875,17279.953125,-49311.47265625,-70655.46875,-291193.34375,-306054.09375,-294299.65625,-294784.78125,0
1.2581,8288.205078125,17141.283203125,-49331.7265625,-70632.7578125,-291190.65625,-306051.3125,-294296.9375,-294782.40625,0
1.2581,8305.1923828125,17254.515625,-49301.7734375,-70633.6953125,-291181.09375,-306041.53125,-294287.375,-294772.75,0
1.2581,8352.890625,17371.728515625,-49283.1328125,-70652.9140625,-291182.625,-306043.09375,-294289.125,-294774.28125,0
1.2582,8311.1376953125,17282.3671875,-49312.27734375,-70664.5390625,-291197.46875,-306058.15625,-294304.125,-294789.15625,0
1.2582,8142.0244140625,17137.884765625,-49345.13671875,-70644.734375,-291200.9375,-306061.6875,-294308.03125,-294793.0,0
1.2582,8223.6083984375,17247.587890625,-49325.01953125,-70643.0390625,-291196.5625,-306057.03125,-294303.1875,-294788.21875,0
1.2582,8368.4921875,17411.3359375,-49302.17578125,-70660.875,-291196.65625,-306057.09375,-294302.9375,-294788.09375,0
1.2582,8378.6845703125,17389.4765625,-49311.83203125,-70663.78125,-291195.90625,-306056.53125,-294302.3125,-294787.375,0
1.2869,8290.3505859375,17228.587890625,-49342.3203125,-70636.1953125,-291191.75,-306052.15625,-294298.0625,-294783.40625,0
1.2869,8280.0244140625,17319.783203125,-49338.96484375,-70638.390625,-291196.0,-306056.40625,-294302.3125,-294787.5625,0
1.2869,8318.513671875,17475.486328125,-49312.01171875,-70654.9296875,-291196.71875,-306057.21875,-294303.09375,-294788.375,0
1.2870,8358.12109375,17509.236328125,-49308.92578125,-70653.6796875,-291188.375,-306048.71875,-294294.65625,-294779.875,0
1.2870,8137.5537109375,17339.408203125,-49341.0234375,-70635.703125,-291193.0,-306053.1875,-294299.75,-294784.875,0
1.2870,8130.8486328125,17375.259765625,-49347.37109375,-70629.8984375,-291196.21875,-306056.53125,-294303.1875,-294788.21875,0
1.2870,8306.98046875,17560.376953125,-49327.96875,-70645.984375,-291197.5625,-306058.25,-294304.125,-294789.4375,0
1.2870,8374.572265625,17659.6640625,-49320.4609375,-70649.65625,-291190.5,-306051.1875,-294296.84375,-294782.1875,0
1.2870,8199.423828125,17536.640625,-49344.375,-70622.4296875,-291181.25,-306041.65625,-294288.0,-294773.125,0
1.2870,8247.435546875,17571.59765625,-49360.11328125,-70602.8515625,-291177.65625,-306038.125,-294284.28125,-294769.40625,0
1.3176,8447.169921875,17838.478515625,-49358.14453125,-70627.96875,-291194.0625,-306054.84375,-294300.5,-294785.53125,0
1.3176,8508.1455078125,17959.892578125,-49344.2421875,-70639.8203125,-291194.5625,-306055.125,-294300.875,-294785.90625,0
1.3176,8366.837890625,17749.205078125,-49374.05859375,-70625.875,-291196.71875,-306057.125,-294303.3125,-294788.28125,0
1.3176,8275.822265625,17557.025390625,-49393.55078125,-70608.5703125,-291199.96875,-306060.375,-294307.0,-294791.625,0
1.3176,8270.6357421875,17614.55859375,-49361.140625,-70616.75,-291198.90625,-306059.4375,-294305.90625,-294790.71875,0
1.3176,8216.58984375,17580.76171875,-49328.015625,-70621.625,-291189.59375,-306050.09375,-294296.75,-294781.6875,0
1.3176,8114.93408203125,17341.107421875,-49336.015625,-70597.2578125,-291175.96875,-306036.15625,-294283.21875,-294768.125,0
1.3176,8091.15185546875,17164.572265625,-49367.75390625,-70574.0625,-291182.0,-306042.375,-294289.25,-294774.1875,0
1.3176,8170.947265625,17326.98046875,-49361.54296875,-70581.9296875,-291190.09375,-306050.5,-294297.21875,-294782.0,0
1.3176,8182.12353515625,17525.955078125,-49346.921875,-70594.0859375,-291190.96875,-306051.3125,-294298.1875,-294783.03125,0
1.3477,8153.51318359375,17462.25390625,-49366.68359375,-70588.5859375,-291192.09375,-306052.53125,-294299.5625,-294784.375,0
1.3477,8049.890625,17327.875,-49395.60546875,-70562.6640625,-291194.96875,-306055.1875,-294302.375,-294787.25,0
1.3477,8085.92138671875,17422.82421875,-49386.0859375,-70564.8515625,-291200.25,-306060.5625,-294307.625,-294792.5625,0
1.3477,8169.29345703125,17548.53125,-49357.7421875,-70562.390625,-291188.25,-306048.625,-294295.46875,-294780.3125,0
1.3477,8132.591796875,17486.125,-49357.875,-70548.625,-291179.90625,-306039.875,-294286.875,-294771.875,0
1.3477,7969.02197265625,17309.591796875,-49390.6875,-70524.125,-291186.34375,-306046.1875,-294293.1875,-294778.25,0
1.3477,8026.77880859375,17364.888671875,-49388.453125,-70522.0703125,-291191.53125,-306051.40625,-294298.5,-294783.3125,0
1.3477,8161.11279296875,17513.21484375,-49371.0625,-70541.3359375,-291198.28125,-306058.40625,-294305.46875,-294790.28125,0
1.3477,8097.09716796875,17522.55859375,-49366.81640625,-70543.9765625,-291197.90625,-306058.09375,-294305.21875,-294790.25,0
1.3477,7963.478515625,17333.5078125,-49393.50390625,-70514.5625,-291195.71875,-306055.78125,-294303.0,-294788.0625,0
1.4381,8114.71044921875,17380.8046875,-49393.99609375,-70498.421875,-291190.96875,-306051.03125,-294298.1875,-294783.125,0
1.4381,8269.5185546875,17570.390625,-49368.3828125,-70509.328125,-291189.8125,-306049.78125,-294296.84375,-294781.65625,0
1.4381,8171.93115234375,17645.939453125,-49356.3125,-70522.46875,-291192.78125,-306052.9375,-294300.09375,-294784.78125,0
1.4381,8042.6484375,17438.158203125,-49382.6875,-70506.3828125,-291195.0,-306055.1875,-294302.53125,-294787.09375,0
1.4381,8124.4111328125,17413.125,-49383.58203125,-70482.90625,-291184.5,-306044.46875,-294291.84375,-294776.4375,0
1.4381,8208.7216796875,17592.564453125,-49356.66796875,-70501.015625,-291188.625,-306048.59375,-294295.875,-294780.625,0
1.4381,8300.453125,17676.919921875,-49350.1875,-70521.1328125,-291193.96875,-306054.03125,-294301.0,-294785.78125,0
1.4381,8220.255859375,17555.013671875,-49370.3046875,-70506.6484375,-291191.21875,-306051.28125,-294298.375,-294783.125,0
1.4381,8211.26953125,17547.7265625,-49380.40625,-70488.71875,-291186.09375,-306046.03125,-294293.125,-294778.09375,0
1.4381,8348.6435546875,17728.8203125,-49356.7578125,-70503.921875,-291186.1875,-306045.9375,-294292.6875,-294777.625,0
1.4643,8436.5751953125,17848.0,-49340.7109375,-70530.65625,-291192.28125,-306052.25,-294298.78125,-294783.8125,0
1.4643,8328.52734375,17735.2578125,-49359.75390625,-70532.4375,-291195.6875,-306055.4375,-294302.5625,-294787.46875,0
1.4643,8183.77734375,17615.900390625,-49376.25,-70515.1875,-291193.71875,-306053.5,-294300.96875,-294785.78125,0
1.4643,8310.7353515625,17749.384765625,-49362.8828125,-70530.96875,-291197.5625,-306057.34375,-294304.4375,-294789.25,0
1.4643,8389.681640625,17855.95703125,-49342.98828125,-70553.8515625,-291199.5625,-306059.5,-294306.21875,-294791.28125,0
1.4643,8184.04541015625,17762.705078125,-49341.3359375,-70546.1640625,-291189.09375,-306049.125,-294296.3125,-294781.4375,0
1.4643,8008.4501953125,17621.041015625,-49355.05859375,-70518.4453125,-291179.90625,-306039.5625,-294287.15625,-294772.1875,0
1.4643,8192.8525390625,17709.6875,-49362.5703125,-70536.953125,-291193.875,-306053.5,-294301.0625,-294786.0,0
1.4643,8376.5390625,17868.7421875,-49335.703125,-70549.96875,-291187.21875,-306046.9375,-294294.25,-294779.0625,0
