timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
96.3016,101987.2421875,123148.265625,-375000.0,-375000.0,-375000.0,-375000.0,123285.6328125,123356.9375,0
96.3016,106348.203125,124000.1796875,-375000.0,-375000.0,-375000.0,-375000.0,124132.5859375,124204.203125,0
96.3016,109524.4765625,123333.6015625,-375000.0,-375000.0,-375000.0,-375000.0,123461.546875,123533.0703125,0
96.3016,107101.7265625,122516.2421875,-375000.0,-375000.0,-375000.0,-375000.0,122647.1796875,122718.390625,0
96.3299,102120.7734375,122936.1015625,-375000.0,-375000.0,-375000.0,-375000.0,123073.1171875,123144.59375,0
96.3299,105285.46875,123961.328125,-375000.0,-375000.0,-375000.0,-375000.0,124095.3515625,124166.921875,0
96.3299,109386.0234375,123473.3046875,-375000.0,-375000.0,-375000.0,-375000.0,123601.8203125,123673.390625,0
96.3299,107833.03125,122573.8203125,-375000.0,-375000.0,-375000.0,-375000.0,122703.59375,122774.8515625,0
96.3299,102572.234375,122751.875,-375000.0,-375000.0,-375000.0,-375000.0,122888.3125,122959.703125,0
96.3300,104309.8125,123877.015625,-375000.0,-375000.0,-375000.0,-375000.0,124011.7109375,124083.5078125,0
96.3300,109151.9609375,123623.1484375,-375000.0,-375000.0,-375000.0,-375000.0,123751.890625,123823.421875,0
96.3300,108432.3671875,122681.15625,-375000.0,-375000.0,-375000.0,-375000.0,122810.3046875,122881.7421875,0
96.3300,103276.4921875,122601.671875,-375000.0,-375000.0,-375000.0,-375000.0,122737.2109375,122808.6953125,0
96.3300,103377.296875,123731.7734375,-375000.0,-375000.0,-375000.0,-375000.0,123867.453125,123939.46875,0
96.3568,108732.2421875,123746.21875,-375000.0,-375000.0,-375000.0,-375000.0,123875.859375,123947.78125,0
96.3568,108891.1171875,122815.1796875,-375000.0,-375000.0,-375000.0,-375000.0,122943.875,123015.2734375,0
96.3568,104125.2734375,122506.5859375,-375000.0,-375000.0,-375000.0,-375000.0,122641.640625,122712.8984375,0
96.3568,102586.5859375,123567.8515625,-375000.0,-375000.0,-375000.0,-375000.0,123704.5546875,123776.2109375,0
96.3568,108104.46875,123853.28125,-375000.0,-375000.0,-375000.0,-375000.0,123983.90625,124055.65625,0
96.3568,109194.6953125,122957.2421875,-375000.0,-375000.0,-375000.0,-375000.0,123085.2734375,123156.7578125,0
96.3568,105054.3046875,122443.8671875,-375000.0,-375000.0,-375000.0,-375000.0,122577.3125,122648.65625,0
96.3568,102111.203125,123369.3203125,-375000.0,-375000.0,-375000.0,-375000.0,123506.2890625,123577.90625,0
96.3568,107391.2265625,123927.7109375,-375000.0,-375000.0,-375000.0,-375000.0,124059.2265625,124131.0703125,0
96.3568,109406.6328125,123107.40625,-375000.0,-375000.0,-375000.0,-375000.0,123235.2109375,123306.6953125,0
96.3911,106009.5703125,122446.5546875,-375000.0,-375000.0,-375000.0,-375000.0,122578.875,122650.0859375,0
96.3911,101892.4296875,123166.234375,-375000.0,-375000.0,-375000.0,-375000.0,123303.6484375,123374.953125,0
96.3911,106489.2421875,123967.5859375,-375000.0,-375000.0,-375000.0,-375000.0,124099.953125,124171.703125,0
96.3911,109477.8046875,123269.5859375,-375000.0,-375000.0,-375000.0,-375000.0,123397.3046875,123468.921875,0
96.3911,106873.421875,122484.953125,-375000.0,-375000.0,-375000.0,-375000.0,122615.84375,122687.1015625,0
96.3911,102002.796875,122963.6796875,-375000.0,-375000.0,-375000.0,-375000.0,123100.7890625,123172.1796875,0
96.3911,105446.265625,123957.84375,-375000.0,-375000.0,-375000.0,-375000.0,124091.546875,124163.1171875,0
96.3911,109382.0,123434.40625,-375000.0,-375000.0,-375000.0,-375000.0,123563.15625,123634.8125,0
96.3911,107670.3515625,122553.75,-375000.0,-375000.0,-375000.0,-375000.0,122683.96875,122755.3203125,0
96.3911,102396.7265625,122772.6640625,-375000.0,-375000.0,-375000.0,-375000.0,122909.3671875,122980.890625,0
96.4210,104423.71875,123878.2265625,-375000.0,-375000.0,-375000.0,-375000.0,124013.2265625,124084.9375,0
96.4210,109150.84375,123576.921875,-375000.0,-375000.0,-375000.0,-375000.0,123706.0703125,123777.734375,0
96.4211,108271.3046875,122654.734375,-375000.0,-375000.0,-375000.0,-375000.0,122784.015625,122855.2734375,0
96.4211,103052.5234375,122622.4609375,-375000.0,-375000.0,-375000.0,-375000.0,122758.40625,122829.6640625,0
96.4211,103427.140625,123779.7890625,-375000.0,-375000.0,-375000.0,-375000.0,123915.640625,123987.171875,0
96.4211,108733.7578125,123735.1328125,-375000.0,-375000.0,-375000.0,-375000.0,123864.9921875,123936.65625,0
96.4211,108727.9453125,122794.1640625,-375000.0,-375000.0,-375000.0,-375000.0,122923.0,122994.5234375,0
96.4211,103867.25,122525.40625,-375000.0,-375000.0,-375000.0,-375000.0,122660.4609375,122731.8515625,0
96.4211,102689.21875,123614.296875,-375000.0,-375000.0,-375000.0,-375000.0,123750.8203125,123822.65625,0
96.4211,108302.7265625,123845.1875,-375000.0,-375000.0,-375000.0,-375000.0,123975.59375,124047.515625,0
96.4498,109185.796875,122914.375,-375000.0,-375000.0,-375000.0,-375000.0,123042.046875,123113.703125,0
96.4498,104846.921875,122433.8125,-375000.0,-375000.0,-375000.0,-375000.0,122567.3828125,122638.8671875,0
96.4499,102096.71875,123395.1171875,-375000.0,-375000.0,-375000.0,-375000.0,123532.1796875,123603.921875,0
96.4499,107516.5703125,123890.25,-375000.0,-375000.0,-375000.0,-375000.0,124021.234375,124093.25,0
96.4499,109396.625,123014.421875,-375000.0,-375000.0,-375000.0,-375000.0,123141.734375,123213.53125,0
96.4499,105810.953125,122359.3359375,-375000.0,-375000.0,-375000.0,-375000.0,122491.7890625,122563.2265625,0
96.4499,101882.953125,123119.3359375,-375000.0,-375000.0,-375000.0,-375000.0,123257.0234375,123328.640625,0
96.4499,106667.515625,123871.0703125,-375000.0,-375000.0,-375000.0,-375000.0,124003.9296875,124075.8125,0
96.4499,109472.171875,123116.078125,-375000.0,-375000.0,-375000.0,-375000.0,123244.0625,123315.6796875,0
96.4499,106675.7890625,122354.1484375,-375000.0,-375000.0,-375000.0,-375000.0,122485.7109375,122557.0625,0
96.5106,101846.46875,122894.6171875,-375000.0,-375000.0,-375000.0,-375000.0,123032.4375,123103.9609375,0
96.5107,105603.6640625,123852.609375,-375000.0,-375000.0,-375000.0,-375000.0,123986.3671875,124058.3828125,0
96.5107,109378.921875,123279.2890625,-375000.0,-375000.0,-375000.0,-375000.0,123407.8984375,123479.46875,0
96.5107,107414.109375,122410.03125,-375000.0,-375000.0,-375000.0,-375000.0,122540.65625,122612.046875,0
96.5107,102120.328125,122697.0234375,-375000.0,-375000.0,-375000.0,-375000.0,122834.3125,122905.7890625,0
96.5107,104534.578125,123799.234375,-375000.0,-375000.0,-375000.0,-375000.0,123934.1015625,124005.984375,0
96.5107,109196.078125,123439.8203125,-375000.0,-375000.0,-375000.0,-375000.0,123568.875,123640.8046875,0
96.5107,108111.7109375,122524.109375,-375000.0,-375000.0,-375000.0,-375000.0,122653.8828125,122725.4140625,0
96.5107,102772.6796875,122549.28125,-375000.0,-375000.0,-375000.0,-375000.0,122686.1171875,122757.6875,0
96.5107,103527.234375,123698.25,-375000.0,-375000.0,-375000.0,-375000.0,123834.4140625,123906.2578125,0
96.5403,108816.8203125,123587.3828125,-375000.0,-375000.0,-375000.0,-375000.0,123716.9375,123788.90625,0
96.5403,108620.078125,122628.2734375,-375000.0,-375000.0,-375000.0,-375000.0,122757.2890625,122829.078125,0
96.5403,103603.5,122420.3984375,-375000.0,-375000.0,-375000.0,-375000.0,122556.2109375,122627.6875,0
96.5403,102697.359375,123537.453125,-375000.0,-375000.0,-375000.0,-375000.0,123674.6484375,123746.3515625,0
96.5403,108341.578125,123701.5546875,-375000.0,-375000.0,-375000.0,-375000.0,123832.2734375,123903.9296875,0
96.5403,108998.9375,122762.609375,-375000.0,-375000.0,-375000.0,-375000.0,122891.125,122962.4296875,0
96.5403,104463.3671875,122336.4921875,-375000.0,-375000.0,-375000.0,-375000.0,122471.359375,122542.7109375,0
96.5403,102044.59375,123347.7265625,-375000.0,-375000.0,-375000.0,-375000.0,123485.640625,123557.4296875,0
96.5403,107643.21875,123799.859375,-375000.0,-375000.0,-375000.0,-375000.0,123931.8671875,124003.6171875,0
96.5403,109304.0859375,122908.3828125,-375000.0,-375000.0,-375000.0,-375000.0,123036.4609375,123108.0703125,0
96.5704,105472.546875,122287.2265625,-375000.0,-375000.0,-375000.0,-375000.0,122420.625,122491.96875,0
96.5704,101702.796875,123106.109375,-375000.0,-375000.0,-375000.0,-375000.0,123244.421875,123315.8984375,0
96.5704,106749.328125,123810.9921875,-375000.0,-375000.0,-375000.0,-375000.0,123943.671875,124015.328125,0
96.5704,109400.6484375,123023.3125,-375000.0,-375000.0,-375000.0,-375000.0,123151.390625,123222.875,0
96.5704,106360.71875,122272.7890625,-375000.0,-375000.0,-375000.0,-375000.0,122404.890625,122476.328125,0
96.5704,101635.6015625,122869.1328125,-375000.0,-375000.0,-375000.0,-375000.0,123007.2265625,123078.703125,0
96.5704,105744.390625,123810.7265625,-375000.0,-375000.0,-375000.0,-375000.0,123944.4296875,124016.2734375,0
96.5704,109391.703125,123184.15625,-375000.0,-375000.0,-375000.0,-375000.0,123312.4609375,123384.03125,0
96.5704,107213.75,122326.921875,-375000.0,-375000.0,-375000.0,-375000.0,122457.640625,122528.8515625,0
96.5704,101914.2421875,122682.140625,-375000.0,-375000.0,-375000.0,-375000.0,122820.140625,122891.53125,0
96.6613,104675.0859375,123769.28125,-375000.0,-375000.0,-375000.0,-375000.0,123904.3359375,123976.125,0
96.6613,109229.296875,123345.453125,-375000.0,-375000.0,-375000.0,-375000.0,123474.109375,123546.078125,0
96.6613,107920.0625,122414.5859375,-375000.0,-375000.0,-375000.0,-375000.0,122544.5859375,122616.109375,0
96.6613,102493.6015625,122506.6328125,-375000.0,-375000.0,-375000.0,-375000.0,122643.9609375,122715.3984375,0
96.6613,103661.8359375,123664.3203125,-375000.0,-375000.0,-375000.0,-375000.0,123800.7578125,123872.5,0
96.6613,108910.875,123480.3203125,-375000.0,-375000.0,-375000.0,-375000.0,123609.9609375,123681.578125,0
96.6613,108458.1171875,122504.3515625,-375000.0,-375000.0,-375000.0,-375000.0,122633.546875,122705.203125,0
96.6613,103274.34375,122343.015625,-375000.0,-375000.0,-375000.0,-375000.0,122479.453125,122550.84375,0
96.6613,102741.96875,123503.2109375,-375000.0,-375000.0,-375000.0,-375000.0,123640.7578125,123712.1953125,0
96.6613,108432.4140625,123617.15625,-375000.0,-375000.0,-375000.0,-375000.0,123747.828125,123819.4375,0
96.6902,108911.6796875,122651.0703125,-375000.0,-375000.0,-375000.0,-375000.0,122779.8125,122851.0703125,0
96.6902,104182.3203125,122268.2265625,-375000.0,-375000.0,-375000.0,-375000.0,122403.6328125,122474.7578125,0
96.6902,102041.9140625,123322.4296875,-375000.0,-375000.0,-375000.0,-375000.0,123460.46875,123532.1796875,0
96.6902,107828.203125,123717.7421875,-375000.0,-375000.0,-375000.0,-375000.0,123849.390625,123921.0078125,0
96.6903,109289.1953125,122797.609375,-375000.0,-375000.0,-375000.0,-375000.0,122925.640625,122997.03125,0
96.6903,105265.0390625,122236.21875,-375000.0,-375000.0,-375000.0,-375000.0,122370.15625,122441.4140625,0
96.6903,101688.1328125,123134.8515625,-375000.0,-375000.0,-375000.0,-375000.0,123273.609375,123345.046875,0
96.6903,106982.2734375,123791.90625,-375000.0,-375000.0,-375000.0,-375000.0,123924.8984375,123996.2890625,0
96.6903,109477.7109375,122961.359375,-375000.0,-375000.0,-375000.0,-375000.0,123089.1640625,123160.734375,0
96.6903,106233.5390625,122231.84375,-375000.0,-375000.0,-375000.0,-375000.0,122363.9375,122435.328125,0
96.7191,101603.6875,122912.6328125,-375000.0,-375000.0,-375000.0,-375000.0,123051.2109375,123122.6484375,0
96.7192,106038.2734375,123815.5078125,-375000.0,-375000.0,-375000.0,-375000.0,123949.2578125,124021.0546875,0
96.7192,109547.8984375,123127.5234375,-375000.0,-375000.0,-375000.0,-375000.0,123255.5546875,123327.1640625,0
96.7192,107136.28125,122276.453125,-375000.0,-375000.0,-375000.0,-375000.0,122407.5703125,122478.875,0
96.7192,101854.3359375,122686.5234375,-375000.0,-375000.0,-375000.0,-375000.0,122824.921875,122896.09375,0
96.7192,104994.578125,123743.671875,-375000.0,-375000.0,-375000.0,-375000.0,123878.984375,123950.5078125,0
96.7192,109434.3984375,123231.453125,-375000.0,-375000.0,-375000.0,-375000.0,123360.0703125,123431.59375,0
96.7192,107895.2578125,122269.171875,-375000.0,-375000.0,-375000.0,-375000.0,122398.4921875,122470.0234375,0
96.7192,102325.828125,122404.0859375,-375000.0,-375000.0,-375000.0,-375000.0,122541.4609375,122612.984375,0
96.7192,103890.984375,123579.7890625,-375000.0,-375000.0,-375000.0,-375000.0,123716.171875,123788.015625,0
96.7492,109110.4296875,123349.4765625,-375000.0,-375000.0,-375000.0,-375000.0,123478.9375,123550.4609375,0
96.7492,108377.2890625,122383.296875,-375000.0,-375000.0,-375000.0,-375000.0,122512.8046875,122584.015625,0
96.7492,102934.734375,122302.7890625,-375000.0,-375000.0,-375000.0,-375000.0,122439.84375,122511.1953125,0
96.7492,102772.90625,123510.5390625,-375000.0,-375000.0,-375000.0,-375000.0,123648.1796875,123719.9296875,0
96.7492,108550.34375,123549.5625,-375000.0,-375000.0,-375000.0,-375000.0,123680.1484375,123751.671875,0
96.7492,108853.609375,122565.8671875,-375000.0,-375000.0,-375000.0,-375000.0,122694.1171875,122765.5078125,0
96.7492,103904.796875,122230.4140625,-375000.0,-375000.0,-375000.0,-375000.0,122365.640625,122437.1171875,0
96.7492,102092.3828125,123352.46875,-375000.0,-375000.0,-375000.0,-375000.0,123490.6875,123562.3046875,0
96.7492,108015.640625,123676.7890625,-375000.0,-375000.0,-375000.0,-375000.0,123808.265625,123880.015625,0
96.7492,109197.375,122706.28125,-375000.0,-375000.0,-375000.0,-375000.0,122834.625,122906.328125,0
96.8058,104782.28125,122175.2890625,-375000.0,-375000.0,-375000.0,-375000.0,122310.25,122381.421875,0
96.8058,101465.640625,123146.0703125,-375000.0,-375000.0,-375000.0,-375000.0,123285.234375,123356.5390625,0
96.8058,107149.0234375,123754.21875,-375000.0,-375000.0,-375000.0,-375000.0,123887.03125,123958.9140625,0
96.8058,109428.671875,122867.9296875,-375000.0,-375000.0,-375000.0,-375000.0,122996.09375,123067.6171875,0
96.8058,105841.21875,122178.375,-375000.0,-375000.0,-375000.0,-375000.0,122311.59375,122382.8046875,0
96.8059,101366.53125,122943.4296875,-375000.0,-375000.0,-375000.0,-375000.0,123082.6796875,123154.03125,0
96.8059,106288.390625,123803.5234375,-375000.0,-375000.0,-375000.0,-375000.0,123937.3671875,124008.890625,0
96.8060,109641.4140625,123040.9296875,-375000.0,-375000.0,-375000.0,-375000.0,123168.5546875,123240.0390625,0
96.8060,106930.5546875,122213.421875,-375000.0,-375000.0,-375000.0,-375000.0,122344.1796875,122415.390625,0
96.8062,101629.390625,122733.234375,-375000.0,-375000.0,-375000.0,-375000.0,122871.640625,122943.03125,0
96.8408,105319.53125,123788.8671875,-375000.0,-375000.0,-375000.0,-375000.0,123923.5078125,123995.2578125,0
96.8408,109649.421875,123196.9921875,-375000.0,-375000.0,-375000.0,-375000.0,123325.3359375,123396.6796875,0
96.8408,107691.8515625,122247.7578125,-375000.0,-375000.0,-375000.0,-375000.0,122378.109375,122449.234375,0
96.8408,101905.3046875,122476.90625,-375000.0,-375000.0,-375000.0,-375000.0,122615.3515625,122686.8359375,0
96.8408,104003.7734375,123655.15625,-375000.0,-375000.0,-375000.0,-375000.0,123791.6796875,123863.3828125,0
96.8409,109239.0390625,123302.21875,-375000.0,-375000.0,-375000.0,-375000.0,123431.640625,123502.9375,0
96.8409,108235.8984375,122293.796875,-375000.0,-375000.0,-375000.0,-375000.0,122423.578125,122494.65625,0
96.8409,102568.8828125,122268.6328125,-375000.0,-375000.0,-375000.0,-375000.0,122406.09375,122477.21875,0
96.8409,103047.7421875,123500.9296875,-375000.0,-375000.0,-375000.0,-375000.0,123638.2578125,123709.875,0
96.8409,108983.9609375,123427.34375,-375000.0,-375000.0,-375000.0,-375000.0,123556.9453125,123628.421875,0
96.8692,108946.234375,122378.515625,-375000.0,-375000.0,-375000.0,-375000.0,122505.9609375,122577.3125,0
96.8692,103550.2109375,122090.9765625,-375000.0,-375000.0,-375000.0,-375000.0,122226.5234375,122297.6875,0
96.8693,102208.4765625,123260.734375,-375000.0,-375000.0,-375000.0,-375000.0,123399.0078125,123470.3046875,0
96.8693,108407.3359375,123460.46875,-375000.0,-375000.0,-375000.0,-375000.0,123590.515625,123661.953125,0
96.8693,109359.203125,122396.125,-375000.0,-375000.0,-375000.0,-375000.0,122522.7265625,122593.8515625,0
96.8693,104576.15625,121870.640625,-375000.0,-375000.0,-375000.0,-375000.0,122004.1640625,122075.3359375,0
96.8693,101617.859375,122902.4375,-375000.0,-375000.0,-375000.0,-375000.0,123041.109375,123112.6796875,0
96.8693,107651.3046875,123410.71875,-375000.0,-375000.0,-375000.0,-375000.0,123542.0546875,123613.671875,0
96.8693,109643.6953125,122430.8125,-375000.0,-375000.0,-375000.0,-375000.0,122557.1015625,122628.359375,0
96.8693,105608.5390625,121742.609375,-375000.0,-375000.0,-375000.0,-375000.0,121874.703125,121945.5625,0
96.9017,101326.5234375,122595.328125,-375000.0,-375000.0,-375000.0,-375000.0,122734.3515625,122805.65625,0
96.9017,106725.3203125,123375.0859375,-375000.0,-375000.0,-375000.0,-375000.0,123507.6328125,123579.15625,0
96.9017,109760.5546875,122497.0703125,-375000.0,-375000.0,-375000.0,-375000.0,122623.171875,122694.4765625,0
96.9017,106545.390625,121635.0078125,-375000.0,-375000.0,-375000.0,-375000.0,121765.09375,121836.3046875,0
96.9018,101290.09375,122240.6015625,-375000.0,-375000.0,-375000.0,-375000.0,122378.9609375,122450.3515625,0
96.9018,105642.5546875,123244.7734375,-375000.0,-375000.0,-375000.0,-375000.0,123378.4375,123450.0546875,0
96.9018,109763.1875,122534.6171875,-375000.0,-375000.0,-375000.0,-375000.0,122660.953125,122732.2109375,0
96.9018,107458.0078125,121562.671875,-375000.0,-375000.0,-375000.0,-375000.0,121691.109375,121762.1875,0
96.9018,101629.703125,121891.46875,-375000.0,-375000.0,-375000.0,-375000.0,122028.9296875,122100.0078125,0
96.9018,104516.34375,123060.6015625,-375000.0,-375000.0,-375000.0,-375000.0,123195.46875,123266.7734375,0
96.9317,109659.34375,122577.6640625,-375000.0,-375000.0,-375000.0,-375000.0,122704.265625,122775.34375,0
96.9317,108245.8671875,121532.0078125,-375000.0,-375000.0,-375000.0,-375000.0,121659.3203125,121730.265625,0
96.9317,102243.9765625,121599.5078125,-375000.0,-375000.0,-375000.0,-375000.0,121736.078125,121807.0703125,0
96.9317,103393.34375,122850.2265625,-375000.0,-375000.0,-375000.0,-375000.0,122986.5703125,123057.9609375,0
96.9317,109292.5546875,122635.46875,-375000.0,-375000.0,-375000.0,-375000.0,122762.875,122834.0859375,0
96.9317,108863.484375,121544.65625,-375000.0,-375000.0,-375000.0,-375000.0,121670.7265625,121741.625,0
96.9317,103102.8203125,121349.390625,-375000.0,-375000.0,-375000.0,-375000.0,121484.3984375,121555.2109375,0
96.9317,102366.1953125,122592.5078125,-375000.0,-375000.0,-375000.0,-375000.0,122729.75,122800.9609375,0
96.9317,108696.8359375,122697.3828125,-375000.0,-375000.0,-375000.0,-375000.0,122825.640625,122896.8046875,0
96.9317,109242.5703125,121623.609375,-375000.0,-375000.0,-375000.0,-375000.0,121748.953125,121819.8984375,0
97.0194,104043.2890625,121206.8359375,-375000.0,-375000.0,-375000.0,-375000.0,121339.9140625,121410.90625,0
